                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3182720000000000E+034  0.1389032305350948E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        5  0.1095592275005366E+002  0.0000000000000000E+000  0.3084992634194028E-004
                        0                        6  0.1276168983392456E+002  0.0000000000000000E+000  0.2188170162330129E-004
                        0                        7  0.1474561770722366E+002  0.0000000000000000E+000  0.2099482650113146E-004
                        0                        8  0.1671325288476884E+002  0.0000000000000000E+000  0.1758847066544288E-004
                        0                        9  0.1868991026775739E+002  0.0000000000000000E+000  0.1750572131943856E-004
                        0                       10  0.2072093017256847E+002  0.0000000000000000E+000  0.1731267491293161E-004
                        0                       11  0.2274390081370744E+002  0.0000000000000000E+000  0.1696350865441051E-004
                        0                       12  0.2478383753300142E+002  0.0000000000000000E+000  0.1706544994126925E-004
                        0                       13  0.2682704285887366E+002  0.0000000000000000E+000  0.1716153721550372E-004
                        0                       14  0.2888182839912956E+002  0.0000000000000000E+000  0.1745871339825151E-004
                        0                       15  0.3093930586126998E+002  0.0000000000000000E+000  0.1761835413833619E-004
                        0                       16  0.3300151912865419E+002  0.0000000000000000E+000  0.1793049612177159E-004
                        0                       17  0.3506792774477658E+002  0.0000000000000000E+000  0.1813641675150956E-004
                        0                       18  0.3713493924575771E+002  0.0000000000000000E+000  0.1844613537703602E-004
                        0                       19  0.3920839771286715E+002  0.0000000000000000E+000  0.1873795369309742E-004
                        0                       20  0.4128140769778156E+002  0.0000000000000000E+000  0.1892821339352392E-004
                        0                       21  0.4335646242083916E+002  0.0000000000000000E+000  0.1920966685711350E-004
                        0                       22  0.4543476758047236E+002  0.0000000000000000E+000  0.1941398586527692E-004
                        0                       23  0.4751280755711259E+002  0.0000000000000000E+000  0.1959021272643276E-004
                        0                       24  0.4959303696146242E+002  0.0000000000000000E+000  0.1978120721925423E-004
                        0                       25  0.5167428345903598E+002  0.0000000000000000E+000  0.1990098669350737E-004
                        0                       26  0.5375618168085495E+002  0.0000000000000000E+000  0.2001559559767481E-004
                        0                       27  0.5583915185597485E+002  0.0000000000000000E+000  0.2007855252448734E-004
                        0                       28  0.5792254157140530E+002  0.0000000000000000E+000  0.2012718731012999E-004
                        0                       29  0.6000681876002796E+002  0.0000000000000000E+000  0.2013723939166936E-004
                        0                       30  0.6209147033047446E+002  0.0000000000000000E+000  0.2011148421920905E-004
                        0                       31  0.6417654697556821E+002  0.0000000000000000E+000  0.2004546653753866E-004
                        0                       32  0.6626170482093708E+002  0.0000000000000000E+000  0.1995247187176353E-004
                        0                       33  0.6834742715687491E+002  0.0000000000000000E+000  0.1983708454986037E-004
                        0                       34  0.7043316281153368E+002  0.0000000000000000E+000  0.1968585491056196E-004
                        0                       35  0.7251909601572245E+002  0.0000000000000000E+000  0.1950479249904644E-004
                        0                       36  0.7460494561488115E+002  0.0000000000000000E+000  0.1929699469999125E-004
                        0                       37  0.7669091361975777E+002  0.0000000000000000E+000  0.1906702674477439E-004
                        0                       38  0.7877680244145641E+002  0.0000000000000000E+000  0.1882314919067178E-004
                        0                       39  0.8086275635469023E+002  0.0000000000000000E+000  0.1854735551333472E-004
                        0                       40  0.8294821884485674E+002  0.0000000000000000E+000  0.1825475910518364E-004
                        0                       41  0.8503375025306806E+002  0.0000000000000000E+000  0.1794614747814183E-004
                        0                       42  0.8711896349550180E+002  0.0000000000000000E+000  0.1762461164616419E-004
                        0                       43  0.8920410709855967E+002  0.0000000000000000E+000  0.1729506525687799E-004
                        0                       44  0.9128850906438078E+002  0.0000000000000000E+000  0.1694313065462547E-004
                        0                       45  0.9337274284188369E+002  0.0000000000000000E+000  0.1660608608721254E-004
                        0                       46  0.9545666796359298E+002  0.0000000000000000E+000  0.1623983533962706E-004
                        0                       47  0.9753996470774342E+002  0.0000000000000000E+000  0.1589194791410558E-004
                        0                       48  0.9962284818975722E+002  0.0000000000000000E+000  0.1554439915877113E-004
                        0                       49  0.1017054309825647E+003  0.0000000000000000E+000  0.1519795313393264E-004
                        0                       50  0.1037872651597349E+003  0.0000000000000000E+000  0.1485544027653053E-004
                        0                       51  0.1058687184982301E+003  0.0000000000000000E+000  0.1452139435007177E-004
                        0                       52  0.1079497740020454E+003  0.0000000000000000E+000  0.1420559075648793E-004
                        0                       53  0.1100301981869835E+003  0.0000000000000000E+000  0.1389042991558669E-004
                        0                       54  0.1121099704698085E+003  0.0000000000000000E+000  0.1360171242865081E-004
                        0                       55  0.1141895817261255E+003  0.0000000000000000E+000  0.1331991188467972E-004
                        0                       56  0.1162686278107901E+003  0.0000000000000000E+000  0.1305273775790286E-004
                        0                       57  0.1183470295745801E+003  0.0000000000000000E+000  0.1280637460407667E-004
                        0                       58  0.1204248972693697E+003  0.0000000000000000E+000  0.1258147799824425E-004
                        0                       59  0.1225024624783064E+003  0.0000000000000000E+000  0.1238453330011647E-004
                        0                       60  0.1245797429391014E+003  0.0000000000000000E+000  0.1219714590891402E-004
                        0                       61  0.1266566682642774E+003  0.0000000000000000E+000  0.1203984417333413E-004
                        0                       62  0.1287332719428991E+003  0.0000000000000000E+000  0.1189951481453680E-004
                        0                       63  0.1308095711697423E+003  0.0000000000000000E+000  0.1178871348186954E-004
                        0                       64  0.1328857736073607E+003  0.0000000000000000E+000  0.1170340514114724E-004
                        0                       65  0.1349621834534726E+003  0.0000000000000000E+000  0.1163976447654438E-004
                        0                       66  0.1370388048496188E+003  0.0000000000000000E+000  0.1159687682505828E-004
                        0                       67  0.1391153543001763E+003  0.0000000000000000E+000  0.1156981907159489E-004
                        0                       68  0.1411919442320555E+003  0.0000000000000000E+000  0.1156116957380146E-004
                        0                       69  0.1432684511954972E+003  0.0000000000000000E+000  0.1158235362049135E-004
                        0                       70  0.1453453786570694E+003  0.0000000000000000E+000  0.1161693634570170E-004
                        0                       71  0.1474227253007060E+003  0.0000000000000000E+000  0.1168884737408990E-004
                        0                       72  0.1495004555054856E+003  0.0000000000000000E+000  0.1176300975020790E-004
