                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2784880000000000E+034  0.6965705097833330E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        2  0.1427337786039193E+002  0.0000000000000000E+000  0.2149449089809472E-002
                        0                        3  0.1994722194114133E+002  0.0000000000000000E+000  0.2651070094161227E-003
                        0                        4  0.2520452211768930E+002  0.0000000000000000E+000  0.4475020951729441E-004
                        0                        5  0.2981861888021423E+002  0.0000000000000000E+000  0.1621483033376377E-004
                        0                        6  0.3478914418699738E+002  0.0000000000000000E+000  0.8873362434243861E-005
                        0                        7  0.3959681692320360E+002  0.0000000000000000E+000  0.5704113737782798E-005
                        0                        8  0.4461920970875178E+002  0.0000000000000000E+000  0.5080115045403067E-005
                        0                        9  0.4978836587236637E+002  0.0000000000000000E+000  0.4269738451690804E-005
                        0                       10  0.5490280904385641E+002  0.0000000000000000E+000  0.3864993438874440E-005
                        0                       11  0.6012535475236938E+002  0.0000000000000000E+000  0.3775347953995016E-005
                        0                       12  0.6539671648779021E+002  0.0000000000000000E+000  0.3630678757420264E-005
                        0                       13  0.7067342584087878E+002  0.0000000000000000E+000  0.3543746285347415E-005
                        0                       14  0.7598270563071279E+002  0.0000000000000000E+000  0.3508993876528235E-005
                        0                       15  0.8130531050264004E+002  0.0000000000000000E+000  0.3488118079946394E-005
                        0                       16  0.8664644676953486E+002  0.0000000000000000E+000  0.3498481309483583E-005
                        0                       17  0.9200139142295139E+002  0.0000000000000000E+000  0.3501878130221331E-005
                        0                       18  0.9736110513317395E+002  0.0000000000000000E+000  0.3520313027398855E-005
                        0                       19  0.1027335251194088E+003  0.0000000000000000E+000  0.3549420005094671E-005
                        0                       20  0.1081109757661436E+003  0.0000000000000000E+000  0.3573799967014939E-005
                        0                       21  0.1134927225832485E+003  0.0000000000000000E+000  0.3610471058274511E-005
                        0                       22  0.1188824842431077E+003  0.0000000000000000E+000  0.3647919795315823E-005
                        0                       23  0.1242745137533416E+003  0.0000000000000000E+000  0.3680309723701367E-005
                        0                       24  0.1296684197641722E+003  0.0000000000000000E+000  0.3719335209687644E-005
                        0                       25  0.1350672184282078E+003  0.0000000000000000E+000  0.3760825537421407E-005
                        0                       26  0.1404677284560988E+003  0.0000000000000000E+000  0.3797038520978944E-005
                        0                       27  0.1458694050139723E+003  0.0000000000000000E+000  0.3835327605108238E-005
