                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3182720000000000E+034  0.4391579140433629E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1580801371480335E+002  0.0000000000000000E+000  0.6595147901457524E-001
                        0                        2  0.3022341492198310E+002  0.0000000000000000E+000  0.3777548836770961E-002
                        0                        3  0.4291491150005749E+002  0.0000000000000000E+000  0.5273796487117778E-003
                        0                        4  0.5493815624523061E+002  0.0000000000000000E+000  0.1061467067275974E-003
                        0                        5  0.6640921921121416E+002  0.0000000000000000E+000  0.2391830910268032E-004
                        0                        6  0.7683869130247392E+002  0.0000000000000000E+000  0.7792684852650160E-005
                        0                        7  0.8728775539884916E+002  0.0000000000000000E+000  0.4052580704581018E-005
                        0                        8  0.9795323283493231E+002  0.0000000000000000E+000  0.2300453011878723E-005
                        0                        9  0.1083534123649786E+003  0.0000000000000000E+000  0.1593954597756754E-005
                        0                       10  0.1190604087790150E+003  0.0000000000000000E+000  0.1359429483846519E-005
                        0                       11  0.1299977456982230E+003  0.0000000000000000E+000  0.1157375899488465E-005
                        0                       12  0.1408880304176845E+003  0.0000000000000000E+000  0.1014873393152518E-005
