                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3580560000000000E+034  0.1389237866591220E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        5  0.1157851002622779E+002  0.0000000000000000E+000  0.3043646254164387E-004
                        0                        6  0.1363605406444869E+002  0.0000000000000000E+000  0.1775399579221867E-004
                        0                        7  0.1555588870211743E+002  0.0000000000000000E+000  0.1413105822391121E-004
                        0                        8  0.1764014065255593E+002  0.0000000000000000E+000  0.1451077640522341E-004
                        0                        9  0.1976284361244721E+002  0.0000000000000000E+000  0.1268283747945135E-004
                        0                       10  0.2183387376958464E+002  0.0000000000000000E+000  0.1192795323467337E-004
                        0                       11  0.2396669460021804E+002  0.0000000000000000E+000  0.1217590323236025E-004
                        0                       12  0.2610106917739082E+002  0.0000000000000000E+000  0.1179587443400516E-004
                        0                       13  0.2823534791583949E+002  0.0000000000000000E+000  0.1202773322832488E-004
                        0                       14  0.3039647510398698E+002  0.0000000000000000E+000  0.1221191642980797E-004
                        0                       15  0.3255446168003994E+002  0.0000000000000000E+000  0.1214147515676871E-004
                        0                       16  0.3471345319329314E+002  0.0000000000000000E+000  0.1226337323492908E-004
                        0                       17  0.3688042497739912E+002  0.0000000000000000E+000  0.1241252525943953E-004
                        0                       18  0.3904903560132708E+002  0.0000000000000000E+000  0.1258094762322407E-004
                        0                       19  0.4122472719888177E+002  0.0000000000000000E+000  0.1276184158445881E-004
                        0                       20  0.4340181865609009E+002  0.0000000000000000E+000  0.1280611692902236E-004
                        0                       21  0.4557786855003185E+002  0.0000000000000000E+000  0.1289788340734575E-004
                        0                       22  0.4775875994129958E+002  0.0000000000000000E+000  0.1300897683876697E-004
                        0                       23  0.4994072645148941E+002  0.0000000000000000E+000  0.1303496141950248E-004
                        0                       24  0.5212245606921698E+002  0.0000000000000000E+000  0.1308681112394339E-004
                        0                       25  0.5430791324433089E+002  0.0000000000000000E+000  0.1312595346279263E-004
                        0                       26  0.5649403167675538E+002  0.0000000000000000E+000  0.1307878982439036E-004
                        0                       27  0.5867946743368987E+002  0.0000000000000000E+000  0.1302713351041960E-004
                        0                       28  0.6086658874073533E+002  0.0000000000000000E+000  0.1296861160574248E-004
                        0                       29  0.6305419723681753E+002  0.0000000000000000E+000  0.1286255043556030E-004
                        0                       30  0.6524182569946835E+002  0.0000000000000000E+000  0.1274428095324687E-004
                        0                       31  0.6743037531623517E+002  0.0000000000000000E+000  0.1260622315265690E-004
                        0                       32  0.6961912270813676E+002  0.0000000000000000E+000  0.1242668917458305E-004
                        0                       33  0.7180737580150554E+002  0.0000000000000000E+000  0.1223455534278437E-004
                        0                       34  0.7399594194952590E+002  0.0000000000000000E+000  0.1202097062528489E-004
                        0                       35  0.7618419894331696E+002  0.0000000000000000E+000  0.1179777120533101E-004
                        0                       36  0.7837274545776927E+002  0.0000000000000000E+000  0.1156050677614924E-004
                        0                       37  0.8056086707146382E+002  0.0000000000000000E+000  0.1129869873932362E-004
                        0                       38  0.8274868009168763E+002  0.0000000000000000E+000  0.1103000343461241E-004
                        0                       39  0.8493586679759886E+002  0.0000000000000000E+000  0.1075137251851408E-004
                        0                       40  0.8712270451085050E+002  0.0000000000000000E+000  0.1047368016092547E-004
                        0                       41  0.8930892286475337E+002  0.0000000000000000E+000  0.1019133999820656E-004
                        0                       42  0.9149473905913683E+002  0.0000000000000000E+000  0.9908562917358084E-005
                        0                       43  0.9368007878023121E+002  0.0000000000000000E+000  0.9619480604232896E-005
                        0                       44  0.9586420984173188E+002  0.0000000000000000E+000  0.9335991097195356E-005
                        0                       45  0.9804777456599395E+002  0.0000000000000000E+000  0.9062237873507742E-005
                        0                       46  0.1002303813784962E+003  0.0000000000000000E+000  0.8796475253615765E-005
                        0                       47  0.1024123559656776E+003  0.0000000000000000E+000  0.8544039523020502E-005
                        0                       48  0.1045935753903464E+003  0.0000000000000000E+000  0.8302741837942776E-005
                        0                       49  0.1067737397834544E+003  0.0000000000000000E+000  0.8076495745073502E-005
                        0                       50  0.1089533091124394E+003  0.0000000000000000E+000  0.7870572414008985E-005
                        0                       51  0.1111321218678578E+003  0.0000000000000000E+000  0.7672133287417504E-005
                        0                       52  0.1133099863507792E+003  0.0000000000000000E+000  0.7498247638275655E-005
                        0                       53  0.1154873308078710E+003  0.0000000000000000E+000  0.7347645281720378E-005
                        0                       54  0.1176644238455579E+003  0.0000000000000000E+000  0.7215336807791890E-005
                        0                       55  0.1198408821482549E+003  0.0000000000000000E+000  0.7098463647097802E-005
                        0                       56  0.1220166708142563E+003  0.0000000000000000E+000  0.6999785854323511E-005
                        0                       57  0.1241922970610731E+003  0.0000000000000000E+000  0.6931949480740747E-005
                        0                       58  0.1263680354787154E+003  0.0000000000000000E+000  0.6884681995121383E-005
                        0                       59  0.1285437716016868E+003  0.0000000000000000E+000  0.6857738092703531E-005
                        0                       60  0.1307194213277081E+003  0.0000000000000000E+000  0.6846789387478092E-005
                        0                       61  0.1328953944334251E+003  0.0000000000000000E+000  0.6856557296251613E-005
                        0                       62  0.1350718651019429E+003  0.0000000000000000E+000  0.6891734283554765E-005
                        0                       63  0.1372488016388790E+003  0.0000000000000000E+000  0.6941702153090411E-005
                        0                       64  0.1394262848933577E+003  0.0000000000000000E+000  0.7018854193607082E-005
                        0                       65  0.1416045818738569E+003  0.0000000000000000E+000  0.7100482198905731E-005
                        0                       66  0.1437836804246084E+003  0.0000000000000000E+000  0.7193525217260096E-005
                        0                       67  0.1459635911289976E+003  0.0000000000000000E+000  0.7311133830206697E-005
                        0                       68  0.1481443211168814E+003  0.0000000000000000E+000  0.7424242476391228E-005
