                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1591360000000000E+034  0.6963378911906113E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        2  0.1088501100941641E+002  0.0000000000000000E+000  0.7812841102750473E-003
                        0                        3  0.1493056786007517E+002  0.0000000000000000E+000  0.8254485363529186E-004
                        0                        4  0.1827680000007953E+002  0.0000000000000000E+000  0.2354615425977625E-004
                        0                        5  0.2199855166087508E+002  0.0000000000000000E+000  0.1149573423891944E-004
                        0                        6  0.2550079337996257E+002  0.0000000000000000E+000  0.7949184661307233E-005
                        0                        7  0.2938197145585472E+002  0.0000000000000000E+000  0.7068825062091184E-005
                        0                        8  0.3321117778332099E+002  0.0000000000000000E+000  0.5910314363508765E-005
                        0                        9  0.3711405588625428E+002  0.0000000000000000E+000  0.5839762580775502E-005
                        0                       10  0.4109429156863926E+002  0.0000000000000000E+000  0.5587694118686740E-005
                        0                       11  0.4507086905751379E+002  0.0000000000000000E+000  0.5563792439189091E-005
                        0                       12  0.4910045056399274E+002  0.0000000000000000E+000  0.5524431457065282E-005
                        0                       13  0.5312337714530763E+002  0.0000000000000000E+000  0.5539502540247008E-005
                        0                       14  0.5717894321196091E+002  0.0000000000000000E+000  0.5615062575102664E-005
                        0                       15  0.6124055187719878E+002  0.0000000000000000E+000  0.5656338455945061E-005
                        0                       16  0.6531403859422606E+002  0.0000000000000000E+000  0.5720880527320283E-005
                        0                       17  0.6939353094544875E+002  0.0000000000000000E+000  0.5776096628238775E-005
                        0                       18  0.7348169113181751E+002  0.0000000000000000E+000  0.5850369684242368E-005
                        0                       19  0.7757712319738563E+002  0.0000000000000000E+000  0.5894314668238390E-005
                        0                       20  0.8167420488698595E+002  0.0000000000000000E+000  0.5941900134552804E-005
                        0                       21  0.8577882389775435E+002  0.0000000000000000E+000  0.5981713171754939E-005
                        0                       22  0.8988492482737732E+002  0.0000000000000000E+000  0.6002497028991696E-005
                        0                       23  0.9399475016874541E+002  0.0000000000000000E+000  0.6019516856017662E-005
                        0                       24  0.9810729941849696E+002  0.0000000000000000E+000  0.6017711563819509E-005
                        0                       25  0.1022211848086192E+003  0.0000000000000000E+000  0.6007588592679818E-005
                        0                       26  0.1063377152262968E+003  0.0000000000000000E+000  0.5984376554625457E-005
                        0                       27  0.1104549288782917E+003  0.0000000000000000E+000  0.5946388242396059E-005
                        0                       28  0.1145732984416091E+003  0.0000000000000000E+000  0.5899124968020300E-005
                        0                       29  0.1186929524732006E+003  0.0000000000000000E+000  0.5839121136011167E-005
                        0                       30  0.1228128779838949E+003  0.0000000000000000E+000  0.5766812088912450E-005
                        0                       31  0.1269336241701313E+003  0.0000000000000000E+000  0.5686148546816748E-005
                        0                       32  0.1310537479715787E+003  0.0000000000000000E+000  0.5594206692263139E-005
                        0                       33  0.1351746326300213E+003  0.0000000000000000E+000  0.5495941810144677E-005
                        0                       34  0.1392946956813595E+003  0.0000000000000000E+000  0.5388684605006788E-005
                        0                       35  0.1434147599842076E+003  0.0000000000000000E+000  0.5275445316623883E-005
                        0                       36  0.1475340564691865E+003  0.0000000000000000E+000  0.5157288344041880E-005
