                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2387040000000000E+034  0.8762519960348118E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        3  0.1288977079641227E+002  0.0000000000000000E+000  0.1683519707320975E-003
                        0                        4  0.1600414414806626E+002  0.0000000000000000E+000  0.3640220584296112E-004
                        0                        5  0.1913287134746670E+002  0.0000000000000000E+000  0.1996986191838874E-004
                        0                        6  0.2235279938472986E+002  0.0000000000000000E+000  0.1112613787889267E-004
                        0                        7  0.2554590132284223E+002  0.0000000000000000E+000  0.9913446610551375E-005
                        0                        8  0.2898605642355799E+002  0.0000000000000000E+000  0.8812231234850928E-005
                        0                        9  0.3235337377352872E+002  0.0000000000000000E+000  0.7674279733372128E-005
                        0                       10  0.3577664814379742E+002  0.0000000000000000E+000  0.7658641945174642E-005
                        0                       11  0.3925895271068754E+002  0.0000000000000000E+000  0.7403290978021617E-005
                        0                       12  0.4272757289080412E+002  0.0000000000000000E+000  0.7337324235389783E-005
                        0                       13  0.4623954179646431E+002  0.0000000000000000E+000  0.7353233177372873E-005
                        0                       14  0.4974775777937789E+002  0.0000000000000000E+000  0.7294364823870058E-005
                        0                       15  0.5326735417297898E+002  0.0000000000000000E+000  0.7386163623493998E-005
                        0                       16  0.5680152929000896E+002  0.0000000000000000E+000  0.7462686031437124E-005
                        0                       17  0.6033957280398896E+002  0.0000000000000000E+000  0.7547020666286234E-005
                        0                       18  0.6388622744950438E+002  0.0000000000000000E+000  0.7630713091098743E-005
                        0                       19  0.6743423260286507E+002  0.0000000000000000E+000  0.7710704698296701E-005
                        0                       20  0.7098810315069056E+002  0.0000000000000000E+000  0.7832213588478810E-005
                        0                       21  0.7454825611392161E+002  0.0000000000000000E+000  0.7924642499551474E-005
                        0                       22  0.7810849555743516E+002  0.0000000000000000E+000  0.8014563914730431E-005
                        0                       23  0.8167337686923916E+002  0.0000000000000000E+000  0.8116876539554945E-005
                        0                       24  0.8524100666404944E+002  0.0000000000000000E+000  0.8196648307255928E-005
                        0                       25  0.8880967585082698E+002  0.0000000000000000E+000  0.8279797096198997E-005
                        0                       26  0.9238161382594468E+002  0.0000000000000000E+000  0.8359000177389202E-005
                        0                       27  0.9595460827363655E+002  0.0000000000000000E+000  0.8421193820086155E-005
                        0                       28  0.9952895527691052E+002  0.0000000000000000E+000  0.8486258844940592E-005
                        0                       29  0.1031054822474838E+003  0.0000000000000000E+000  0.8536581203007706E-005
                        0                       30  0.1066825813810905E+003  0.0000000000000000E+000  0.8576356211226249E-005
                        0                       31  0.1102606857903964E+003  0.0000000000000000E+000  0.8611029601928204E-005
                        0                       32  0.1138397573567333E+003  0.0000000000000000E+000  0.8634781056336280E-005
                        0                       33  0.1174197575711263E+003  0.0000000000000000E+000  0.8653805910783729E-005
                        0                       34  0.1210004370419737E+003  0.0000000000000000E+000  0.8658340584822935E-005
                        0                       35  0.1245817603821276E+003  0.0000000000000000E+000  0.8653688876690227E-005
                        0                       36  0.1281633010123044E+003  0.0000000000000000E+000  0.8635280342762001E-005
                        0                       37  0.1317450930983385E+003  0.0000000000000000E+000  0.8617420567488306E-005
                        0                       38  0.1353274902033978E+003  0.0000000000000000E+000  0.8584781370836148E-005
                        0                       39  0.1389101203471886E+003  0.0000000000000000E+000  0.8547478999098040E-005
                        0                       40  0.1424928313775328E+003  0.0000000000000000E+000  0.8491601086998852E-005
                        0                       41  0.1460751665615796E+003  0.0000000000000000E+000  0.8438351816001592E-005
                        0                       42  0.1496581537169182E+003  0.0000000000000000E+000  0.8371886086013176E-005
