                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3182720000000000E+034  0.6962487455538352E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        2  0.1514483331394042E+002  0.0000000000000000E+000  0.2650399582376065E-002
                        0                        3  0.2124126445634598E+002  0.0000000000000000E+000  0.3399048557886636E-003
                        0                        4  0.2704843220420544E+002  0.0000000000000000E+000  0.5907923252940547E-004
                        0                        5  0.3213944712369261E+002  0.0000000000000000E+000  0.1605198872589890E-004
                        0                        6  0.3726983083077935E+002  0.0000000000000000E+000  0.8511907908388412E-005
                        0                        7  0.4253400303995063E+002  0.0000000000000000E+000  0.4754702327585755E-005
                        0                        8  0.4765979470567410E+002  0.0000000000000000E+000  0.3708445492152067E-005
                        0                        9  0.5311309521205031E+002  0.0000000000000000E+000  0.3321275128645761E-005
                        0                       10  0.5857254583390798E+002  0.0000000000000000E+000  0.2804560339854346E-005
                        0                       11  0.6401502526397761E+002  0.0000000000000000E+000  0.2619228957628424E-005
                        0                       12  0.6956940424907727E+002  0.0000000000000000E+000  0.2571991892584696E-005
                        0                       13  0.7515884432808559E+002  0.0000000000000000E+000  0.2481329714987321E-005
                        0                       14  0.8075495016601434E+002  0.0000000000000000E+000  0.2435829031581195E-005
                        0                       15  0.8638575146111525E+002  0.0000000000000000E+000  0.2417253169680008E-005
                        0                       16  0.9202780432575230E+002  0.0000000000000000E+000  0.2403267143518339E-005
                        0                       17  0.9768650217016219E+002  0.0000000000000000E+000  0.2416042646078396E-005
                        0                       18  0.1033649225386899E+003  0.0000000000000000E+000  0.2425337266463636E-005
                        0                       19  0.1090478304965766E+003  0.0000000000000000E+000  0.2435122469636681E-005
                        0                       20  0.1147418801997489E+003  0.0000000000000000E+000  0.2456986310877643E-005
                        0                       21  0.1204462658911244E+003  0.0000000000000000E+000  0.2474467923387958E-005
                        0                       22  0.1261534011366860E+003  0.0000000000000000E+000  0.2494166045877533E-005
                        0                       23  0.1318688417600817E+003  0.0000000000000000E+000  0.2521131003959986E-005
                        0                       24  0.1375923131332674E+003  0.0000000000000000E+000  0.2542570114455726E-005
                        0                       25  0.1433170343151370E+003  0.0000000000000000E+000  0.2560932968534751E-005
                        0                       26  0.1490457105468500E+003  0.0000000000000000E+000  0.2584323534114900E-005
