                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2784880000000000E+034  0.1748546421039154E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        8  0.1102534684310763E+002  0.0000000000000000E+000  0.3480448652576677E-004
                        0                        9  0.1238371625088276E+002  0.0000000000000000E+000  0.3405082475312606E-004
                        0                       10  0.1373465677743726E+002  0.0000000000000000E+000  0.3403919873471567E-004
                        0                       11  0.1510183368247259E+002  0.0000000000000000E+000  0.3439802492206908E-004
                        0                       12  0.1647083919768708E+002  0.0000000000000000E+000  0.3515969792966276E-004
                        0                       13  0.1784810119413524E+002  0.0000000000000000E+000  0.3556716003311182E-004
                        0                       14  0.1922622273303380E+002  0.0000000000000000E+000  0.3625771486690036E-004
                        0                       15  0.2060858582944466E+002  0.0000000000000000E+000  0.3666148009647986E-004
                        0                       16  0.2199205792848560E+002  0.0000000000000000E+000  0.3733650426083519E-004
                        0                       17  0.2338012268277270E+002  0.0000000000000000E+000  0.3763282797009181E-004
                        0                       18  0.2476638908787542E+002  0.0000000000000000E+000  0.3792877955245271E-004
                        0                       19  0.2615695001898018E+002  0.0000000000000000E+000  0.3817662216798142E-004
                        0                       20  0.2754657577863502E+002  0.0000000000000000E+000  0.3815450394637290E-004
                        0                       21  0.2893806087317131E+002  0.0000000000000000E+000  0.3814946034802378E-004
                        0                       22  0.3032987368505402E+002  0.0000000000000000E+000  0.3789522718618604E-004
                        0                       23  0.3172199760174567E+002  0.0000000000000000E+000  0.3759525120300726E-004
                        0                       24  0.3311466593101092E+002  0.0000000000000000E+000  0.3714546397819952E-004
                        0                       25  0.3450741833656068E+002  0.0000000000000000E+000  0.3659452113437502E-004
                        0                       26  0.3590036008490959E+002  0.0000000000000000E+000  0.3592254400683929E-004
                        0                       27  0.3729301424760651E+002  0.0000000000000000E+000  0.3516176825493478E-004
                        0                       28  0.3868572966571999E+002  0.0000000000000000E+000  0.3433570214166704E-004
                        0                       29  0.4007817300936738E+002  0.0000000000000000E+000  0.3341521304332971E-004
                        0                       30  0.4147022835635423E+002  0.0000000000000000E+000  0.3244248867077753E-004
