                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2784880000000000E+034  0.6960389330553273E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        2  0.1424984201182789E+002  0.0000000000000000E+000  0.2167870460952724E-002
                        0                        3  0.1990806918461175E+002  0.0000000000000000E+000  0.2689286234413644E-003
                        0                        4  0.2520127697155090E+002  0.0000000000000000E+000  0.4464608876637415E-004
                        0                        5  0.2980651909974853E+002  0.0000000000000000E+000  0.1524571144795749E-004
                        0                        6  0.3474695516472882E+002  0.0000000000000000E+000  0.8234755680191001E-005
                        0                        7  0.3953764896457122E+002  0.0000000000000000E+000  0.5059761097683420E-005
                        0                        8  0.4449182326227915E+002  0.0000000000000000E+000  0.4473796795780215E-005
                        0                        9  0.4964272139862391E+002  0.0000000000000000E+000  0.3777772753067553E-005
                        0                       10  0.5472266700908952E+002  0.0000000000000000E+000  0.3357105385827121E-005
                        0                       11  0.5989997695596288E+002  0.0000000000000000E+000  0.3285908545130141E-005
                        0                       12  0.6514407282960205E+002  0.0000000000000000E+000  0.3169771408655652E-005
                        0                       13  0.7038828775620064E+002  0.0000000000000000E+000  0.3090125208833021E-005
                        0                       14  0.7566847687407154E+002  0.0000000000000000E+000  0.3067004821477163E-005
                        0                       15  0.8096336814097003E+002  0.0000000000000000E+000  0.3045353784102573E-005
                        0                       16  0.8627382975782889E+002  0.0000000000000000E+000  0.3059927316856972E-005
                        0                       17  0.9160467003341675E+002  0.0000000000000000E+000  0.3071953663649827E-005
                        0                       18  0.9694017974208076E+002  0.0000000000000000E+000  0.3087458743063416E-005
                        0                       19  0.1022880910140437E+003  0.0000000000000000E+000  0.3116780242933635E-005
                        0                       20  0.1076445561365004E+003  0.0000000000000000E+000  0.3140105176727542E-005
                        0                       21  0.1130048336097125E+003  0.0000000000000000E+000  0.3171470045883977E-005
                        0                       22  0.1183749469489860E+003  0.0000000000000000E+000  0.3207578200770203E-005
                        0                       23  0.1237502005573322E+003  0.0000000000000000E+000  0.3235053388770269E-005
                        0                       24  0.1291270452629539E+003  0.0000000000000000E+000  0.3265399353293796E-005
                        0                       25  0.1345102436573735E+003  0.0000000000000000E+000  0.3299621404352559E-005
                        0                       26  0.1398975395009468E+003  0.0000000000000000E+000  0.3327591099897275E-005
                        0                       27  0.1452865088436849E+003  0.0000000000000000E+000  0.3354873516957091E-005
