                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1989200000000000E+034  0.8762356193405681E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        3  0.1177073446106786E+002  0.0000000000000000E+000  0.9478013910233766E-004
                        0                        4  0.1441214556091277E+002  0.0000000000000000E+000  0.2974655688505688E-004
                        0                        5  0.1735147249433326E+002  0.0000000000000000E+000  0.1507536970448909E-004
                        0                        6  0.2016929125660296E+002  0.0000000000000000E+000  0.1158912824270351E-004
                        0                        7  0.2327985909629617E+002  0.0000000000000000E+000  0.9836667525591950E-005
                        0                        8  0.2630454548254018E+002  0.0000000000000000E+000  0.8684839200192995E-005
                        0                        9  0.2944539319115323E+002  0.0000000000000000E+000  0.8625438850392750E-005
                        0                       10  0.3260362244371521E+002  0.0000000000000000E+000  0.8264399295865272E-005
                        0                       11  0.3577887375011851E+002  0.0000000000000000E+000  0.8252013520845286E-005
                        0                       12  0.3897693178887477E+002  0.0000000000000000E+000  0.8230492371822444E-005
                        0                       13  0.4218745201378613E+002  0.0000000000000000E+000  0.8335857296993714E-005
                        0                       14  0.4541223392147310E+002  0.0000000000000000E+000  0.8392938621388393E-005
                        0                       15  0.4864259512024356E+002  0.0000000000000000E+000  0.8510275814203314E-005
                        0                       16  0.5188316473616564E+002  0.0000000000000000E+000  0.8606570809193994E-005
                        0                       17  0.5512734190756607E+002  0.0000000000000000E+000  0.8732422041973981E-005
                        0                       18  0.5838064868477247E+002  0.0000000000000000E+000  0.8834857727670292E-005
                        0                       19  0.6163431872195597E+002  0.0000000000000000E+000  0.8921844456208800E-005
                        0                       20  0.6489427335654983E+002  0.0000000000000000E+000  0.9024614826512978E-005
                        0                       21  0.6815699554029177E+002  0.0000000000000000E+000  0.9084138298594104E-005
                        0                       22  0.7142148582854961E+002  0.0000000000000000E+000  0.9145874574090570E-005
                        0                       23  0.7468939891188332E+002  0.0000000000000000E+000  0.9185858021622635E-005
                        0                       24  0.7795845714860332E+002  0.0000000000000000E+000  0.9208103452188877E-005
                        0                       25  0.8122964062244479E+002  0.0000000000000000E+000  0.9214410130315316E-005
                        0                       26  0.8450176699260045E+002  0.0000000000000000E+000  0.9197937897827534E-005
                        0                       27  0.8777512098570561E+002  0.0000000000000000E+000  0.9169213367419193E-005
                        0                       28  0.9104965029270757E+002  0.0000000000000000E+000  0.9121281290925041E-005
                        0                       29  0.9432482134522530E+002  0.0000000000000000E+000  0.9051030373948360E-005
                        0                       30  0.9760017843252750E+002  0.0000000000000000E+000  0.8968501069860699E-005
                        0                       31  0.1008763672345570E+003  0.0000000000000000E+000  0.8868590365776895E-005
                        0                       32  0.1041524324290581E+003  0.0000000000000000E+000  0.8752357408763017E-005
                        0                       33  0.1074287890864239E+003  0.0000000000000000E+000  0.8624129230615483E-005
                        0                       34  0.1107049515120372E+003  0.0000000000000000E+000  0.8481643035745652E-005
                        0                       35  0.1139809175442995E+003  0.0000000000000000E+000  0.8330492680864467E-005
                        0                       36  0.1172566642237134E+003  0.0000000000000000E+000  0.8167921723691734E-005
                        0                       37  0.1205320273441531E+003  0.0000000000000000E+000  0.7997093573535837E-005
                        0                       38  0.1238066268016294E+003  0.0000000000000000E+000  0.7821487589557011E-005
                        0                       39  0.1270807699351993E+003  0.0000000000000000E+000  0.7638348725260952E-005
                        0                       40  0.1303540911697927E+003  0.0000000000000000E+000  0.7460809599663793E-005
                        0                       41  0.1336267102105612E+003  0.0000000000000000E+000  0.7276262047058139E-005
                        0                       42  0.1368985242048045E+003  0.0000000000000000E+000  0.7094458623351409E-005
                        0                       43  0.1401693074027514E+003  0.0000000000000000E+000  0.6909159408160115E-005
                        0                       44  0.1434390681226615E+003  0.0000000000000000E+000  0.6733271779122375E-005
                        0                       45  0.1467082774364692E+003  0.0000000000000000E+000  0.6560760386016359E-005
                        0                       46  0.1499759552478243E+003  0.0000000000000000E+000  0.6393562482076514E-005
