                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2784880000000000E+034  0.3492883445484824E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.2114788587494694E+002  0.0000000000000000E+000  0.6071080788061701E-001
                        0                        2  0.4006957431632964E+002  0.0000000000000000E+000  0.3643366451072242E-002
                        0                        3  0.5688348696498855E+002  0.0000000000000000E+000  0.5218173400594538E-003
                        0                        4  0.7282947123259210E+002  0.0000000000000000E+000  0.1085351832295081E-003
                        0                        5  0.8821550568838678E+002  0.0000000000000000E+000  0.2517345179349813E-004
                        0                        6  0.1023483756786269E+003  0.0000000000000000E+000  0.7499066765516911E-005
                        0                        7  0.1160906663846355E+003  0.0000000000000000E+000  0.3575411117682008E-005
                        0                        8  0.1302330575861450E+003  0.0000000000000000E+000  0.1980746365927820E-005
                        0                        9  0.1440498993588828E+003  0.0000000000000000E+000  0.1243448899701470E-005
