                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2784880000000000E+034  0.1748528975797300E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        8  0.1106076970387357E+002  0.0000000000000000E+000  0.3781158027654250E-004
                        0                        9  0.1242117758226438E+002  0.0000000000000000E+000  0.3671184572040457E-004
                        0                       10  0.1377832956623263E+002  0.0000000000000000E+000  0.3680140255826749E-004
                        0                       11  0.1514943435102603E+002  0.0000000000000000E+000  0.3728229603379560E-004
                        0                       12  0.1652524033189573E+002  0.0000000000000000E+000  0.3807327006991641E-004
                        0                       13  0.1790545297462135E+002  0.0000000000000000E+000  0.3851542801731973E-004
                        0                       14  0.1928924100841185E+002  0.0000000000000000E+000  0.3940062991682258E-004
                        0                       15  0.2067552013112842E+002  0.0000000000000000E+000  0.3992992359381129E-004
                        0                       16  0.2206456441039056E+002  0.0000000000000000E+000  0.4079187075177581E-004
                        0                       17  0.2345628852589888E+002  0.0000000000000000E+000  0.4121522682826435E-004
                        0                       18  0.2484774369652353E+002  0.0000000000000000E+000  0.4182167577296519E-004
                        0                       19  0.2624292687908621E+002  0.0000000000000000E+000  0.4222444894751682E-004
                        0                       20  0.2763716825231391E+002  0.0000000000000000E+000  0.4250383400576173E-004
                        0                       21  0.2903377344337475E+002  0.0000000000000000E+000  0.4273186821148131E-004
                        0                       22  0.3043030641476579E+002  0.0000000000000000E+000  0.4275622519492366E-004
                        0                       23  0.3182771292166538E+002  0.0000000000000000E+000  0.4273263025520619E-004
                        0                       24  0.3322550750964720E+002  0.0000000000000000E+000  0.4256214223588226E-004
                        0                       25  0.3462375482776919E+002  0.0000000000000000E+000  0.4228039143896590E-004
                        0                       26  0.3602208967456772E+002  0.0000000000000000E+000  0.4187093912408824E-004
                        0                       27  0.3742058303597586E+002  0.0000000000000000E+000  0.4137354398831983E-004
                        0                       28  0.3881921948934127E+002  0.0000000000000000E+000  0.4077976854993445E-004
                        0                       29  0.4021786020240731E+002  0.0000000000000000E+000  0.4007729913165609E-004
                        0                       30  0.4161625780737394E+002  0.0000000000000000E+000  0.3930112784342918E-004
                        0                       31  0.4301452560703581E+002  0.0000000000000000E+000  0.3844882828603257E-004
