                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1989200000000000E+034  0.3498818403044985E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1945295362990747E+002  0.0000000000000000E+000  0.3029605065520472E-001
                        0                        2  0.3492638099761948E+002  0.0000000000000000E+000  0.1732238168862556E-002
                        0                        3  0.4870268779737702E+002  0.0000000000000000E+000  0.2378544460729193E-003
                        0                        4  0.6196719042417591E+002  0.0000000000000000E+000  0.4459885767980529E-004
                        0                        5  0.7401736441801346E+002  0.0000000000000000E+000  0.1076190541037794E-004
                        0                        6  0.8546497149872560E+002  0.0000000000000000E+000  0.4874703774899256E-005
                        0                        7  0.9743711947362277E+002  0.0000000000000000E+000  0.2630155497983266E-005
                        0                        8  0.1090008576581383E+003  0.0000000000000000E+000  0.1694931001829237E-005
                        0                        9  0.1208887958871067E+003  0.0000000000000000E+000  0.1440492943305676E-005
                        0                       10  0.1331485085223965E+003  0.0000000000000000E+000  0.1224784550558434E-005
                        0                       11  0.1453462703138776E+003  0.0000000000000000E+000  0.1064877810316777E-005
