                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3182720000000000E+034  0.4393771883342039E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.2776476672546961E+002  0.0000000000000000E+000  0.1693338046039827E-004
                        0                        2  0.3624520398280945E+002  0.0000000000000000E+000  0.2689655933963001E-005
                        0                        3  0.4496558539776271E+002  0.0000000000000000E+000  0.7127518665925639E-006
                        0                        4  0.5355891905723500E+002  0.0000000000000000E+000  0.3507111040364931E-006
                        0                        5  0.6289230226716749E+002  0.0000000000000000E+000  0.2739389757430023E-006
                        0                        6  0.7287421379916822E+002  0.0000000000000000E+000  0.2313265266437551E-006
                        0                        7  0.8317088129684633E+002  0.0000000000000000E+000  0.1945625495083692E-006
                        0                        8  0.9365660554573685E+002  0.0000000000000000E+000  0.1592830976328434E-006
                        0                        9  0.1041730982682756E+003  0.0000000000000000E+000  0.1266795665301449E-006
                        0                       10  0.1146262886197592E+003  0.0000000000000000E+000  0.1032549053718626E-006
                        0                       11  0.1250325141870088E+003  0.0000000000000000E+000  0.9113676899959880E-007
                        0                       12  0.1354829958973391E+003  0.0000000000000000E+000  0.8933048956700259E-007
                        0                       13  0.1460871117601280E+003  0.0000000000000000E+000  0.9537519563913153E-007
