                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.2000000000000000E+000      1.2200000000000001E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                     110                                      598                  3.1230858303704399E+003                  2.1521684208218508E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999978329563555E-001                  7.8129127784892686E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999978329563555E-001                  7.8129127784892686E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4512638239512549E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6378194580457044E+000                  6.8845826900585846E+005                  1.7671638061882962E+000                  1.1312018234553662E+000                  2.2546669525500174E+000                 -1.7567461571355336E-006                  5.8426848500402064E+000                 -2.3158744914574223E+000                  1.1667345555562472E+001                  7.4780000000000002E-001                  2.3997445916978474E-001                  2.3997445916978469E-001                  8.9736000000000027E-001                  2.8796935100374177E-001                  2.9680345852508978E+000                  0.0000000000000000E+000                  2.3446647147752046E+001                  2.1343239703415199E+002                  1.6846164882466602E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     120                                      603                  4.6635681538586905E+003                  2.2161285485524163E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999982223156347E-001                  7.8129126649585985E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999982223156347E-001                  7.8129126649585985E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4147074381143291E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6400462761076997E+000                  6.9035036268228735E+005                  1.7261991191804520E+000                  1.1062658438274533E+000                  2.3045389118058432E+000                 -1.4215969792186501E-006                  5.8665007579046806E+000                 -2.2445219381668151E+000                  1.1762528700790089E+001                  7.4780000000000002E-001                  2.3997445916978472E-001                  2.3997445916978469E-001                  8.9736000000000038E-001                  2.8796935100374177E-001                  3.2333349079754372E+000                  0.0000000000000000E+000                  2.6232476830147000E+001                  2.3883448262151069E+002                  1.5463909994807083E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     130                                      605                  6.4488573843785844E+003                  2.2804814591791498E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999984874683745E-001                  7.8129125513376360E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999984874683745E-001                  7.8129125513376360E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3787727617646219E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6422467565873213E+000                  6.9221903412175213E+005                  1.6853213883801230E+000                  1.0814260174680450E+000                  2.3542185645246598E+000                 -1.1512235656547761E-006                  5.8902644467735472E+000                 -2.1732941235171599E+000                  1.1857531800390166E+001                  7.4780000000000002E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  8.9736000000000038E-001                  2.8796935100374182E-001                  3.5215118201540996E+000                  0.0000000000000000E+000                  2.9337203300304488E+001                  2.6714767700191510E+002                  1.4198447301480881E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     140                                      607                  8.5220755002251608E+003                  2.3452897959816470E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999987065382723E-001                  7.8129123940985333E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999987065382723E-001                  7.8129123940985333E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3433718097272747E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6443704930269325E+000                  6.9401171024458902E+005                  1.6442223157107199E+000                  1.0566290082541210E+000                  2.4038125829525074E+000                 -9.3210268696098889E-007                  5.9140264216259508E+000                 -2.1020475535882395E+000                  1.1952554622894423E+001                  7.4780000000000002E-001                  2.3997445916978469E-001                  2.3997445916978474E-001                  8.9736000000000027E-001                  2.8796935100374171E-001                  3.8351427776470679E+000                  0.0000000000000000E+000                  3.2805817202521439E+001                  2.9877654282832981E+002                  1.3037324266366933E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     150                                      614                  1.0926970527791002E+004                  2.4097743799904352E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999989080616836E-001                  7.8129122140468017E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999989080616836E-001                  7.8129122140468017E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3085366174073508E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6464896223227194E+000                  6.9580393357350898E+005                  1.6032509595483884E+000                  1.0319050715813822E+000                  2.4532604562979854E+000                 -7.5523208855458976E-007                  5.9377585540400712E+000                 -2.0308661138607564E+000                  1.2047480180331194E+001                  7.4780000000000002E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  8.9736000000000038E-001                  2.8796935100374177E-001                  4.1760225536572744E+000                  0.0000000000000000E+000                  3.6672386179836103E+001                  3.3403649291519247E+002                  1.1973115412466112E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     160                                      615                  1.3715570571756805E+004                  2.4737148461553624E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999990989198007E-001                  7.8129121116168372E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999990989198007E-001                  7.8129121116168372E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2742724532815885E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6484732427030333E+000                  6.9745618190470512E+005                  1.5619022436913956E+000                  1.0072634728922578E+000                  2.5025436536762342E+000                 -6.1164447538048950E-007                  5.9614494159019591E+000                 -1.9597932726934062E+000                  1.2142258750678590E+001                  7.4780000000000002E-001                  2.3997445916978472E-001                  2.3997445916978469E-001                  8.9736000000000038E-001                  2.8796935100374177E-001                  4.5462876285767919E+000                  0.0000000000000000E+000                  4.0985530096727501E+001                  3.7335737598354530E+002                  1.0997984308276689E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      619                  1.6947918450151763E+004                  2.5382549231381222E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999992534613158E-001                  7.8129120202057562E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992534613158E-001                  7.8129120202057562E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2405855987864285E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6504132324502949E+000                  6.9905948703419988E+005                  1.5205621590295324E+000                  9.8271345106680230E-001                  2.5516436973271452E+000                 -4.9564390744003170E-007                  5.9850861672372755E+000                 -1.8888572020753935E+000                  1.2236848936329407E+001                  7.4780000000000002E-001                  2.3997445916978474E-001                  2.3997445916978472E-001                  8.9736000000000060E-001                  2.8796935100374177E-001                  4.9482147155120142E+000                  0.0000000000000000E+000                  4.5788941627317783E+001                  4.1714442887752153E+002                  1.0104654481394362E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      623                  2.0701020078515623E+004                  2.6030215629874704E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999993771992923E-001                  7.8129119736940243E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993771992923E-001                  7.8129119736940243E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2074123322600029E+001                 -3.9047885224158911E+001                  0.0000000000000000E+000                  3.6523229913116735E+000                  7.0063219833800360E+005                  1.4792080935219181E+000                  9.5821690059023779E-001                  2.6006367982802745E+000                 -4.0177974704931365E-007                  6.0087072363026506E+000                 -1.8179511099869585E+000                  1.2331390297281096E+001                  7.4780000000000002E-001                  2.3997445916978472E-001                  2.3997445916978469E-001                  8.9736000000000027E-001                  2.8796935100374177E-001                  5.3850909447535109E+000                  0.0000000000000000E+000                  5.1144487000011871E+001                  4.6595954934308139E+002                  9.2848942595320696E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      626                  2.5052478260560489E+004                  2.6672927379690554E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999994574953288E-001                  7.8129118712100151E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994574953288E-001                  7.8129118712100151E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1747918016621824E+001                 -3.7629629216601124E+001                  0.0000000000000000E+000                  3.6540909702377435E+000                  7.0206103646562761E+005                  1.4374686486229407E+000                  9.3381122028861063E-001                  2.6494481588835290E+000                 -3.2558443766500714E-007                  6.0322772074078816E+000                 -1.7471942245989889E+000                  1.2425735876549670E+001                  7.4780000000000002E-001                  2.3997445916978472E-001                  2.3997445916978474E-001                  8.9736000000000060E-001                  2.8796935100374188E-001                  5.8591175211758122E+000                  0.0000000000000000E+000                  5.7111846008357226E+001                  5.2032888344113530E+002                  8.5337083305278982E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      628                  3.0101936065925685E+004                  2.7318809995689657E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999995718574541E-001                  7.8129117363203822E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995718574541E-001                  7.8129117363203822E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1426889425966136E+001                 -3.6495678271343166E+001                  0.0000000000000000E+000                  3.6558363549092863E+000                  7.0346286777185614E+005                  1.3957764393602494E+000                  9.0947434631417934E-001                  2.6981219068323914E+000                 -2.6397627772383868E-007                  6.0558145276947704E+000                 -1.6765300170348139E+000                  1.2519956887213501E+001                  7.4780000000000002E-001                  2.3997445916978469E-001                  2.3997445916978472E-001                  8.9736000000000027E-001                  2.8796935100374177E-001                  6.3738070531448310E+000                  0.0000000000000000E+000                  6.3756908957540006E+001                  5.8086623739832930E+002                  7.8446052073901490E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      632                  3.5961580888557124E+004                  2.7964552925129555E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999996081695230E-001                  7.8129115954198634E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996081695230E-001                  7.8129115954198634E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1111024398864418E+001                 -3.5408188735652438E+001                  0.0000000000000000E+000                  3.6575428889639667E+000                  7.0481994942053233E+005                  1.3540793449767277E+000                  8.8521273101305720E-001                  2.7466451374346352E+000                 -2.1409560800692830E-007                  6.0793124922611170E+000                 -1.6059815267975088E+000                  1.2614022941458304E+001                  7.4780000000000002E-001                  2.3997445916978474E-001                  2.3997445916978474E-001                  8.9736000000000038E-001                  2.8796935100374182E-001                  6.9323638207785168E+000                  0.0000000000000000E+000                  7.1153655563622408E+001                  6.4824301449480834E+002                  7.2125470175315917E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      635                  4.2761739898349668E+004                  2.8616075442716111E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999996960689563E-001                  7.8129114576684635E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996960689563E-001                  7.8129114576684635E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0800300555216406E+001                 -3.4343485131749006E+001                  0.0000000000000000E+000                  3.6591520662975867E+000                  7.0607720846498059E+005                  1.3121519425647903E+000                  8.6103067513984755E-001                  2.7950092491810548E+000                 -1.7365502253126968E-007                  6.1027646579302717E+000                 -1.5355717582457207E+000                  1.2707908779357606E+001                  7.4780000000000002E-001                  2.3997445916978472E-001                  2.3997445916978469E-001                  8.9736000000000071E-001                  2.8796935100374188E-001                  7.5382623145753422E+000                  0.0000000000000000E+000                  7.9388343514603648E+001                  7.2322673024097321E+002                  6.6328283513462055E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      638                  5.0658755503568376E+004                  2.9259745528403869E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999997304605326E-001                  7.8129113449929632E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997304605326E-001                  7.8129113449929632E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0494366962225939E+001                 -3.3297996309009875E+001                  0.0000000000000000E+000                  3.6606339812297017E+000                  7.0720652869918325E+005                  1.2698411086350068E+000                  8.3691142831072629E-001                  2.8432477428392975E+000                 -1.4077256933697306E-007                  6.1261906966296493E+000                 -1.4652406103166233E+000                  1.2801682055568888E+001                  7.4780000000000002E-001                  2.3997445916978474E-001                  2.3997445916978477E-001                  8.9736000000000038E-001                  2.8796935100374182E-001                  8.1958038387044230E+000                  0.0000000000000000E+000                  8.8563399063979347E+001                  8.0673408460964458E+002                  6.1006828596697975E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     240                                      644                  5.9827986645731631E+004                  2.9914038561245739E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999997820478936E-001                  7.8129112645301232E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997820478936E-001                  7.8129112645301232E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0193425181580215E+001                 -3.2272163834859299E+001                  0.0000000000000000E+000                  3.6620933559338202E+000                  7.0830948704470554E+005                  1.2276047247406843E+000                  8.1287448695532916E-001                  2.8913216255500918E+000                 -1.1420515662940070E-007                  6.1495665803780861E+000                 -1.3950729941748965E+000                  1.2895248825028188E+001                  7.4780000000000002E-001                  2.3997445916978472E-001                  2.3997445916978477E-001                  8.9736000000000027E-001                  2.8796935100374177E-001                  8.9086591623807561E+000                  0.0000000000000000E+000                  9.8763954739777077E+001                  8.9956091452755857E+002                  5.6125168881910577E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
