                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2387040000000000E+034  0.1103235235345881E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        4  0.1108277392104420E+002  0.0000000000000000E+000  0.3501786436187075E-004
                        0                        5  0.1334896552965906E+002  0.0000000000000000E+000  0.1831305079445841E-004
                        0                        6  0.1555481693571752E+002  0.0000000000000000E+000  0.1499743243044836E-004
                        0                        7  0.1796223604308554E+002  0.0000000000000000E+000  0.1243222074973421E-004
                        0                        8  0.2030549088742573E+002  0.0000000000000000E+000  0.1151760358048734E-004
                        0                        9  0.2275186901757409E+002  0.0000000000000000E+000  0.1137889066207898E-004
                        0                       10  0.2519477425087546E+002  0.0000000000000000E+000  0.1098602161983824E-004
                        0                       11  0.2765815310915088E+002  0.0000000000000000E+000  0.1102387403232663E-004
                        0                       12  0.3013593640154613E+002  0.0000000000000000E+000  0.1108762406611977E-004
                        0                       13  0.3262772126981579E+002  0.0000000000000000E+000  0.1121165630171189E-004
                        0                       14  0.3512297846212007E+002  0.0000000000000000E+000  0.1129933375114771E-004
                        0                       15  0.3762856171995478E+002  0.0000000000000000E+000  0.1147548696520287E-004
                        0                       16  0.4013779529267511E+002  0.0000000000000000E+000  0.1157261551064676E-004
                        0                       17  0.4265255361576633E+002  0.0000000000000000E+000  0.1172971919597217E-004
                        0                       18  0.4517168980834695E+002  0.0000000000000000E+000  0.1180037162384958E-004
                        0                       19  0.4769183994915353E+002  0.0000000000000000E+000  0.1189371136424663E-004
                        0                       20  0.5021740184042844E+002  0.0000000000000000E+000  0.1194480541737289E-004
                        0                       21  0.5274283349286301E+002  0.0000000000000000E+000  0.1195146183616925E-004
                        0                       22  0.5527130974499739E+002  0.0000000000000000E+000  0.1195439871175492E-004
                        0                       23  0.5780097768450348E+002  0.0000000000000000E+000  0.1190513955298691E-004
                        0                       24  0.6033170123757868E+002  0.0000000000000000E+000  0.1183449608198155E-004
                        0                       25  0.6286347860788932E+002  0.0000000000000000E+000  0.1172502242535034E-004
                        0                       26  0.6539574125392720E+002  0.0000000000000000E+000  0.1159394265029642E-004
                        0                       27  0.6792893763860239E+002  0.0000000000000000E+000  0.1143199262388505E-004
                        0                       28  0.7046189107392401E+002  0.0000000000000000E+000  0.1123562190251503E-004
                        0                       29  0.7299507234326386E+002  0.0000000000000000E+000  0.1102188479257356E-004
                        0                       30  0.7552823535245693E+002  0.0000000000000000E+000  0.1078475144904361E-004
                        0                       31  0.7806102766110686E+002  0.0000000000000000E+000  0.1053040960843156E-004
                        0                       32  0.8059356148177726E+002  0.0000000000000000E+000  0.1026195547593075E-004
                        0                       33  0.8312535963740018E+002  0.0000000000000000E+000  0.9981888665379682E-005
                        0                       34  0.8565664687807904E+002  0.0000000000000000E+000  0.9694583278719324E-005
                        0                       35  0.8818718891847384E+002  0.0000000000000000E+000  0.9397829757862188E-005
                        0                       36  0.9071673535452270E+002  0.0000000000000000E+000  0.9104416856691289E-005
                        0                       37  0.9324522698553625E+002  0.0000000000000000E+000  0.8814200197759053E-005
                        0                       38  0.9577296351551888E+002  0.0000000000000000E+000  0.8529060342856069E-005
                        0                       39  0.9829939075729855E+002  0.0000000000000000E+000  0.8254066890403665E-005
                        0                       40  0.1008248427844645E+003  0.0000000000000000E+000  0.7987538705666177E-005
                        0                       41  0.1033490017135250E+003  0.0000000000000000E+000  0.7735257022408193E-005
                        0                       42  0.1058721069811371E+003  0.0000000000000000E+000  0.7500976930691902E-005
                        0                       43  0.1083938456680168E+003  0.0000000000000000E+000  0.7287408224354344E-005
                        0                       44  0.1109149024407236E+003  0.0000000000000000E+000  0.7087372340529814E-005
                        0                       45  0.1134344947039196E+003  0.0000000000000000E+000  0.6916488359938222E-005
                        0                       46  0.1159534752957560E+003  0.0000000000000000E+000  0.6770785588225806E-005
                        0                       47  0.1184719591047715E+003  0.0000000000000000E+000  0.6644782920163564E-005
                        0                       48  0.1209894707893196E+003  0.0000000000000000E+000  0.6542085335506268E-005
                        0                       49  0.1235069553994229E+003  0.0000000000000000E+000  0.6470622921682187E-005
                        0                       50  0.1260243526345393E+003  0.0000000000000000E+000  0.6419475358354040E-005
                        0                       51  0.1285416464878589E+003  0.0000000000000000E+000  0.6398248084827157E-005
                        0                       52  0.1310595220634457E+003  0.0000000000000000E+000  0.6401095167951064E-005
                        0                       53  0.1335779826530207E+003  0.0000000000000000E+000  0.6414363117439762E-005
                        0                       54  0.1360968041655133E+003  0.0000000000000000E+000  0.6458213010601799E-005
                        0                       55  0.1386166843803177E+003  0.0000000000000000E+000  0.6524001647807351E-005
                        0                       56  0.1411377556039743E+003  0.0000000000000000E+000  0.6598847866896004E-005
                        0                       57  0.1436596775242243E+003  0.0000000000000000E+000  0.6693101778389102E-005
                        0                       58  0.1461826173671986E+003  0.0000000000000000E+000  0.6804605049882382E-005
                        0                       59  0.1487068488596073E+003  0.0000000000000000E+000  0.6926661997757324E-005
