                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2387040000000000E+034  0.6961726068197384E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        2  0.1327404420784175E+002  0.0000000000000000E+000  0.1700617595211652E-002
                        0                        3  0.1849186780164477E+002  0.0000000000000000E+000  0.1838264832131470E-003
                        0                        4  0.2309089770451204E+002  0.0000000000000000E+000  0.3109221207680188E-004
                        0                        5  0.2736326337706049E+002  0.0000000000000000E+000  0.1303312180287099E-004
                        0                        6  0.3185904153535045E+002  0.0000000000000000E+000  0.6723285375309703E-005
                        0                        7  0.3626256359585346E+002  0.0000000000000000E+000  0.5186500496645229E-005
                        0                        8  0.4098239421526032E+002  0.0000000000000000E+000  0.4344877847655931E-005
                        0                        9  0.4563209690655298E+002  0.0000000000000000E+000  0.3745309628782920E-005
                        0                       10  0.5039074094076570E+002  0.0000000000000000E+000  0.3638923151486705E-005
                        0                       11  0.5521509209928239E+002  0.0000000000000000E+000  0.3481597997236060E-005
                        0                       12  0.6004711286136849E+002  0.0000000000000000E+000  0.3396093825118569E-005
                        0                       13  0.6491689951849237E+002  0.0000000000000000E+000  0.3370286796844964E-005
                        0                       14  0.6980396472740345E+002  0.0000000000000000E+000  0.3366910780474159E-005
                        0                       15  0.7471541532567845E+002  0.0000000000000000E+000  0.3382596745723690E-005
                        0                       16  0.7963673974360589E+002  0.0000000000000000E+000  0.3391649244894573E-005
                        0                       17  0.8456968549520735E+002  0.0000000000000000E+000  0.3426348497099499E-005
                        0                       18  0.8951628437113654E+002  0.0000000000000000E+000  0.3453468838776222E-005
                        0                       19  0.9446712287357018E+002  0.0000000000000000E+000  0.3485195312038640E-005
                        0                       20  0.9942923456716431E+002  0.0000000000000000E+000  0.3521663227551889E-005
                        0                       21  0.1043962278469911E+003  0.0000000000000000E+000  0.3547055227282571E-005
                        0                       22  0.1093672484029043E+003  0.0000000000000000E+000  0.3577912419224009E-005
                        0                       23  0.1143456796343923E+003  0.0000000000000000E+000  0.3605690852993821E-005
                        0                       24  0.1193268828988284E+003  0.0000000000000000E+000  0.3624868612917863E-005
                        0                       25  0.1243114404783092E+003  0.0000000000000000E+000  0.3643517776724436E-005
                        0                       26  0.1293000209606872E+003  0.0000000000000000E+000  0.3657188932083282E-005
                        0                       27  0.1342905320243159E+003  0.0000000000000000E+000  0.3663310467415023E-005
                        0                       28  0.1392839815037151E+003  0.0000000000000000E+000  0.3667281667133692E-005
                        0                       29  0.1442792493562463E+003  0.0000000000000000E+000  0.3664434753957561E-005
                        0                       30  0.1492759215360166E+003  0.0000000000000000E+000  0.3657561735051605E-005
