                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2387040000000000E+034  0.4391411057611497E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1413944245419119E+002  0.0000000000000000E+000  0.5140097230500395E-001
                        0                        2  0.2646017983434109E+002  0.0000000000000000E+000  0.2634874822866855E-002
                        0                        3  0.3725010075376048E+002  0.0000000000000000E+000  0.3329148937756755E-003
                        0                        4  0.4748112465496313E+002  0.0000000000000000E+000  0.5624979558028929E-004
                        0                        5  0.5665819109123940E+002  0.0000000000000000E+000  0.1310249512561249E-004
                        0                        6  0.6548963540886966E+002  0.0000000000000000E+000  0.5717324388687316E-005
                        0                        7  0.7460473937827811E+002  0.0000000000000000E+000  0.2936377305574475E-005
                        0                        8  0.8345292579865145E+002  0.0000000000000000E+000  0.1973939166943053E-005
                        0                        9  0.9270498346097712E+002  0.0000000000000000E+000  0.1645829967967887E-005
                        0                       10  0.1020779557605175E+003  0.0000000000000000E+000  0.1355697246651070E-005
                        0                       11  0.1114391988195786E+003  0.0000000000000000E+000  0.1219927212488875E-005
                        0                       12  0.1209695042180528E+003  0.0000000000000000E+000  0.1164184042896616E-005
                        0                       13  0.1305780610138787E+003  0.0000000000000000E+000  0.1109915853910581E-005
                        0                       14  0.1402161133258988E+003  0.0000000000000000E+000  0.1075751064886919E-005
                        0                       15  0.1499085297308720E+003  0.0000000000000000E+000  0.1057020386091464E-005
