                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2784880000000000E+034  0.1388805805151521E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        5  0.1021339407119092E+002  0.0000000000000000E+000  0.3347598149621329E-004
                        0                        6  0.1189948434649932E+002  0.0000000000000000E+000  0.2500371743625405E-004
                        0                        7  0.1377561793900157E+002  0.0000000000000000E+000  0.2477767945290887E-004
                        0                        8  0.1563928668145874E+002  0.0000000000000000E+000  0.2092718436266431E-004
                        0                        9  0.1749502584036395E+002  0.0000000000000000E+000  0.2082666473514028E-004
                        0                       10  0.1941021540482975E+002  0.0000000000000000E+000  0.2063456292755092E-004
                        0                       11  0.2130765055629988E+002  0.0000000000000000E+000  0.2049473277294932E-004
                        0                       12  0.2323463570161284E+002  0.0000000000000000E+000  0.2078213963398272E-004
                        0                       13  0.2515607423359234E+002  0.0000000000000000E+000  0.2069986959247460E-004
                        0                       14  0.2708515620160256E+002  0.0000000000000000E+000  0.2112266322971366E-004
                        0                       15  0.2902141889303993E+002  0.0000000000000000E+000  0.2145808877307673E-004
                        0                       16  0.3096098094788493E+002  0.0000000000000000E+000  0.2183954544612005E-004
                        0                       17  0.3290475438580229E+002  0.0000000000000000E+000  0.2208751577019904E-004
                        0                       18  0.3484717145289108E+002  0.0000000000000000E+000  0.2242876417202461E-004
                        0                       19  0.3679615771100251E+002  0.0000000000000000E+000  0.2283210524115120E-004
                        0                       20  0.3874532761177847E+002  0.0000000000000000E+000  0.2307256694380157E-004
                        0                       21  0.4069590867762211E+002  0.0000000000000000E+000  0.2340508968025925E-004
                        0                       22  0.4264958625303586E+002  0.0000000000000000E+000  0.2364094623158833E-004
                        0                       23  0.4460256381810898E+002  0.0000000000000000E+000  0.2383790925629195E-004
                        0                       24  0.4655778564244058E+002  0.0000000000000000E+000  0.2405776064469409E-004
                        0                       25  0.4851388093722871E+002  0.0000000000000000E+000  0.2418323443159333E-004
                        0                       26  0.5047041212118732E+002  0.0000000000000000E+000  0.2429817087527515E-004
                        0                       27  0.5242821489993164E+002  0.0000000000000000E+000  0.2435252280066775E-004
                        0                       28  0.5438595897285248E+002  0.0000000000000000E+000  0.2435923740135744E-004
                        0                       29  0.5634444757076585E+002  0.0000000000000000E+000  0.2434550288446215E-004
                        0                       30  0.5830332563852046E+002  0.0000000000000000E+000  0.2428049542818904E-004
                        0                       31  0.6026273138013644E+002  0.0000000000000000E+000  0.2417238106087192E-004
                        0                       32  0.6222204916088123E+002  0.0000000000000000E+000  0.2400613555630386E-004
                        0                       33  0.6418155711506002E+002  0.0000000000000000E+000  0.2382286247842704E-004
                        0                       34  0.6614114953267173E+002  0.0000000000000000E+000  0.2359697620657832E-004
                        0                       35  0.6810102428380084E+002  0.0000000000000000E+000  0.2334451820295102E-004
                        0                       36  0.7006066703973912E+002  0.0000000000000000E+000  0.2304863745835474E-004
                        0                       37  0.7202041612590872E+002  0.0000000000000000E+000  0.2272183281557041E-004
                        0                       38  0.7397972896062649E+002  0.0000000000000000E+000  0.2237370869416742E-004
                        0                       39  0.7593928620971700E+002  0.0000000000000000E+000  0.2200172606672322E-004
                        0                       40  0.7789830733036410E+002  0.0000000000000000E+000  0.2160544267808788E-004
                        0                       41  0.7985727193547271E+002  0.0000000000000000E+000  0.2119024272551971E-004
                        0                       42  0.8181568285010334E+002  0.0000000000000000E+000  0.2076578537869959E-004
                        0                       43  0.8377395509949770E+002  0.0000000000000000E+000  0.2032474114888484E-004
                        0                       44  0.8573161594692833E+002  0.0000000000000000E+000  0.1987717251727814E-004
                        0                       45  0.8768880576744399E+002  0.0000000000000000E+000  0.1943476167187207E-004
                        0                       46  0.8964587938392209E+002  0.0000000000000000E+000  0.1899030993189902E-004
                        0                       47  0.9160218051824884E+002  0.0000000000000000E+000  0.1853357696880318E-004
                        0                       48  0.9355779793198884E+002  0.0000000000000000E+000  0.1810241385931444E-004
                        0                       49  0.9551329064529384E+002  0.0000000000000000E+000  0.1767648330574554E-004
                        0                       50  0.9746806426968368E+002  0.0000000000000000E+000  0.1725955237931705E-004
                        0                       51  0.9942221774668366E+002  0.0000000000000000E+000  0.1686080221731250E-004
                        0                       52  0.1013760862661540E+003  0.0000000000000000E+000  0.1647556313333032E-004
                        0                       53  0.1033292835097839E+003  0.0000000000000000E+000  0.1610685353766858E-004
                        0                       54  0.1052817884166838E+003  0.0000000000000000E+000  0.1575650373927257E-004
                        0                       55  0.1072338505273720E+003  0.0000000000000000E+000  0.1544826289981389E-004
                        0                       56  0.1091855291373051E+003  0.0000000000000000E+000  0.1515281027267327E-004
                        0                       57  0.1111366594048864E+003  0.0000000000000000E+000  0.1488666256318021E-004
                        0                       58  0.1130873251417810E+003  0.0000000000000000E+000  0.1464400152473328E-004
                        0                       59  0.1150375858969698E+003  0.0000000000000000E+000  0.1443918925294482E-004
                        0                       60  0.1169875577438956E+003  0.0000000000000000E+000  0.1426372840607956E-004
                        0                       61  0.1189374277642426E+003  0.0000000000000000E+000  0.1412749018519407E-004
                        0                       62  0.1208871551523947E+003  0.0000000000000000E+000  0.1401766938589152E-004
                        0                       63  0.1228369335061345E+003  0.0000000000000000E+000  0.1393419143238083E-004
                        0                       64  0.1247867524197505E+003  0.0000000000000000E+000  0.1387440507332728E-004
                        0                       65  0.1267363324379025E+003  0.0000000000000000E+000  0.1384128716918185E-004
                        0                       66  0.1286860447098049E+003  0.0000000000000000E+000  0.1384602747566817E-004
                        0                       67  0.1306360262496612E+003  0.0000000000000000E+000  0.1388429095546336E-004
                        0                       68  0.1325863892065748E+003  0.0000000000000000E+000  0.1394734138228847E-004
                        0                       69  0.1345372482454097E+003  0.0000000000000000E+000  0.1402988223782193E-004
                        0                       70  0.1364883592889850E+003  0.0000000000000000E+000  0.1413222526524498E-004
                        0                       71  0.1384398497545731E+003  0.0000000000000000E+000  0.1425426569231763E-004
                        0                       72  0.1403916722898978E+003  0.0000000000000000E+000  0.1439628943573736E-004
                        0                       73  0.1423438540211158E+003  0.0000000000000000E+000  0.1456235895262501E-004
                        0                       74  0.1442965675389439E+003  0.0000000000000000E+000  0.1473959493542464E-004
                        0                       75  0.1462497288593219E+003  0.0000000000000000E+000  0.1494221647336830E-004
                        0                       76  0.1482034210589601E+003  0.0000000000000000E+000  0.1515130585986320E-004
