                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1989200000000000E+034  0.3491073438562902E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1871579063606083E+002  0.0000000000000000E+000  0.4201826831755758E-001
                        0                        2  0.3440669023793135E+002  0.0000000000000000E+000  0.2173328343851930E-002
                        0                        3  0.4802823458407093E+002  0.0000000000000000E+000  0.2964067334891794E-003
                        0                        4  0.6124454187352887E+002  0.0000000000000000E+000  0.6051538681714806E-004
                        0                        5  0.7367340927860771E+002  0.0000000000000000E+000  0.1366976066767361E-004
                        0                        6  0.8501615624647796E+002  0.0000000000000000E+000  0.5485111721891721E-005
                        0                        7  0.9698744558401405E+002  0.0000000000000000E+000  0.3020491690753256E-005
                        0                        8  0.1087836358261104E+003  0.0000000000000000E+000  0.1711599143314594E-005
                        0                        9  0.1203856079884278E+003  0.0000000000000000E+000  0.1314765229746943E-005
                        0                       10  0.1325252636689468E+003  0.0000000000000000E+000  0.1169680717949223E-005
                        0                       11  0.1448097151072771E+003  0.0000000000000000E+000  0.9984262576740636E-006
