                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2784880000000000E+034  0.4398231805939949E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1552813719636240E+002  0.0000000000000000E+000  0.4550152801293982E-001
                        0                        2  0.2872308122771654E+002  0.0000000000000000E+000  0.2500413149888468E-002
                        0                        3  0.4019923154364222E+002  0.0000000000000000E+000  0.3502152567132251E-003
                        0                        4  0.5119271680453349E+002  0.0000000000000000E+000  0.8009982835381902E-004
                        0                        5  0.6190438189504852E+002  0.0000000000000000E+000  0.1944936603078231E-004
                        0                        6  0.7151777323473070E+002  0.0000000000000000E+000  0.6939936312547663E-005
                        0                        7  0.8131358500690591E+002  0.0000000000000000E+000  0.4150690483410308E-005
                        0                        8  0.9146543890075895E+002  0.0000000000000000E+000  0.2487998521471822E-005
                        0                        9  0.1012475803260409E+003  0.0000000000000000E+000  0.1688235814641276E-005
                        0                       10  0.1111832440558670E+003  0.0000000000000000E+000  0.1500484879892359E-005
                        0                       11  0.1215173289287717E+003  0.0000000000000000E+000  0.1382014170512801E-005
                        0                       12  0.1318830099591582E+003  0.0000000000000000E+000  0.1208035172660579E-005
                        0                       13  0.1421821818530585E+003  0.0000000000000000E+000  0.1112244094337863E-005
