                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1591360000000000E+034  0.1103448859276962E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        5  0.1071561655290304E+002  0.0000000000000000E+000  0.2759855366822444E-004
                        0                        6  0.1271783997387194E+002  0.0000000000000000E+000  0.2275823698243265E-004
                        0                        7  0.1466261721458894E+002  0.0000000000000000E+000  0.2199611162047359E-004
                        0                        8  0.1670305174937235E+002  0.0000000000000000E+000  0.2115917282607924E-004
                        0                        9  0.1873321530671167E+002  0.0000000000000000E+000  0.2101897392778262E-004
                        0                       10  0.2079341011902186E+002  0.0000000000000000E+000  0.2119625022136441E-004
                        0                       11  0.2286135447293979E+002  0.0000000000000000E+000  0.2152491716268803E-004
                        0                       12  0.2493865864761151E+002  0.0000000000000000E+000  0.2179133727934042E-004
                        0                       13  0.2702483735580358E+002  0.0000000000000000E+000  0.2224457318305895E-004
                        0                       14  0.2911379359535061E+002  0.0000000000000000E+000  0.2258789695477470E-004
                        0                       15  0.3121108476491820E+002  0.0000000000000000E+000  0.2295930875522745E-004
                        0                       16  0.3330815734912422E+002  0.0000000000000000E+000  0.2325112877608519E-004
                        0                       17  0.3541159443798950E+002  0.0000000000000000E+000  0.2353089937094716E-004
                        0                       18  0.3751492768486376E+002  0.0000000000000000E+000  0.2369945249613250E-004
                        0                       19  0.3962197554934885E+002  0.0000000000000000E+000  0.2384743045469215E-004
                        0                       20  0.4172950941363182E+002  0.0000000000000000E+000  0.2388265259732032E-004
                        0                       21  0.4383899532368475E+002  0.0000000000000000E+000  0.2386477745832048E-004
                        0                       22  0.4594904263829019E+002  0.0000000000000000E+000  0.2376914541795775E-004
                        0                       23  0.4806023951832186E+002  0.0000000000000000E+000  0.2358773881922891E-004
                        0                       24  0.5017149493672722E+002  0.0000000000000000E+000  0.2333922230015624E-004
                        0                       25  0.5228332597469139E+002  0.0000000000000000E+000  0.2302963555688865E-004
                        0                       26  0.5439520335729824E+002  0.0000000000000000E+000  0.2264889422579881E-004
                        0                       27  0.5650700797242412E+002  0.0000000000000000E+000  0.2222020694846332E-004
                        0                       28  0.5861850596220856E+002  0.0000000000000000E+000  0.2173780217722893E-004
                        0                       29  0.6072988488118126E+002  0.0000000000000000E+000  0.2122270596787317E-004
                        0                       30  0.6284051324735113E+002  0.0000000000000000E+000  0.2066611609488086E-004
                        0                       31  0.6495075175471614E+002  0.0000000000000000E+000  0.2009319734358159E-004
                        0                       32  0.6706021967645620E+002  0.0000000000000000E+000  0.1950085118032736E-004
                        0                       33  0.6916890178331009E+002  0.0000000000000000E+000  0.1890506881027244E-004
                        0                       34  0.7127678361619687E+002  0.0000000000000000E+000  0.1829501802334363E-004
                        0                       35  0.7338350993777429E+002  0.0000000000000000E+000  0.1771043708003947E-004
                        0                       36  0.7548937041238143E+002  0.0000000000000000E+000  0.1712903490784710E-004
                        0                       37  0.7759409918273165E+002  0.0000000000000000E+000  0.1657271544941459E-004
                        0                       38  0.7969748685153968E+002  0.0000000000000000E+000  0.1605176858089236E-004
                        0                       39  0.8180027892096230E+002  0.0000000000000000E+000  0.1556085164865733E-004
                        0                       40  0.8390150732819214E+002  0.0000000000000000E+000  0.1511434453180993E-004
                        0                       41  0.8600216212426588E+002  0.0000000000000000E+000  0.1471683497508423E-004
                        0                       42  0.8810173344162932E+002  0.0000000000000000E+000  0.1436173884087748E-004
                        0                       43  0.9020064745037642E+002  0.0000000000000000E+000  0.1406678146980585E-004
                        0                       44  0.9229913521946159E+002  0.0000000000000000E+000  0.1381765851452538E-004
                        0                       45  0.9439678479627146E+002  0.0000000000000000E+000  0.1361971380488885E-004
                        0                       46  0.9649460141679509E+002  0.0000000000000000E+000  0.1348804072363249E-004
                        0                       47  0.9859223224297899E+002  0.0000000000000000E+000  0.1338859073259917E-004
                        0                       48  0.1006896619574558E+003  0.0000000000000000E+000  0.1335425820112587E-004
                        0                       49  0.1027875852155915E+003  0.0000000000000000E+000  0.1337501241561391E-004
                        0                       50  0.1048861610970822E+003  0.0000000000000000E+000  0.1343344739353775E-004
                        0                       51  0.1069852242838351E+003  0.0000000000000000E+000  0.1354287177451668E-004
                        0                       52  0.1090848508781085E+003  0.0000000000000000E+000  0.1369355083207168E-004
                        0                       53  0.1111857552344230E+003  0.0000000000000000E+000  0.1389471400518504E-004
                        0                       54  0.1132880290969742E+003  0.0000000000000000E+000  0.1411297061767863E-004
                        0                       55  0.1153909664687634E+003  0.0000000000000000E+000  0.1434708127516904E-004
                        0                       56  0.1174945259930323E+003  0.0000000000000000E+000  0.1460411070524215E-004
                        0                       57  0.1195992231673193E+003  0.0000000000000000E+000  0.1489713978802816E-004
                        0                       58  0.1217053399937066E+003  0.0000000000000000E+000  0.1519424073639215E-004
                        0                       59  0.1238125681214353E+003  0.0000000000000000E+000  0.1549512024868520E-004
                        0                       60  0.1259206628004392E+003  0.0000000000000000E+000  0.1578637287613687E-004
                        0                       61  0.1280293726983278E+003  0.0000000000000000E+000  0.1606796047820698E-004
                        0                       62  0.1301387805955697E+003  0.0000000000000000E+000  0.1635607683003122E-004
                        0                       63  0.1322488940895830E+003  0.0000000000000000E+000  0.1663010299835044E-004
                        0                       64  0.1343597635565940E+003  0.0000000000000000E+000  0.1690417833670783E-004
                        0                       65  0.1364714267672453E+003  0.0000000000000000E+000  0.1715056502785051E-004
                        0                       66  0.1385837579394779E+003  0.0000000000000000E+000  0.1737614883475427E-004
                        0                       67  0.1406965825567133E+003  0.0000000000000000E+000  0.1756656214789737E-004
                        0                       68  0.1428097793147105E+003  0.0000000000000000E+000  0.1772849243100737E-004
                        0                       69  0.1449233061895829E+003  0.0000000000000000E+000  0.1785047231357244E-004
                        0                       70  0.1470370494681958E+003  0.0000000000000000E+000  0.1794408746876977E-004
                        0                       71  0.1491508274206225E+003  0.0000000000000000E+000  0.1800363369833176E-004
