                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1989200000000000E+034  0.4397599609019142E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1358965330100019E+002  0.0000000000000000E+000  0.3379771955543485E-001
                        0                        2  0.2457726012674293E+002  0.0000000000000000E+000  0.1730330239648112E-002
                        0                        3  0.3432138113094479E+002  0.0000000000000000E+000  0.2075669880468626E-003
                        0                        4  0.4332780468611769E+002  0.0000000000000000E+000  0.3362586337249293E-004
                        0                        5  0.5129581809754517E+002  0.0000000000000000E+000  0.1079263588391558E-004
                        0                        6  0.5964682675742183E+002  0.0000000000000000E+000  0.5370018427082849E-005
                        0                        7  0.6780524387505207E+002  0.0000000000000000E+000  0.3258828305210123E-005
                        0                        8  0.7624780598953635E+002  0.0000000000000000E+000  0.2692336024318563E-005
                        0                        9  0.8491248640408848E+002  0.0000000000000000E+000  0.2217382155232332E-005
                        0                       10  0.9354495206188119E+002  0.0000000000000000E+000  0.1986608892127074E-005
                        0                       11  0.1023428100222742E+003  0.0000000000000000E+000  0.1895092077681274E-005
                        0                       12  0.1112021070551732E+003  0.0000000000000000E+000  0.1804937793920917E-005
                        0                       13  0.1200859262653424E+003  0.0000000000000000E+000  0.1751822485045458E-005
                        0                       14  0.1290126813335657E+003  0.0000000000000000E+000  0.1722431340845204E-005
                        0                       15  0.1379640925053740E+003  0.0000000000000000E+000  0.1706308523085686E-005
                        0                       16  0.1469445160646513E+003  0.0000000000000000E+000  0.1699716465342143E-005
