                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2784880000000000E+034  0.3491807308932088E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.2093525321804907E+002  0.0000000000000000E+000  0.6423222236872882E-001
                        0                        2  0.3993300611530514E+002  0.0000000000000000E+000  0.3706173347963371E-002
                        0                        3  0.5664681686069035E+002  0.0000000000000000E+000  0.5237359771460932E-003
                        0                        4  0.7244616256004227E+002  0.0000000000000000E+000  0.1133876842376078E-003
                        0                        5  0.8792234556821337E+002  0.0000000000000000E+000  0.2753930353061879E-004
                        0                        6  0.1022875700546532E+003  0.0000000000000000E+000  0.7721095007801576E-005
                        0                        7  0.1159175254564351E+003  0.0000000000000000E+000  0.3471566281770867E-005
                        0                        8  0.1300601838404396E+003  0.0000000000000000E+000  0.1935726466928839E-005
                        0                        9  0.1440055908660215E+003  0.0000000000000000E+000  0.1128703563064175E-005
