                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2784880000000000E+034  0.1388963427359390E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        5  0.1015847263931418E+002  0.0000000000000000E+000  0.2509505575911534E-004
                        0                        6  0.1182013486247510E+002  0.0000000000000000E+000  0.1993755778630260E-004
                        0                        7  0.1368768435861349E+002  0.0000000000000000E+000  0.1831228689103034E-004
                        0                        8  0.1549550381329821E+002  0.0000000000000000E+000  0.1573965796958826E-004
                        0                        9  0.1734849402713087E+002  0.0000000000000000E+000  0.1612001290407947E-004
                        0                       10  0.1923582665894562E+002  0.0000000000000000E+000  0.1567262746249298E-004
                        0                       11  0.2111687321450620E+002  0.0000000000000000E+000  0.1573034598729248E-004
                        0                       12  0.2301994508971387E+002  0.0000000000000000E+000  0.1571799042285538E-004
                        0                       13  0.2491970274495902E+002  0.0000000000000000E+000  0.1591873410641336E-004
                        0                       14  0.2683501743028945E+002  0.0000000000000000E+000  0.1614596765684264E-004
                        0                       15  0.2875044982026629E+002  0.0000000000000000E+000  0.1629737079855628E-004
                        0                       16  0.3067270670454271E+002  0.0000000000000000E+000  0.1643831152821226E-004
                        0                       17  0.3259451689593507E+002  0.0000000000000000E+000  0.1653505260094925E-004
                        0                       18  0.3452176919330726E+002  0.0000000000000000E+000  0.1671797760408440E-004
                        0                       19  0.3645201625730954E+002  0.0000000000000000E+000  0.1670274097813877E-004
                        0                       20  0.3838089476566165E+002  0.0000000000000000E+000  0.1672135490481336E-004
                        0                       21  0.4031455190513352E+002  0.0000000000000000E+000  0.1669179302663064E-004
                        0                       22  0.4224728452763849E+002  0.0000000000000000E+000  0.1656153066727632E-004
                        0                       23  0.4418172902184175E+002  0.0000000000000000E+000  0.1644129910102577E-004
                        0                       24  0.4611726628895016E+002  0.0000000000000000E+000  0.1622097696047426E-004
                        0                       25  0.4805234240054745E+002  0.0000000000000000E+000  0.1597209387116993E-004
                        0                       26  0.4998843429719632E+002  0.0000000000000000E+000  0.1567897025799463E-004
                        0                       27  0.5192409458174524E+002  0.0000000000000000E+000  0.1533669572126049E-004
                        0                       28  0.5385999103081016E+002  0.0000000000000000E+000  0.1497643498596361E-004
                        0                       29  0.5579580003554276E+002  0.0000000000000000E+000  0.1456537851480600E-004
                        0                       30  0.5773076156651906E+002  0.0000000000000000E+000  0.1413952489140633E-004
                        0                       31  0.5966557794876894E+002  0.0000000000000000E+000  0.1369321128027030E-004
                        0                       32  0.6159943487446735E+002  0.0000000000000000E+000  0.1323839354611063E-004
                        0                       33  0.6353305180697657E+002  0.0000000000000000E+000  0.1277425696736444E-004
                        0                       34  0.6546529887485518E+002  0.0000000000000000E+000  0.1230630134357313E-004
