                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2784880000000000E+034  0.5531047197440526E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1066437216666622E+002  0.0000000000000000E+000  0.5468804969016284E-001
                        0                        2  0.2007626176170638E+002  0.0000000000000000E+000  0.2613551875270600E-002
                        0                        3  0.2813984453059250E+002  0.0000000000000000E+000  0.3427033257426004E-003
                        0                        4  0.3590450280350603E+002  0.0000000000000000E+000  0.6330048994136758E-004
                        0                        5  0.4291889057658550E+002  0.0000000000000000E+000  0.1486124406537532E-004
                        0                        6  0.4957251718297209E+002  0.0000000000000000E+000  0.6978039925020439E-005
                        0                        7  0.5661685124408892E+002  0.0000000000000000E+000  0.3774311089912665E-005
                        0                        8  0.6336086983236972E+002  0.0000000000000000E+000  0.2469290418635247E-005
                        0                        9  0.7036287811352749E+002  0.0000000000000000E+000  0.2184372326968996E-005
                        0                       10  0.7759988265750087E+002  0.0000000000000000E+000  0.1867442362898104E-005
                        0                       11  0.8476038593787243E+002  0.0000000000000000E+000  0.1630486233765409E-005
                        0                       12  0.9199364309792033E+002  0.0000000000000000E+000  0.1572350590446156E-005
                        0                       13  0.9934545702222923E+002  0.0000000000000000E+000  0.1525734882047864E-005
                        0                       14  0.1067030401441376E+003  0.0000000000000000E+000  0.1474279371212613E-005
                        0                       15  0.1140932888365029E+003  0.0000000000000000E+000  0.1459063914879270E-005
                        0                       16  0.1215243021346467E+003  0.0000000000000000E+000  0.1444685143349032E-005
                        0                       17  0.1289610632591844E+003  0.0000000000000000E+000  0.1434524625440724E-005
                        0                       18  0.1364212563295441E+003  0.0000000000000000E+000  0.1441015404742440E-005
                        0                       19  0.1439043120137995E+003  0.0000000000000000E+000  0.1446023495136717E-005
