                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3182720000000000E+034  0.2201168878090516E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                       10  0.1036371883842584E+002  0.0000000000000000E+000  0.4462853941731313E-004
                        0                       11  0.1139767762473774E+002  0.0000000000000000E+000  0.4522217545288775E-004
                        0                       12  0.1243767205077100E+002  0.0000000000000000E+000  0.4604072129434091E-004
                        0                       13  0.1347766399074676E+002  0.0000000000000000E+000  0.4624473126671066E-004
                        0                       14  0.1452309315271486E+002  0.0000000000000000E+000  0.4684353228382987E-004
                        0                       15  0.1556760410756746E+002  0.0000000000000000E+000  0.4693180388508908E-004
                        0                       16  0.1661690715047390E+002  0.0000000000000000E+000  0.4718759271175718E-004
                        0                       17  0.1766510321678378E+002  0.0000000000000000E+000  0.4665616661637279E-004
                        0                       18  0.1871458383709847E+002  0.0000000000000000E+000  0.4644147552316929E-004
                        0                       19  0.1976551760856547E+002  0.0000000000000000E+000  0.4560655981832604E-004
                        0                       20  0.2081558685700816E+002  0.0000000000000000E+000  0.4478461142129274E-004
                        0                       21  0.2186705704015095E+002  0.0000000000000000E+000  0.4363585305589624E-004
                        0                       22  0.2291747242308758E+002  0.0000000000000000E+000  0.4235221200583714E-004
                        0                       23  0.2396846101565566E+002  0.0000000000000000E+000  0.4093099233397780E-004
                        0                       24  0.2501871917989312E+002  0.0000000000000000E+000  0.3934853253272868E-004
                        0                       25  0.2606860969417687E+002  0.0000000000000000E+000  0.3770154031651322E-004
                        0                       26  0.2711764492298467E+002  0.0000000000000000E+000  0.3600634887230267E-004
                        0                       27  0.2816618799921840E+002  0.0000000000000000E+000  0.3430945254260843E-004
                        0                       28  0.2921355213406261E+002  0.0000000000000000E+000  0.3261015506606681E-004
                        0                       29  0.3026003125311466E+002  0.0000000000000000E+000  0.3099326025575514E-004
                        0                       30  0.3130533059588420E+002  0.0000000000000000E+000  0.2947043444852144E-004
                        0                       31  0.3234976886936695E+002  0.0000000000000000E+000  0.2805877900267049E-004
                        0                       32  0.3339288243327310E+002  0.0000000000000000E+000  0.2678011522977155E-004
                        0                       33  0.3443498081019882E+002  0.0000000000000000E+000  0.2567734525313407E-004
                        0                       34  0.3547623754586004E+002  0.0000000000000000E+000  0.2475380355201790E-004
                        0                       35  0.3651653653660127E+002  0.0000000000000000E+000  0.2402289255887561E-004
                        0                       36  0.3755654464691459E+002  0.0000000000000000E+000  0.2349737982201434E-004
                        0                       37  0.3859612154920269E+002  0.0000000000000000E+000  0.2316844361610552E-004
                        0                       38  0.3963579963851232E+002  0.0000000000000000E+000  0.2303195360748979E-004
                        0                       39  0.4067570558976811E+002  0.0000000000000000E+000  0.2309216980022359E-004
                        0                       40  0.4171618072947550E+002  0.0000000000000000E+000  0.2331215333336857E-004
                        0                       41  0.4275728686387058E+002  0.0000000000000000E+000  0.2371206655066380E-004
                        0                       42  0.4379950411342286E+002  0.0000000000000000E+000  0.2425244931500012E-004
                        0                       43  0.4484265103635117E+002  0.0000000000000000E+000  0.2491006709973933E-004
                        0                       44  0.4588701253386593E+002  0.0000000000000000E+000  0.2568100118262634E-004
                        0                       45  0.4693256123477536E+002  0.0000000000000000E+000  0.2650660338545719E-004
                        0                       46  0.4797915749369684E+002  0.0000000000000000E+000  0.2738632671834773E-004
                        0                       47  0.4902683752269085E+002  0.0000000000000000E+000  0.2828218447764759E-004
                        0                       48  0.5007551879888494E+002  0.0000000000000000E+000  0.2916772060278133E-004
                        0                       49  0.5112492071453544E+002  0.0000000000000000E+000  0.3003540393958743E-004
                        0                       50  0.5217525060693114E+002  0.0000000000000000E+000  0.3086362046332017E-004
                        0                       51  0.5322633051962210E+002  0.0000000000000000E+000  0.3161142778265396E-004
                        0                       52  0.5427804562764244E+002  0.0000000000000000E+000  0.3225997652709438E-004
                        0                       53  0.5533023135682275E+002  0.0000000000000000E+000  0.3276977766341386E-004
                        0                       54  0.5638254651421165E+002  0.0000000000000000E+000  0.3316393986084117E-004
                        0                       55  0.5743518106705081E+002  0.0000000000000000E+000  0.3345110168801381E-004
                        0                       56  0.5848807720371073E+002  0.0000000000000000E+000  0.3359762343192271E-004
                        0                       57  0.5954094534023641E+002  0.0000000000000000E+000  0.3357794788414296E-004
                        0                       58  0.6059359643932395E+002  0.0000000000000000E+000  0.3343727703937638E-004
                        0                       59  0.6164604810506138E+002  0.0000000000000000E+000  0.3319857843635362E-004
                        0                       60  0.6269835299369015E+002  0.0000000000000000E+000  0.3287425767284434E-004
                        0                       61  0.6375046987548954E+002  0.0000000000000000E+000  0.3245077570280122E-004
                        0                       62  0.6480227424701627E+002  0.0000000000000000E+000  0.3192858520441707E-004
                        0                       63  0.6585372369771675E+002  0.0000000000000000E+000  0.3132702391780877E-004
                        0                       64  0.6690459800404911E+002  0.0000000000000000E+000  0.3064580605031425E-004
                        0                       65  0.6795485707776008E+002  0.0000000000000000E+000  0.2993172491165643E-004
                        0                       66  0.6900440986579439E+002  0.0000000000000000E+000  0.2921111145305090E-004
                        0                       67  0.7005330153528161E+002  0.0000000000000000E+000  0.2850228508421872E-004
                        0                       68  0.7110154438516744E+002  0.0000000000000000E+000  0.2781406210663297E-004
                        0                       69  0.7214918471797107E+002  0.0000000000000000E+000  0.2717217425775465E-004
                        0                       70  0.7319622759012645E+002  0.0000000000000000E+000  0.2658089188203150E-004
                        0                       71  0.7424274175950599E+002  0.0000000000000000E+000  0.2606937269878908E-004
                        0                       72  0.7528873466099716E+002  0.0000000000000000E+000  0.2561862599189539E-004
                        0                       73  0.7633431926292842E+002  0.0000000000000000E+000  0.2526702910658915E-004
                        0                       74  0.7737958664046033E+002  0.0000000000000000E+000  0.2500374174227249E-004
