                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.6000000000000001E+000      1.7232999999999998E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      595                  6.1475631427660176E+002                  1.8996096470348323E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999955527320739E-001                  7.8130077789424794E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999955527320739E-001                  7.8130077789424794E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5376392316891787E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6294860366898432E+000                  6.7473212269263063E+005                  2.0886327553284052E+000                  1.3086031407371419E+000                  2.0248030545947659E+000                 -4.7922134937105524E-006                  5.7989185946121955E+000                 -2.7173258938261031E+000                  1.1214826807705682E+001                  7.2276700000000005E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  1.1564272000000009E+000                  4.1595572922762741E-001                  1.8723551378461265E+000                  0.0000000000000000E+000                  1.3943877554408127E+001                  1.2864317221986212E+002                  2.6704335619533033E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     100                                      594                  1.4920648779861599E+003                  1.9722253033502999E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999963210063025E-001                  7.8130078233514004E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999963210063025E-001                  7.8130078233514004E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4996010672907618E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6321909946288709E+000                  6.7703423401618912E+005                  2.0489375662126177E+000                  1.2833456303011930E+000                  2.0753180754666638E+000                 -3.8813562488874376E-006                  5.8230237826428350E+000                 -2.6451233781700871E+000                  1.1311147731767109E+001                  7.2276700000000005E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  1.1564272000000009E+000                  4.1595572922762741E-001                  2.0411271059218477E+000                  0.0000000000000000E+000                  1.5615147911033343E+001                  1.4410331705609278E+002                  2.4496269661471262E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     110                                      595                  2.5098577129789783E+003                  2.0356719716973930E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999969011654222E-001                  7.8130078233514004E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999969011654222E-001                  7.8130078233514004E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4621162782174208E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6347862321006867E+000                  6.7923092796677619E+005                  2.0088574499531586E+000                  1.2581150972278321E+000                  2.1257791416133855E+000                 -3.1412504811397475E-006                  5.8471421213550414E+000                 -2.5728444431785840E+000                  1.1407559900392291E+001                  7.2276700000000005E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  1.1564272000000009E+000                  4.1595572922762741E-001                  2.2251311288597688E+000                  0.0000000000000000E+000                  1.7486768061934498E+001                  1.6141521617320521E+002                  2.2470585823686564E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     120                                      600                  3.6867377295114488E+003                  2.0989361255946455E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999973288671506E-001                  7.8130078455558609E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999973288671506E-001                  7.8130078455558609E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4252840318159086E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6374494519435445E+000                  6.8149947002189036E+005                  1.9692515093439928E+000                  1.2329856872375340E+000                  2.1760379615939822E+000                 -2.5463394966460712E-006                  5.8712035617895104E+000                 -2.5007070324711109E+000                  1.1503771328617189E+001                  7.2276700000000005E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  1.1564272000000009E+000                  4.1595572922762741E-001                  2.4251199477673224E+000                  0.0000000000000000E+000                  1.9572069975585812E+001                  1.8071030742667747E+002                  2.0617536895868724E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     130                                      605                  5.0498264661401990E+003                  2.1626143273287490E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999978684416468E-001                  7.8130078455558609E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999978684416468E-001                  7.8130078455558609E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3890387711111947E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6399771870171378E+000                  6.8364100357382011E+005                  1.9292289881702973E+000                  1.2079189565034993E+000                  2.2261714230620511E+000                 -2.0632983486566065E-006                  5.8952404932519595E+000                 -2.4286077038518004E+000                  1.1599924402485950E+001                  7.2276700000000005E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  1.1564272000000009E+000                  4.1595572922762741E-001                  2.6427629805108883E+000                  0.0000000000000000E+000                  2.1903138722120698E+001                  2.0227744371286474E+002                  1.8919593005020148E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     140                                      608                  6.6260547774054821E+003                  2.2256352333283576E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999982285560751E-001                  7.8130079121692424E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999982285560751E-001                  7.8130079121692424E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3534173313278204E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6424880854456276E+000                  6.8576835536766460E+005                  1.8893322279667140E+000                  1.1829487795447269E+000                  2.2761117769795960E+000                 -1.6728735945404860E-006                  5.9192209704595085E+000                 -2.3566426618912129E+000                  1.1695886372498878E+001                  7.2276700000000005E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  1.1564272000000009E+000                  4.1595572922762741E-001                  2.8792409232179548E+000                  0.0000000000000000E+000                  2.4501420195194999E+001                  2.2632203543636658E+002                  1.7365688156487441E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     150                                      610                  8.4504432086194938E+003                  2.2892956282371877E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999983990911734E-001                  7.8130078677603214E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999983990911734E-001                  7.8130078677603214E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3183657330459702E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6449882027099965E+000                  6.8788910430185532E+005                  1.8495237424365261E+000                  1.1580443022508973E+000                  2.3259207315672557E+000                 -1.3572422364594199E-006                  5.9431734078592706E+000                 -2.2847388366268686E+000                  1.1791761176744249E+001                  7.2276700000000005E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  1.1564272000000009E+000                  4.1595572922762741E-001                  3.1364466191906302E+000                  0.0000000000000000E+000                  2.7399974232689576E+001                  2.5314947671326036E+002                  1.5941607197798463E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     160                                      613                  1.0563836022404195E+004                  2.3534652344509031E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999987221854392E-001                  7.8130078455558609E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999987221854392E-001                  7.8130078455558609E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2838526638236276E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6473923155836396E+000                  6.8991999398292683E+005                  1.8094274753769137E+000                  1.1331879429738043E+000                  2.3756334501214411E+000                 -1.1007710381865250E-006                  5.9671123400548751E+000                 -2.2128451429096505E+000                  1.1887615358235470E+001                  7.2276700000000005E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  1.1564272000000009E+000                  4.1595572922762741E-001                  3.4163586813460092E+000                  0.0000000000000000E+000                  3.0638028549512832E+001                  2.8311556749818732E+002                  1.4635465612264263E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      619                  1.3011370463235386E+004                  2.4165995322030578E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999989495407671E-001                  7.8130078899647819E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999989495407671E-001                  7.8130078899647819E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2498810833005766E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6498179907738737E+000                  6.9196725841695827E+005                  1.7695338664437965E+000                  1.1083897881267768E+000                  2.4252297598154962E+000                 -8.9353998888542662E-007                  5.9910303106054101E+000                 -2.1409968568896258E+000                  1.1983403415001305E+001                  7.2276700000000005E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  1.1564272000000009E+000                  4.1595572922762741E-001                  3.7208199913615063E+000                  0.0000000000000000E+000                  3.4248715557212307E+001                  3.1653200296953884E+002                  1.3437898128929429E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     180                                      623                  1.5840082090560863E+004                  2.4795408084247459E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999990943365558E-001                  7.8130079121692424E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999990943365558E-001                  7.8130079121692424E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2165016977205150E+001                 -3.8604930029264395E+001                  0.0000000000000000E+000                  3.6520822290007606E+000                  6.9385312053416367E+005                  1.7292037193588916E+000                  1.0836962381305502E+000                  2.4746168598079494E+000                 -7.2497129324905605E-007                  6.0148843345137069E+000                 -2.0693340979565775E+000                  1.2078943362649484E+001                  7.2276700000000005E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  1.1564272000000009E+000                  4.1595572922762741E-001                  4.0512741415744609E+000                  0.0000000000000000E+000                  3.8273596103217592E+001                  3.5377030606268812E+002                  1.2341796247974552E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      623                  1.9113481801780290E+004                  2.5431904746259875E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999992675849725E-001                  7.8130078899647819E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992675849725E-001                  7.8130078899647819E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1836601650710584E+001                 -3.7336202048405866E+001                  0.0000000000000000E+000                  3.6543362730807272E+000                  6.9572168629521073E+005                  1.6889736058285991E+000                  1.0590730932054719E+000                  2.5238631496581059E+000                 -5.8856892318971526E-007                  6.0387065031144553E+000                 -1.9977671336827869E+000                  1.2174354254336375E+001                  7.2276700000000005E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  1.1564272000000009E+000                  4.1595572922762741E-001                  4.4103557805892875E+000                  0.0000000000000000E+000                  4.2758113652104250E+001                  3.9526017866989326E+002                  1.1336953862102998E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      629                  2.2897994021378850E+004                  2.6062099855032352E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999994009736648E-001                  7.8130079565781634E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994009736648E-001                  7.8130079565781634E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1513696788384751E+001                 -3.6212596280450953E+001                  0.0000000000000000E+000                  3.6566044458270404E+000                  6.9759416936720465E+005                  1.6489748330254934E+000                  1.0345373613112920E+000                  2.5729346134464657E+000                 -4.7830473560276311E-007                  6.0624787724955844E+000                 -1.9263633200623147E+000                  1.2269559075956966E+001                  7.2276700000000005E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  1.1564272000000009E+000                  4.1595572922762741E-001                  4.8001685701904737E+000                  0.0000000000000000E+000                  4.7748080207478310E+001                  4.4142390628001999E+002                  1.0416300858787542E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      628                  2.7278305919543796E+004                  2.6696688163889988E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999994983028229E-001                  7.8130079343737029E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994983028229E-001                  7.8130079343737029E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1195849701890261E+001                 -3.5120314987782258E+001                  0.0000000000000000E+000                  3.6587641639596873E+000                  6.9935426963769097E+005                  1.6086742820350064E+000                  1.0100676495507543E+000                  2.6218740369675411E+000                 -3.8859014711885790E-007                  6.0862269616177889E+000                 -1.8550450653048352E+000                  1.2364646455206474E+001                  7.2276700000000005E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  1.1564272000000009E+000                  4.1595572922762741E-001                  5.2236027585808440E+000                  0.0000000000000000E+000                  5.3310834301393122E+001                  4.9287176946423682E+002                  9.5719376665587173E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      635                  3.2350764127591858E+004                  2.7333885378677194E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999995608660142E-001                  7.8130079343737029E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995608660142E-001                  7.8130079343737029E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0882879237149895E+001                 -3.4048774060388752E+001                  0.0000000000000000E+000                  3.6608896859440185E+000                  7.0107253292770812E+005                  1.5683363743961725E+000                  9.8564765176267566E-001                  2.6707140325436987E+000                 -3.1575602351725342E-007                  6.1099551306121116E+000                 -1.7837873531149053E+000                  1.2459654881100802E+001                  7.2276700000000005E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  1.1564272000000009E+000                  4.1595572922762741E-001                  5.6837769554841033E+000                  0.0000000000000000E+000                  5.9510378674702558E+001                  5.5019993925711447E+002                  8.7969672968529354E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     230                                      638                  3.8217584366788840E+004                  2.7965878128173545E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999996234292055E-001                  7.8130079121692424E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996234292055E-001                  7.8130079121692424E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0575130715994138E+001                 -3.2997852442352055E+001                  0.0000000000000000E+000                  3.6629263097400466E+000                  7.0269919391468761E+005                  1.5278201654185293E+000                  9.6131629968179710E-001                  2.7193767367054558E+000                 -2.5662550802751454E-007                  6.1336294858381812E+000                 -1.7127051074685993E+000                  1.2554433569115458E+001                  7.2276700000000005E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  1.1564272000000009E+000                  4.1595572922762741E-001                  6.1829680479496503E+000                  0.0000000000000000E+000                  6.6410554438579382E+001                  6.1398950242451974E+002                  8.0867310994079337E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      641                  4.5007771962920320E+004                  2.8601422838541679E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999996988350792E-001                  7.8130079343737029E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996988350792E-001                  7.8130079343737029E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0272269022202423E+001                 -3.1966252226365484E+001                  0.0000000000000000E+000                  3.6649077861955006E+000                  7.0427080923841929E+005                  1.4872219987501338E+000                  9.3705426343669229E-001                  2.7679008091956656E+000                 -2.0857505765258425E-007                  6.1572668175778125E+000                 -1.6417426307887495E+000                  1.2649056724681927E+001                  7.2276700000000005E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  1.1564272000000009E+000                  4.1595572922762741E-001                  6.7247695799026328E+000                  0.0000000000000000E+000                  7.4091850250710266E+001                  6.8498439075123724E+002                  7.4351989917138460E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
