                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1989200000000000E+034  0.5534629504753661E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        2  0.1721653847418257E+002  0.0000000000000000E+000  0.1532942594060309E-002
                        0                        3  0.2394280349998385E+002  0.0000000000000000E+000  0.1743842414846481E-003
                        0                        4  0.2999090609385323E+002  0.0000000000000000E+000  0.2884914258101026E-004
                        0                        5  0.3550706836259019E+002  0.0000000000000000E+000  0.1141786655513823E-004
                        0                        6  0.4135816984763748E+002  0.0000000000000000E+000  0.5706618580069337E-005
                        0                        7  0.4700789802147759E+002  0.0000000000000000E+000  0.4111061519791128E-005
                        0                        8  0.5307580520999065E+002  0.0000000000000000E+000  0.3492260903714214E-005
                        0                        9  0.5910689267258717E+002  0.0000000000000000E+000  0.2921185120865169E-005
                        0                       10  0.6521422631236318E+002  0.0000000000000000E+000  0.2786524017554450E-005
                        0                       11  0.7144368934265550E+002  0.0000000000000000E+000  0.2669594353535840E-005
                        0                       12  0.7767889177230647E+002  0.0000000000000000E+000  0.2579602140809270E-005
                        0                       13  0.8396461096083421E+002  0.0000000000000000E+000  0.2550599857990634E-005
                        0                       14  0.9027316696864048E+002  0.0000000000000000E+000  0.2527245856909031E-005
                        0                       15  0.9660672875519084E+002  0.0000000000000000E+000  0.2535673216332349E-005
                        0                       16  0.1029649430631353E+003  0.0000000000000000E+000  0.2540535206804508E-005
                        0                       17  0.1093316953350862E+003  0.0000000000000000E+000  0.2555344487251822E-005
                        0                       18  0.1157171129829192E+003  0.0000000000000000E+000  0.2576822865241262E-005
                        0                       19  0.1221107793051212E+003  0.0000000000000000E+000  0.2596942012846681E-005
                        0                       20  0.1285147815143769E+003  0.0000000000000000E+000  0.2625690927612043E-005
                        0                       21  0.1349297027187683E+003  0.0000000000000000E+000  0.2648968384571481E-005
                        0                       22  0.1413481211465243E+003  0.0000000000000000E+000  0.2672379899269763E-005
                        0                       23  0.1477741214803265E+003  0.0000000000000000E+000  0.2700017665880576E-005
