                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2387040000000000E+034  0.4396887393345070E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1412685052468902E+002  0.0000000000000000E+000  0.5082541237317333E-001
                        0                        2  0.2640251463046501E+002  0.0000000000000000E+000  0.2583571085795410E-002
                        0                        3  0.3710045429670509E+002  0.0000000000000000E+000  0.3343618082377571E-003
                        0                        4  0.4732299131786896E+002  0.0000000000000000E+000  0.5914184773675445E-004
                        0                        5  0.5656743008851988E+002  0.0000000000000000E+000  0.1359071014633055E-004
                        0                        6  0.6534875583654618E+002  0.0000000000000000E+000  0.5935972049133584E-005
                        0                        7  0.7451457498186974E+002  0.0000000000000000E+000  0.3076711732883546E-005
                        0                        8  0.8335496047777283E+002  0.0000000000000000E+000  0.1989925252430687E-005
                        0                        9  0.9253792390610488E+002  0.0000000000000000E+000  0.1682837334767315E-005
                        0                       10  0.1019486994752604E+003  0.0000000000000000E+000  0.1398686591707539E-005
                        0                       11  0.1112977565762701E+003  0.0000000000000000E+000  0.1230464558113752E-005
                        0                       12  0.1207853487456690E+003  0.0000000000000000E+000  0.1175548570547682E-005
                        0                       13  0.1303893165971322E+003  0.0000000000000000E+000  0.1125273380356823E-005
                        0                       14  0.1400110467188441E+003  0.0000000000000000E+000  0.1086052558643497E-005
                        0                       15  0.1496855061356489E+003  0.0000000000000000E+000  0.1067980754440687E-005
