f0,A0,w0,f2,A2,w2,B,f0_err,A0_err,w0_err,f2_err,A2_err,w2_err,B_err
138.58315740854695,-0.19009608219707858,-2.4481595117917365,137.1585937265351,-0.3072962587077037,-2.8239007902929263,1.0104502398195885,0.01577475341479641,0.13689284136504354,0.3923923410339001,0.16730456744220537,0.6957596328465229,0.6033303804241563,0.0733192531463955
127.30671055846662,-0.3283539926041069,-2.1634262451657222,125.86385726130233,-0.5475967778012152,-2.2823150799828005,0.978501143920631,0.02016247962598844,0.1406892162699248,0.43003954275925543,0.08591815819920427,0.2472185452457087,0.5567633637476174,0.05484541074752697
149.8672396766096,-0.6689205040994971,-2.561252641372038,148.31110387946302,-0.8185409175117508,-1.7074957098300263,0.9925516644672118,0.039039504754671585,0.26368404506048887,0.5395603691852259,0.19125479799277295,1.1552207402314352,0.7598125721403404,0.05512031206380794
115.92563390461277,-1.6950521525034614,-2.5161490574990575,114.51594361694247,-1.7572069609318928,-2.644161250485682,1.1772930764126794,0.1437290877894281,1.5970751361159181,0.9491725311401836,0.13980174640126639,1.646056499860161,0.891098034158706,0.06519738059455907
105.76480070304554,-1.0728636321993514,-2.4299740059413293,104.27928453685652,-1.83307479116534,-2.3626766381750084,1.0174473481567399,0.16128311923571337,0.307122991993344,0.6951776770077099,0.18728616744897733,0.7817509243521074,0.7547039827024891,0.06054422536386759
161.29469488129672,-2.4053559650939143,-3.000505286895946,159.18408399040734,-2.5667167278011576,-2.7094203173953995,1.0682398300521794,0.21261640189494396,1.5151035386374565,1.0079653734222866,0.24507853384258635,1.4666421627062791,0.9805179420800239,0.043788460021498575
