f0,A0,w0,f2,A2,w2,B,f0_err,A0_err,w0_err,f2_err,A2_err,w2_err,B_err
29.27746784228469,0.17029022999529705,-2.173931067512357,28.765535509270876,-0.31142841908489416,-2.258200863021493,1.3930462310186762,0.016390730004914828,0.10500624394512997,0.30273095903284286,0.027561511074594373,0.18809205904547077,0.7163473050364029,0.12122205713702797
33.07866013647056,0.3485003997689997,-1.8149497100117993,32.430766168944835,-0.2847731680229247,-1.5484347160839866,1.2403348725979968,0.018524104637867165,0.09527402248807797,0.29009910051352295,0.03440312406345787,0.2606531409733878,0.5194125986659197,0.1996111260528248
36.80939919164327,0.15430169517132697,-1.707592082491004,36.249877049519654,-0.11730844842454885,-1.4182925897802654,1.4027762345972792,0.026008501474179296,0.10781941919202578,0.30487876037831796,0.04924694028557191,0.41437246468210803,0.34908038913012024,0.10564623833243461
25.580724086495795,0.0658091602887924,-1.4903510971577005,25.13832867780985,-0.8117448579276476,-1.81507907370876,1.2962261480627761,0.033240291738098914,0.13426819160378575,0.2760861754026032,0.053852860269715634,1.255608195407647,0.9988711707344078,0.18802646697570782
22.136189216596264,-0.47699246369131004,-2.5139887566831796,21.68836771391569,-3.2578382172113542,-2.650969493519143,1.304739847127631,0.020838546893848196,0.2022503668624594,0.7104788373700003,0.05282286508706082,1.4683715639546617,0.9838987976007276,0.12639295612460058
40.793087091590365,-0.5164060949791123,-2.178558594686983,40.14433883027438,-1.1055812122548536,-2.162744361305006,1.4458253768449105,0.03281714968179151,0.21720108262758306,0.6850851574986011,0.07026488276296966,1.1208148512343268,0.9314570087323687,0.06337963070222537
44.516663345209075,-2.1338395741429736,-2.6340425236447027,43.87562030730587,-0.763871097837184,-1.797132219241793,1.2694917091544755,0.08655399802342774,1.2529987124278839,0.9657401753782331,0.05875612183500222,0.6769764897816011,0.8091956201004037,0.11499997173610456
