                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2784880000000000E+034  0.5539749932239224E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1097462224753616E+002  0.0000000000000000E+000  0.4508590235513401E-001
                        0                        2  0.2028128863791666E+002  0.0000000000000000E+000  0.2350495235606010E-002
                        0                        3  0.2843193704661691E+002  0.0000000000000000E+000  0.3072637005725653E-003
                        0                        4  0.3617231368167969E+002  0.0000000000000000E+000  0.5422542921595417E-004
                        0                        5  0.4302711697652231E+002  0.0000000000000000E+000  0.1462603875442997E-004
                        0                        6  0.4985648678446665E+002  0.0000000000000000E+000  0.7538138227817238E-005
                        0                        7  0.5688867015006159E+002  0.0000000000000000E+000  0.4255316355510998E-005
                        0                        8  0.6374595133248138E+002  0.0000000000000000E+000  0.3218744264930822E-005
                        0                        9  0.7097444457746957E+002  0.0000000000000000E+000  0.2841931746707037E-005
                        0                       10  0.7823754867337776E+002  0.0000000000000000E+000  0.2409609525980056E-005
                        0                       11  0.8548340872651956E+002  0.0000000000000000E+000  0.2226775951546236E-005
                        0                       12  0.9285278403758136E+002  0.0000000000000000E+000  0.2159784466276449E-005
                        0                       13  0.1002712837855616E+003  0.0000000000000000E+000  0.2075972115189269E-005
                        0                       14  0.1077033834195310E+003  0.0000000000000000E+000  0.2021175831346637E-005
                        0                       15  0.1151739580298190E+003  0.0000000000000000E+000  0.1992113000458195E-005
                        0                       16  0.1226677493219909E+003  0.0000000000000000E+000  0.1971967862178112E-005
                        0                       17  0.1301854346894082E+003  0.0000000000000000E+000  0.1967576298344001E-005
                        0                       18  0.1377274231878813E+003  0.0000000000000000E+000  0.1964423915411313E-005
                        0                       19  0.1452785986115811E+003  0.0000000000000000E+000  0.1964237410717933E-005
