                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3182720000000000E+034  0.3497317867286261E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.3973407472822571E+002  0.0000000000000000E+000  0.1754271641881394E-004
                        0                        2  0.5120870171242336E+002  0.0000000000000000E+000  0.2657767017949729E-005
                        0                        3  0.6345987192704491E+002  0.0000000000000000E+000  0.7210173440433213E-006
                        0                        4  0.7569251639263430E+002  0.0000000000000000E+000  0.3096792207512134E-006
                        0                        5  0.8841237808194236E+002  0.0000000000000000E+000  0.2211458083023760E-006
                        0                        6  0.1020636121483966E+003  0.0000000000000000E+000  0.1956453300081693E-006
                        0                        7  0.1162816203944052E+003  0.0000000000000000E+000  0.1784819017020205E-006
                        0                        8  0.1308605635593829E+003  0.0000000000000000E+000  0.1631341972282867E-006
                        0                        9  0.1457012254685172E+003  0.0000000000000000E+000  0.1463369316644340E-006
