                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3580560000000000E+034  0.1103262483647472E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        3  0.1112501170873995E+002  0.0000000000000000E+000  0.2702442671780442E-003
                        0                        4  0.1403072715856306E+002  0.0000000000000000E+000  0.4930941519861103E-004
                        0                        5  0.1660527090207325E+002  0.0000000000000000E+000  0.2255403585556965E-004
                        0                        6  0.1947659324730947E+002  0.0000000000000000E+000  0.1317011052404894E-004
                        0                        7  0.2217975186208017E+002  0.0000000000000000E+000  0.9359636974657117E-005
                        0                        8  0.2507607970922881E+002  0.0000000000000000E+000  0.9106816613916052E-005
                        0                        9  0.2803629877679555E+002  0.0000000000000000E+000  0.7785666560700394E-005
                        0                       10  0.3094326644460626E+002  0.0000000000000000E+000  0.7164799277561307E-005
                        0                       11  0.3391796422444083E+002  0.0000000000000000E+000  0.7236786488028493E-005
                        0                       12  0.3692279069593730E+002  0.0000000000000000E+000  0.7047629837929142E-005
                        0                       13  0.3992157421282058E+002  0.0000000000000000E+000  0.7001346020864187E-005
                        0                       14  0.4294731779940925E+002  0.0000000000000000E+000  0.7015048828018838E-005
                        0                       15  0.4597240170120653E+002  0.0000000000000000E+000  0.6994093875073457E-005
                        0                       16  0.4900689738303983E+002  0.0000000000000000E+000  0.7089383414851745E-005
                        0                       17  0.5205275426788871E+002  0.0000000000000000E+000  0.7160542122442128E-005
                        0                       18  0.5510061716691255E+002  0.0000000000000000E+000  0.7235713768980245E-005
                        0                       19  0.5815615112780578E+002  0.0000000000000000E+000  0.7322370526660756E-005
                        0                       20  0.6121424222598073E+002  0.0000000000000000E+000  0.7377253714824209E-005
                        0                       21  0.6427327792092318E+002  0.0000000000000000E+000  0.7468353393860912E-005
                        0                       22  0.6733983482902569E+002  0.0000000000000000E+000  0.7566556375936014E-005
                        0                       23  0.7040831644955801E+002  0.0000000000000000E+000  0.7620331457126829E-005
                        0                       24  0.7347674985524071E+002  0.0000000000000000E+000  0.7683822767050034E-005
                        0                       25  0.7654930110091348E+002  0.0000000000000000E+000  0.7752395456065861E-005
                        0                       26  0.7962369413375220E+002  0.0000000000000000E+000  0.7795500126436473E-005
                        0                       27  0.8269858321518186E+002  0.0000000000000000E+000  0.7835059143701176E-005
                        0                       28  0.8577571558932496E+002  0.0000000000000000E+000  0.7869010317731214E-005
                        0                       29  0.8885401960054985E+002  0.0000000000000000E+000  0.7888591621605082E-005
                        0                       30  0.9193316980011475E+002  0.0000000000000000E+000  0.7900030724809557E-005
                        0                       31  0.9501363233889958E+002  0.0000000000000000E+000  0.7899445575501883E-005
                        0                       32  0.9809461305422862E+002  0.0000000000000000E+000  0.7888148720123013E-005
                        0                       33  0.1011763742224872E+003  0.0000000000000000E+000  0.7865405044057038E-005
                        0                       34  0.1042584712972135E+003  0.0000000000000000E+000  0.7831993198544965E-005
                        0                       35  0.1073413846983439E+003  0.0000000000000000E+000  0.7794224640946468E-005
                        0                       36  0.1104248124191923E+003  0.0000000000000000E+000  0.7740670296175763E-005
                        0                       37  0.1135082811084406E+003  0.0000000000000000E+000  0.7674018887598594E-005
                        0                       38  0.1165919766075498E+003  0.0000000000000000E+000  0.7600688541025703E-005
                        0                       39  0.1196756255386118E+003  0.0000000000000000E+000  0.7520074134634070E-005
                        0                       40  0.1227596196748839E+003  0.0000000000000000E+000  0.7432578674971405E-005
                        0                       41  0.1258433459922394E+003  0.0000000000000000E+000  0.7339478183717350E-005
                        0                       42  0.1289273901402019E+003  0.0000000000000000E+000  0.7232375432428998E-005
                        0                       43  0.1320107534895296E+003  0.0000000000000000E+000  0.7117842374394605E-005
                        0                       44  0.1350939874983074E+003  0.0000000000000000E+000  0.7006205813386975E-005
                        0                       45  0.1381773167431532E+003  0.0000000000000000E+000  0.6889268144483352E-005
                        0                       46  0.1412600878081320E+003  0.0000000000000000E+000  0.6761585735641464E-005
                        0                       47  0.1443424001260764E+003  0.0000000000000000E+000  0.6632389397713650E-005
                        0                       48  0.1474243888495140E+003  0.0000000000000000E+000  0.6504710021743192E-005
