                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3580560000000000E+034  0.4397909464996343E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1663742449411453E+002  0.0000000000000000E+000  0.6801230220614313E-001
                        0                        2  0.3190631480309023E+002  0.0000000000000000E+000  0.3979587313419458E-002
                        0                        3  0.4532485012925116E+002  0.0000000000000000E+000  0.5709533875865974E-003
                        0                        4  0.5795152447759363E+002  0.0000000000000000E+000  0.1277772615473864E-003
                        0                        5  0.7037049930846059E+002  0.0000000000000000E+000  0.3296368983119826E-004
                        0                        6  0.8200017608737114E+002  0.0000000000000000E+000  0.9354676042710089E-005
                        0                        7  0.9287795835051307E+002  0.0000000000000000E+000  0.4229462956071339E-005
                        0                        8  0.1042027022383520E+003  0.0000000000000000E+000  0.2541279976869038E-005
                        0                        9  0.1155383980132731E+003  0.0000000000000000E+000  0.1527588720308446E-005
                        0                       10  0.1265851742871421E+003  0.0000000000000000E+000  0.1120741594566301E-005
                        0                       11  0.1379414883734527E+003  0.0000000000000000E+000  0.1000594130554146E-005
                        0                       12  0.1495856869726322E+003  0.0000000000000000E+000  0.8870407062451288E-006
