                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1989200000000000E+034  0.4391799329427797E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1327045282346521E+002  0.0000000000000000E+000  0.4028270048230641E-001
                        0                        2  0.2430733467230267E+002  0.0000000000000000E+000  0.1906347963251320E-002
                        0                        3  0.3390710310196786E+002  0.0000000000000000E+000  0.2402481336478637E-003
                        0                        4  0.4308927196491604E+002  0.0000000000000000E+000  0.3936096501509170E-004
                        0                        5  0.5112318177308526E+002  0.0000000000000000E+000  0.1050222066573056E-004
                        0                        6  0.5930539976717532E+002  0.0000000000000000E+000  0.5040316640082043E-005
                        0                        7  0.6749782447384260E+002  0.0000000000000000E+000  0.2631623484003070E-005
                        0                        8  0.7557781867908341E+002  0.0000000000000000E+000  0.2005966333702769E-005
                        0                        9  0.8413315461871157E+002  0.0000000000000000E+000  0.1699212235268089E-005
                        0                       10  0.9266058214272694E+002  0.0000000000000000E+000  0.1420837179687676E-005
                        0                       11  0.1012370482262997E+003  0.0000000000000000E+000  0.1331510012624313E-005
                        0                       12  0.1099867479591265E+003  0.0000000000000000E+000  0.1279811001126935E-005
                        0                       13  0.1187572898916191E+003  0.0000000000000000E+000  0.1226638665574025E-005
                        0                       14  0.1275772928883300E+003  0.0000000000000000E+000  0.1208563415962544E-005
                        0                       15  0.1364496655811060E+003  0.0000000000000000E+000  0.1191699940548604E-005
                        0                       16  0.1453356310164968E+003  0.0000000000000000E+000  0.1183391930374250E-005
