                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1989200000000000E+034  0.1748938111722396E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        9  0.1045484009451247E+002  0.0000000000000000E+000  0.4321872246688362E-004
                        0                       10  0.1161880721033406E+002  0.0000000000000000E+000  0.4327044945582125E-004
                        0                       11  0.1278377353357132E+002  0.0000000000000000E+000  0.4444927537196389E-004
                        0                       12  0.1395533794949131E+002  0.0000000000000000E+000  0.4451650693942369E-004
                        0                       13  0.1513040323915327E+002  0.0000000000000000E+000  0.4486913217172289E-004
                        0                       14  0.1630560745086107E+002  0.0000000000000000E+000  0.4499257885581332E-004
                        0                       15  0.1748684635547678E+002  0.0000000000000000E+000  0.4484184419534259E-004
                        0                       16  0.1866543974002141E+002  0.0000000000000000E+000  0.4424941404366838E-004
                        0                       17  0.1984808011885336E+002  0.0000000000000000E+000  0.4360334681508649E-004
                        0                       18  0.2102883353610021E+002  0.0000000000000000E+000  0.4252813230051375E-004
                        0                       19  0.2221199801728514E+002  0.0000000000000000E+000  0.4134310264741002E-004
                        0                       20  0.2339332511967035E+002  0.0000000000000000E+000  0.3984238873023869E-004
                        0                       21  0.2457545884424930E+002  0.0000000000000000E+000  0.3828245511944087E-004
                        0                       22  0.2575634243240101E+002  0.0000000000000000E+000  0.3652934874286904E-004
                        0                       23  0.2693683115677448E+002  0.0000000000000000E+000  0.3472763109021635E-004
                        0                       24  0.2811573874531554E+002  0.0000000000000000E+000  0.3289123777105144E-004
                        0                       25  0.2929383967636367E+002  0.0000000000000000E+000  0.3110437802620282E-004
                        0                       26  0.3047025669337344E+002  0.0000000000000000E+000  0.2936068443916695E-004
                        0                       27  0.3164515837232742E+002  0.0000000000000000E+000  0.2773719236569526E-004
                        0                       28  0.3281847972347734E+002  0.0000000000000000E+000  0.2629153978964736E-004
                        0                       29  0.3399041917418976E+002  0.0000000000000000E+000  0.2500395579032594E-004
                        0                       30  0.3516090686675667E+002  0.0000000000000000E+000  0.2392830565358775E-004
                        0                       31  0.3633011115362992E+002  0.0000000000000000E+000  0.2307470073276506E-004
                        0                       32  0.3749857161562192E+002  0.0000000000000000E+000  0.2245711396786644E-004
                        0                       33  0.3866649713670525E+002  0.0000000000000000E+000  0.2207711824882875E-004
                        0                       34  0.3983428899964571E+002  0.0000000000000000E+000  0.2194135175730487E-004
                        0                       35  0.4100277485963605E+002  0.0000000000000000E+000  0.2201965874801484E-004
                        0                       36  0.4217191688828712E+002  0.0000000000000000E+000  0.2231170010390219E-004
                        0                       37  0.4334218115826098E+002  0.0000000000000000E+000  0.2278202558073860E-004
                        0                       38  0.4451400031629387E+002  0.0000000000000000E+000  0.2340819392351914E-004
                        0                       39  0.4568705603635043E+002  0.0000000000000000E+000  0.2417656163669269E-004
                        0                       40  0.4686206662945572E+002  0.0000000000000000E+000  0.2503181376026021E-004
                        0                       41  0.4803832816546707E+002  0.0000000000000000E+000  0.2595275579653892E-004
                        0                       42  0.4921634939887490E+002  0.0000000000000000E+000  0.2691551097133334E-004
                        0                       43  0.5039569951572086E+002  0.0000000000000000E+000  0.2784844383396320E-004
                        0                       44  0.5157624572599954E+002  0.0000000000000000E+000  0.2875252562784448E-004
                        0                       45  0.5275794844121229E+002  0.0000000000000000E+000  0.2957396398603975E-004
