                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2784880000000000E+034  0.1103143619250263E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        4  0.1211201580247397E+002  0.0000000000000000E+000  0.4563260961240246E-004
                        0                        5  0.1457680295313199E+002  0.0000000000000000E+000  0.2670475287892563E-004
                        0                        6  0.1700617817344643E+002  0.0000000000000000E+000  0.1643579080211829E-004
                        0                        7  0.1954097963858663E+002  0.0000000000000000E+000  0.1582619912760300E-004
                        0                        8  0.2218575096267699E+002  0.0000000000000000E+000  0.1344533365192259E-004
                        0                        9  0.2477348377116310E+002  0.0000000000000000E+000  0.1240473837193497E-004
                        0                       10  0.2743775482224675E+002  0.0000000000000000E+000  0.1247257668083814E-004
                        0                       11  0.3011453494418284E+002  0.0000000000000000E+000  0.1204955879206381E-004
                        0                       12  0.3279725720562213E+002  0.0000000000000000E+000  0.1207218307526979E-004
                        0                       13  0.3550014160004594E+002  0.0000000000000000E+000  0.1199887034240474E-004
                        0                       14  0.3820113448216629E+002  0.0000000000000000E+000  0.1207653293317521E-004
                        0                       15  0.4091784806941962E+002  0.0000000000000000E+000  0.1222719382324788E-004
                        0                       16  0.4363704504432749E+002  0.0000000000000000E+000  0.1234945928087570E-004
                        0                       17  0.4636311660936627E+002  0.0000000000000000E+000  0.1251454560617094E-004
                        0                       18  0.4909193479626386E+002  0.0000000000000000E+000  0.1264047740972444E-004
                        0                       19  0.5182289919602187E+002  0.0000000000000000E+000  0.1284549457216820E-004
                        0                       20  0.5456092236978279E+002  0.0000000000000000E+000  0.1303650680312105E-004
                        0                       21  0.5729867620597334E+002  0.0000000000000000E+000  0.1318323548704167E-004
                        0                       22  0.6003916104903752E+002  0.0000000000000000E+000  0.1337969734588289E-004
                        0                       23  0.6278304663118833E+002  0.0000000000000000E+000  0.1354292706853792E-004
                        0                       24  0.6552718031378097E+002  0.0000000000000000E+000  0.1369842452343132E-004
                        0                       25  0.6827375686281265E+002  0.0000000000000000E+000  0.1386442108624323E-004
                        0                       26  0.7102170371467548E+002  0.0000000000000000E+000  0.1400488388730420E-004
                        0                       27  0.7377055241043286E+002  0.0000000000000000E+000  0.1414343267342792E-004
                        0                       28  0.7652107405796333E+002  0.0000000000000000E+000  0.1426351113839672E-004
                        0                       29  0.7927204072309081E+002  0.0000000000000000E+000  0.1437089429440652E-004
                        0                       30  0.8202405435428484E+002  0.0000000000000000E+000  0.1447278726746336E-004
                        0                       31  0.8477681219584159E+002  0.0000000000000000E+000  0.1456103330879610E-004
                        0                       32  0.8753054338469146E+002  0.0000000000000000E+000  0.1463379032621008E-004
                        0                       33  0.9028466343022394E+002  0.0000000000000000E+000  0.1468446790727414E-004
                        0                       34  0.9303930173680801E+002  0.0000000000000000E+000  0.1472159888497310E-004
                        0                       35  0.9579428040175341E+002  0.0000000000000000E+000  0.1475216402197633E-004
                        0                       36  0.9854983791767469E+002  0.0000000000000000E+000  0.1476490347382878E-004
                        0                       37  0.1013056640828484E+003  0.0000000000000000E+000  0.1476258284193044E-004
                        0                       38  0.1040618512313129E+003  0.0000000000000000E+000  0.1473814194434249E-004
                        0                       39  0.1068179059053360E+003  0.0000000000000000E+000  0.1470051763064040E-004
                        0                       40  0.1095743187838388E+003  0.0000000000000000E+000  0.1466477437053477E-004
                        0                       41  0.1123310134120711E+003  0.0000000000000000E+000  0.1460072081126130E-004
                        0                       42  0.1150874903371162E+003  0.0000000000000000E+000  0.1452678603384273E-004
                        0                       43  0.1178441808340988E+003  0.0000000000000000E+000  0.1443357518964385E-004
                        0                       44  0.1206005974843633E+003  0.0000000000000000E+000  0.1434531155181761E-004
                        0                       45  0.1233572834344943E+003  0.0000000000000000E+000  0.1423000017895683E-004
                        0                       46  0.1261135649894256E+003  0.0000000000000000E+000  0.1411490765921705E-004
                        0                       47  0.1288698888572417E+003  0.0000000000000000E+000  0.1398491521318877E-004
                        0                       48  0.1316261677219742E+003  0.0000000000000000E+000  0.1384666122003753E-004
                        0                       49  0.1343819948496274E+003  0.0000000000000000E+000  0.1369672499874667E-004
                        0                       50  0.1371375984351064E+003  0.0000000000000000E+000  0.1355598865535269E-004
                        0                       51  0.1398933677076093E+003  0.0000000000000000E+000  0.1338282765554683E-004
                        0                       52  0.1426486608025488E+003  0.0000000000000000E+000  0.1321648422347730E-004
                        0                       53  0.1454034484788600E+003  0.0000000000000000E+000  0.1305767265395514E-004
                        0                       54  0.1481581406904044E+003  0.0000000000000000E+000  0.1287140998170835E-004
