                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2784880000000000E+034  0.1103307624990231E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        4  0.1209594153219163E+002  0.0000000000000000E+000  0.3636610988335630E-004
                        0                        5  0.1453299249696929E+002  0.0000000000000000E+000  0.1924026941045747E-004
                        0                        6  0.1688616949206950E+002  0.0000000000000000E+000  0.1287886104367139E-004
                        0                        7  0.1945145747855380E+002  0.0000000000000000E+000  0.1165868148329486E-004
                        0                        8  0.2199510830561351E+002  0.0000000000000000E+000  0.9722026566997531E-005
                        0                        9  0.2458017853918893E+002  0.0000000000000000E+000  0.9652095035735813E-005
                        0                       10  0.2722218231323312E+002  0.0000000000000000E+000  0.9348876233717770E-005
                        0                       11  0.2985997678230375E+002  0.0000000000000000E+000  0.9163627721948728E-005
                        0                       12  0.3252093581790922E+002  0.0000000000000000E+000  0.9190053244011656E-005
                        0                       13  0.3519189524546076E+002  0.0000000000000000E+000  0.9261254104626397E-005
                        0                       14  0.3787772752090469E+002  0.0000000000000000E+000  0.9344337176629384E-005
                        0                       15  0.4056497479338334E+002  0.0000000000000000E+000  0.9420554166106295E-005
                        0                       16  0.4326295469692669E+002  0.0000000000000000E+000  0.9562274031927905E-005
                        0                       17  0.4596444902575037E+002  0.0000000000000000E+000  0.9643329556241580E-005
                        0                       18  0.4867023831263979E+002  0.0000000000000000E+000  0.9774800998659146E-005
                        0                       19  0.5138207578577688E+002  0.0000000000000000E+000  0.9851996709544379E-005
                        0                       20  0.5409380869969677E+002  0.0000000000000000E+000  0.9925198597778321E-005
                        0                       21  0.5681081193510751E+002  0.0000000000000000E+000  0.1000390360037585E-004
                        0                       22  0.5952928221813033E+002  0.0000000000000000E+000  0.1003033975107261E-004
                        0                       23  0.6224903376038589E+002  0.0000000000000000E+000  0.1005947365436566E-004
                        0                       24  0.6497144747106711E+002  0.0000000000000000E+000  0.1006169904953733E-004
                        0                       25  0.6769446690376577E+002  0.0000000000000000E+000  0.1003767827765661E-004
                        0                       26  0.7041900929357178E+002  0.0000000000000000E+000  0.9996500965190379E-005
                        0                       27  0.7314414284396909E+002  0.0000000000000000E+000  0.9930506477297308E-005
                        0                       28  0.7587014589864280E+002  0.0000000000000000E+000  0.9850823899335936E-005
                        0                       29  0.7859691482736660E+002  0.0000000000000000E+000  0.9743194897068351E-005
                        0                       30  0.8132379802407308E+002  0.0000000000000000E+000  0.9616627648002415E-005
                        0                       31  0.8405079803130117E+002  0.0000000000000000E+000  0.9472506078658821E-005
                        0                       32  0.8677814548072666E+002  0.0000000000000000E+000  0.9314980285137633E-005
                        0                       33  0.8950520858731753E+002  0.0000000000000000E+000  0.9138877753618610E-005
                        0                       34  0.9223228786435806E+002  0.0000000000000000E+000  0.8953116757016702E-005
                        0                       35  0.9495891841451049E+002  0.0000000000000000E+000  0.8752183855189481E-005
                        0                       36  0.9768512949064956E+002  0.0000000000000000E+000  0.8549136080219774E-005
                        0                       37  0.1004109409558326E+003  0.0000000000000000E+000  0.8333602211505690E-005
                        0                       38  0.1031362074101072E+003  0.0000000000000000E+000  0.8116114334097172E-005
                        0                       39  0.1058604668955739E+003  0.0000000000000000E+000  0.7894721077232622E-005
                        0                       40  0.1085842241736475E+003  0.0000000000000000E+000  0.7675655550369168E-005
                        0                       41  0.1113070381978329E+003  0.0000000000000000E+000  0.7458986556853459E-005
                        0                       42  0.1140290308221181E+003  0.0000000000000000E+000  0.7244902311259245E-005
                        0                       43  0.1167500510374233E+003  0.0000000000000000E+000  0.7035235038894280E-005
                        0                       44  0.1194702082843503E+003  0.0000000000000000E+000  0.6835776610244143E-005
                        0                       45  0.1221893205289010E+003  0.0000000000000000E+000  0.6645364174043337E-005
                        0                       46  0.1249073056627376E+003  0.0000000000000000E+000  0.6464649011664108E-005
                        0                       47  0.1276246796009643E+003  0.0000000000000000E+000  0.6295161722139605E-005
                        0                       48  0.1303407824791332E+003  0.0000000000000000E+000  0.6137333671236816E-005
                        0                       49  0.1330559011487344E+003  0.0000000000000000E+000  0.5999882202922740E-005
                        0                       50  0.1357706225816483E+003  0.0000000000000000E+000  0.5873982683550378E-005
                        0                       51  0.1384843828236351E+003  0.0000000000000000E+000  0.5760858730701055E-005
                        0                       52  0.1411974574948955E+003  0.0000000000000000E+000  0.5668300707140919E-005
                        0                       53  0.1439103666111652E+003  0.0000000000000000E+000  0.5596944078049701E-005
                        0                       54  0.1466228489394998E+003  0.0000000000000000E+000  0.5534565998591294E-005
                        0                       55  0.1493350639147913E+003  0.0000000000000000E+000  0.5493034704746860E-005
