                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2784880000000000E+034  0.1103332722584414E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        4  0.1210188755377401E+002  0.0000000000000000E+000  0.4035037541738493E-004
                        0                        5  0.1456250711501456E+002  0.0000000000000000E+000  0.2202146578180725E-004
                        0                        6  0.1693916097296866E+002  0.0000000000000000E+000  0.1499968141814619E-004
                        0                        7  0.1952619915140987E+002  0.0000000000000000E+000  0.1368980717900323E-004
                        0                        8  0.2209325507468398E+002  0.0000000000000000E+000  0.1146548722380294E-004
                        0                        9  0.2469723392116725E+002  0.0000000000000000E+000  0.1134928304436547E-004
                        0                       10  0.2735757768281423E+002  0.0000000000000000E+000  0.1100714489521788E-004
                        0                       11  0.3001405923946001E+002  0.0000000000000000E+000  0.1077035769961163E-004
                        0                       12  0.3269168979164971E+002  0.0000000000000000E+000  0.1078770106524822E-004
                        0                       13  0.3537938295964724E+002  0.0000000000000000E+000  0.1086119720713525E-004
                        0                       14  0.3808088400552030E+002  0.0000000000000000E+000  0.1095887017662846E-004
                        0                       15  0.4078402048171147E+002  0.0000000000000000E+000  0.1105587182159688E-004
                        0                       16  0.4349713338442278E+002  0.0000000000000000E+000  0.1123686665380075E-004
                        0                       17  0.4621405571114315E+002  0.0000000000000000E+000  0.1135880118333382E-004
                        0                       18  0.4893464058039886E+002  0.0000000000000000E+000  0.1154467808676500E-004
                        0                       19  0.5166139280795614E+002  0.0000000000000000E+000  0.1169069974359169E-004
                        0                       20  0.5438829888758516E+002  0.0000000000000000E+000  0.1183217303161979E-004
                        0                       21  0.5711996743337072E+002  0.0000000000000000E+000  0.1199642467477036E-004
                        0                       22  0.5985367412320364E+002  0.0000000000000000E+000  0.1211082294053537E-004
                        0                       23  0.6258858629005586E+002  0.0000000000000000E+000  0.1223522157848052E-004
                        0                       24  0.6532621998149595E+002  0.0000000000000000E+000  0.1234048437813560E-004
                        0                       25  0.6806489196977144E+002  0.0000000000000000E+000  0.1242642240136584E-004
                        0                       26  0.7080511685363068E+002  0.0000000000000000E+000  0.1249880647528149E-004
                        0                       27  0.7354633079224519E+002  0.0000000000000000E+000  0.1255009534225110E-004
                        0                       28  0.7628860287345061E+002  0.0000000000000000E+000  0.1258956514278823E-004
                        0                       29  0.7903196149812652E+002  0.0000000000000000E+000  0.1260585373076643E-004
                        0                       30  0.8177599071498035E+002  0.0000000000000000E+000  0.1260299926365649E-004
                        0                       31  0.8452042567760004E+002  0.0000000000000000E+000  0.1257761059329442E-004
                        0                       32  0.8726562222964735E+002  0.0000000000000000E+000  0.1254308045538011E-004
                        0                       33  0.9001111509748098E+002  0.0000000000000000E+000  0.1248451344675360E-004
                        0                       34  0.9275700491085217E+002  0.0000000000000000E+000  0.1240853822660905E-004
                        0                       35  0.9550311609661246E+002  0.0000000000000000E+000  0.1231031050761192E-004
                        0                       36  0.9824931612666616E+002  0.0000000000000000E+000  0.1220413032437818E-004
                        0                       37  0.1009956429934061E+003  0.0000000000000000E+000  0.1208086152728813E-004
                        0                       38  0.1037421463986579E+003  0.0000000000000000E+000  0.1194625813529373E-004
                        0                       39  0.1064882992434829E+003  0.0000000000000000E+000  0.1179020859470726E-004
                        0                       40  0.1092344594855045E+003  0.0000000000000000E+000  0.1162806594024272E-004
                        0                       41  0.1119804382775978E+003  0.0000000000000000E+000  0.1145430034479750E-004
                        0                       42  0.1147261807135493E+003  0.0000000000000000E+000  0.1127815991963216E-004
                        0                       43  0.1174716384973139E+003  0.0000000000000000E+000  0.1108545324798913E-004
                        0                       44  0.1202168214357486E+003  0.0000000000000000E+000  0.1089397874205364E-004
                        0                       45  0.1229617683596706E+003  0.0000000000000000E+000  0.1068802563774297E-004
                        0                       46  0.1257059114310928E+003  0.0000000000000000E+000  0.1048625798411359E-004
                        0                       47  0.1284500554589693E+003  0.0000000000000000E+000  0.1028768595373144E-004
                        0                       48  0.1311936977891306E+003  0.0000000000000000E+000  0.1007465290076868E-004
                        0                       49  0.1339363996132150E+003  0.0000000000000000E+000  0.9862004323883817E-005
                        0                       50  0.1366789246969058E+003  0.0000000000000000E+000  0.9665072909256758E-005
                        0                       51  0.1394209203417953E+003  0.0000000000000000E+000  0.9469118217146035E-005
                        0                       52  0.1421619968776907E+003  0.0000000000000000E+000  0.9269031545853497E-005
                        0                       53  0.1449027190857827E+003  0.0000000000000000E+000  0.9076570914802515E-005
                        0                       54  0.1476429684569582E+003  0.0000000000000000E+000  0.8892166259095001E-005
