                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2784880000000000E+034  0.6963285923946996E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        2  0.1426678801795813E+002  0.0000000000000000E+000  0.2196910329849515E-002
                        0                        3  0.1996308864960567E+002  0.0000000000000000E+000  0.2614606085949458E-003
                        0                        4  0.2519696521877664E+002  0.0000000000000000E+000  0.4298115097705376E-004
                        0                        5  0.2980126379339561E+002  0.0000000000000000E+000  0.1539488954933784E-004
                        0                        6  0.3474248403243686E+002  0.0000000000000000E+000  0.8214413234953842E-005
                        0                        7  0.3951720102118703E+002  0.0000000000000000E+000  0.5334697667280013E-005
                        0                        8  0.4453587130669787E+002  0.0000000000000000E+000  0.4692584331578665E-005
                        0                        9  0.4966121736063053E+002  0.0000000000000000E+000  0.3904659949082630E-005
                        0                       10  0.5475316872742177E+002  0.0000000000000000E+000  0.3584426093722398E-005
                        0                       11  0.5996295997158941E+002  0.0000000000000000E+000  0.3489593127440954E-005
                        0                       12  0.6520714825817849E+002  0.0000000000000000E+000  0.3350336264108931E-005
                        0                       13  0.7046424739875660E+002  0.0000000000000000E+000  0.3280153041027862E-005
                        0                       14  0.7575262301994222E+002  0.0000000000000000E+000  0.3250724927855864E-005
                        0                       15  0.8105672117990089E+002  0.0000000000000000E+000  0.3243737352956275E-005
                        0                       16  0.8638265442341040E+002  0.0000000000000000E+000  0.3253370576852421E-005
                        0                       17  0.9171837532781953E+002  0.0000000000000000E+000  0.3257449704001866E-005
                        0                       18  0.9706273498629163E+002  0.0000000000000000E+000  0.3283368660985965E-005
                        0                       19  0.1024212430773423E+003  0.0000000000000000E+000  0.3310936526747542E-005
                        0                       20  0.1077839251146312E+003  0.0000000000000000E+000  0.3336742478695879E-005
                        0                       21  0.1131542790268607E+003  0.0000000000000000E+000  0.3374259910467090E-005
                        0                       22  0.1185326194485113E+003  0.0000000000000000E+000  0.3406735982997418E-005
                        0                       23  0.1239134403529551E+003  0.0000000000000000E+000  0.3438728404151679E-005
                        0                       24  0.1292991156609127E+003  0.0000000000000000E+000  0.3476409746934316E-005
                        0                       25  0.1346902113233058E+003  0.0000000000000000E+000  0.3511651307653878E-005
                        0                       26  0.1400834717953181E+003  0.0000000000000000E+000  0.3542471859340697E-005
                        0                       27  0.1454796259409037E+003  0.0000000000000000E+000  0.3575804734163948E-005
