                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2784880000000000E+034  0.5531468634422079E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1071940998440974E+002  0.0000000000000000E+000  0.5386275096861912E-001
                        0                        2  0.2013968480504175E+002  0.0000000000000000E+000  0.2689861868699331E-002
                        0                        3  0.2832743619240512E+002  0.0000000000000000E+000  0.3403377894846957E-003
                        0                        4  0.3606512585557364E+002  0.0000000000000000E+000  0.5789510462829037E-004
                        0                        5  0.4291455022679532E+002  0.0000000000000000E+000  0.1496177157753244E-004
                        0                        6  0.4970161640541447E+002  0.0000000000000000E+000  0.7345542831940680E-005
                        0                        7  0.5666954408738818E+002  0.0000000000000000E+000  0.4029924098466265E-005
                        0                        8  0.6348260615245860E+002  0.0000000000000000E+000  0.2999039583139698E-005
                        0                        9  0.7066750829581855E+002  0.0000000000000000E+000  0.2589854826105064E-005
                        0                       10  0.7787529273701305E+002  0.0000000000000000E+000  0.2178403682333457E-005
                        0                       11  0.8509383669262385E+002  0.0000000000000000E+000  0.2019517005330899E-005
                        0                       12  0.9244499610190222E+002  0.0000000000000000E+000  0.1949092955606382E-005
                        0                       13  0.9983786968422933E+002  0.0000000000000000E+000  0.1869445601276857E-005
                        0                       14  0.1072512788816585E+003  0.0000000000000000E+000  0.1823803544742736E-005
                        0                       15  0.1147022829639744E+003  0.0000000000000000E+000  0.1799262768025175E-005
                        0                       16  0.1221740269340830E+003  0.0000000000000000E+000  0.1786477685241878E-005
                        0                       17  0.1296705707407761E+003  0.0000000000000000E+000  0.1786157767443703E-005
                        0                       18  0.1371857868253562E+003  0.0000000000000000E+000  0.1784542224195775E-005
                        0                       19  0.1447079612153866E+003  0.0000000000000000E+000  0.1788985246831603E-005
