                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1591360000000000E+034  0.1103428678263426E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        5  0.1076179918294004E+002  0.0000000000000000E+000  0.3012756065932437E-004
                        0                        6  0.1278748074688925E+002  0.0000000000000000E+000  0.2868150331279580E-004
                        0                        7  0.1475871544754001E+002  0.0000000000000000E+000  0.2429891635427669E-004
                        0                        8  0.1679552836084057E+002  0.0000000000000000E+000  0.2477481932289058E-004
                        0                        9  0.1885063845697248E+002  0.0000000000000000E+000  0.2382864624674558E-004
                        0                       10  0.2092274239531933E+002  0.0000000000000000E+000  0.2429961101170486E-004
                        0                       11  0.2300072278346892E+002  0.0000000000000000E+000  0.2409250765710960E-004
                        0                       12  0.2509075981303738E+002  0.0000000000000000E+000  0.2473798171870159E-004
                        0                       13  0.2718804231632358E+002  0.0000000000000000E+000  0.2506730412602877E-004
                        0                       14  0.2929088340003137E+002  0.0000000000000000E+000  0.2552442535133984E-004
                        0                       15  0.3139585461698323E+002  0.0000000000000000E+000  0.2595442752565347E-004
                        0                       16  0.3350729183040364E+002  0.0000000000000000E+000  0.2651838615024467E-004
                        0                       17  0.3562024574829164E+002  0.0000000000000000E+000  0.2688960938565599E-004
                        0                       18  0.3773624488732354E+002  0.0000000000000000E+000  0.2738687805252584E-004
                        0                       19  0.3985445315933904E+002  0.0000000000000000E+000  0.2773086375326708E-004
                        0                       20  0.4197400100787630E+002  0.0000000000000000E+000  0.2812578331304497E-004
                        0                       21  0.4409596072316974E+002  0.0000000000000000E+000  0.2841666301559505E-004
                        0                       22  0.4621837761930419E+002  0.0000000000000000E+000  0.2868854350758965E-004
                        0                       23  0.4834269765378613E+002  0.0000000000000000E+000  0.2888221575074804E-004
                        0                       24  0.5046721080539763E+002  0.0000000000000000E+000  0.2903440424749101E-004
                        0                       25  0.5259316193922953E+002  0.0000000000000000E+000  0.2913333410969842E-004
                        0                       26  0.5471945221293642E+002  0.0000000000000000E+000  0.2915315702586261E-004
                        0                       27  0.5684631479775013E+002  0.0000000000000000E+000  0.2912506449814526E-004
                        0                       28  0.5897332268753554E+002  0.0000000000000000E+000  0.2903622299878609E-004
                        0                       29  0.6110105233212268E+002  0.0000000000000000E+000  0.2890782471298987E-004
                        0                       30  0.6322860838714396E+002  0.0000000000000000E+000  0.2869750303855820E-004
                        0                       31  0.6535650059500621E+002  0.0000000000000000E+000  0.2845635518908053E-004
                        0                       32  0.6748425658084179E+002  0.0000000000000000E+000  0.2816251685765874E-004
                        0                       33  0.6961216292138964E+002  0.0000000000000000E+000  0.2782407519824860E-004
                        0                       34  0.7173992623598122E+002  0.0000000000000000E+000  0.2744496420287060E-004
                        0                       35  0.7386725895216340E+002  0.0000000000000000E+000  0.2703784044785719E-004
                        0                       36  0.7599485788556834E+002  0.0000000000000000E+000  0.2659418850668399E-004
                        0                       37  0.7812181628215544E+002  0.0000000000000000E+000  0.2612563340514368E-004
                        0                       38  0.8024844160332196E+002  0.0000000000000000E+000  0.2561805188436371E-004
                        0                       39  0.8237483483749007E+002  0.0000000000000000E+000  0.2511439162113020E-004
                        0                       40  0.8450057710921151E+002  0.0000000000000000E+000  0.2456234760711948E-004
                        0                       41  0.8662581717081694E+002  0.0000000000000000E+000  0.2403805326727705E-004
                        0                       42  0.8875073055963605E+002  0.0000000000000000E+000  0.2348589909129363E-004
                        0                       43  0.9087468353169119E+002  0.0000000000000000E+000  0.2294993011814423E-004
                        0                       44  0.9299838038540256E+002  0.0000000000000000E+000  0.2242020605015977E-004
                        0                       45  0.9512131279912803E+002  0.0000000000000000E+000  0.2189321331984347E-004
                        0                       46  0.9724338526103472E+002  0.0000000000000000E+000  0.2139184405208102E-004
                        0                       47  0.9936538181808864E+002  0.0000000000000000E+000  0.2091179758305669E-004
                        0                       48  0.1014865741169904E+003  0.0000000000000000E+000  0.2042924539125236E-004
                        0                       49  0.1036069552879606E+003  0.0000000000000000E+000  0.1999199149431221E-004
                        0                       50  0.1057268441407039E+003  0.0000000000000000E+000  0.1957654833098827E-004
                        0                       51  0.1078462709475705E+003  0.0000000000000000E+000  0.1918922913568546E-004
                        0                       52  0.1099651483311081E+003  0.0000000000000000E+000  0.1882740708460937E-004
                        0                       53  0.1120833127943120E+003  0.0000000000000000E+000  0.1849487305955424E-004
                        0                       54  0.1142008242701220E+003  0.0000000000000000E+000  0.1820627657733993E-004
                        0                       55  0.1163180730260839E+003  0.0000000000000000E+000  0.1796931355436545E-004
                        0                       56  0.1184352347961481E+003  0.0000000000000000E+000  0.1777012810382866E-004
                        0                       57  0.1205522542118220E+003  0.0000000000000000E+000  0.1760449143523695E-004
                        0                       58  0.1226689184450043E+003  0.0000000000000000E+000  0.1746247123834369E-004
                        0                       59  0.1247853188647334E+003  0.0000000000000000E+000  0.1736700224984686E-004
                        0                       60  0.1269017589640403E+003  0.0000000000000000E+000  0.1731458902588560E-004
                        0                       61  0.1290183598059308E+003  0.0000000000000000E+000  0.1730175827509978E-004
                        0                       62  0.1311353063452134E+003  0.0000000000000000E+000  0.1733346689967474E-004
                        0                       63  0.1332525767607946E+003  0.0000000000000000E+000  0.1739445977698070E-004
                        0                       64  0.1353702432959686E+003  0.0000000000000000E+000  0.1748671665934318E-004
                        0                       65  0.1374882468390234E+003  0.0000000000000000E+000  0.1760000573499656E-004
                        0                       66  0.1396066043430363E+003  0.0000000000000000E+000  0.1773799601900702E-004
                        0                       67  0.1417253976947707E+003  0.0000000000000000E+000  0.1789211784253828E-004
