                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3182720000000000E+034  0.5533738175353513E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1118383963398944E+002  0.0000000000000000E+000  0.6271561382050539E-001
                        0                        2  0.2133620963231396E+002  0.0000000000000000E+000  0.3138490845570167E-002
                        0                        3  0.3004154341050737E+002  0.0000000000000000E+000  0.4199691301384945E-003
                        0                        4  0.3837016821908279E+002  0.0000000000000000E+000  0.8480514264468609E-004
                        0                        5  0.4621739479999561E+002  0.0000000000000000E+000  0.1895663463994736E-004
                        0                        6  0.5330428359472409E+002  0.0000000000000000E+000  0.7473641900515345E-005
                        0                        7  0.6078742066014952E+002  0.0000000000000000E+000  0.4254373691841993E-005
                        0                        8  0.6819205034048146E+002  0.0000000000000000E+000  0.2469825190592978E-005
                        0                        9  0.7548171545341550E+002  0.0000000000000000E+000  0.1962742664082694E-005
                        0                       10  0.8314855606432759E+002  0.0000000000000000E+000  0.1770949419770075E-005
                        0                       11  0.9088093074384112E+002  0.0000000000000000E+000  0.1511319845416823E-005
                        0                       12  0.9855414609601678E+002  0.0000000000000000E+000  0.1368874078417785E-005
                        0                       13  0.1063329533437873E+003  0.0000000000000000E+000  0.1335545378076011E-005
                        0                       14  0.1142014894982392E+003  0.0000000000000000E+000  0.1294647738036645E-005
                        0                       15  0.1220715017179762E+003  0.0000000000000000E+000  0.1257023787654201E-005
                        0                       16  0.1299755564706952E+003  0.0000000000000000E+000  0.1245467540927516E-005
                        0                       17  0.1379167738076924E+003  0.0000000000000000E+000  0.1233649322059869E-005
                        0                       18  0.1458629800798798E+003  0.0000000000000000E+000  0.1224523198987385E-005
