                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1989200000000000E+034  0.1103602220826348E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        4  0.1003121799658738E+002  0.0000000000000000E+000  0.3935652647356958E-004
                        0                        5  0.1209331084079659E+002  0.0000000000000000E+000  0.2129985420650730E-004
                        0                        6  0.1418412907569651E+002  0.0000000000000000E+000  0.1982233768695658E-004
                        0                        7  0.1639659850146012E+002  0.0000000000000000E+000  0.1616755024592412E-004
                        0                        8  0.1857362040142976E+002  0.0000000000000000E+000  0.1567536959264380E-004
                        0                        9  0.2083906253826751E+002  0.0000000000000000E+000  0.1544531928288978E-004
                        0                       10  0.2308885987143170E+002  0.0000000000000000E+000  0.1518543772496659E-004
                        0                       11  0.2537361863700878E+002  0.0000000000000000E+000  0.1528268233301559E-004
                        0                       12  0.2765373246448384E+002  0.0000000000000000E+000  0.1539244841119093E-004
                        0                       13  0.2995507461229327E+002  0.0000000000000000E+000  0.1567697907209735E-004
                        0                       14  0.3225704744765042E+002  0.0000000000000000E+000  0.1586145974111483E-004
                        0                       15  0.3456762650036473E+002  0.0000000000000000E+000  0.1609057326010425E-004
                        0                       16  0.3687959689750277E+002  0.0000000000000000E+000  0.1631653071215322E-004
                        0                       17  0.3919931380567106E+002  0.0000000000000000E+000  0.1656351094734212E-004
                        0                       18  0.4151976333624065E+002  0.0000000000000000E+000  0.1669126672822471E-004
                        0                       19  0.4384323502757599E+002  0.0000000000000000E+000  0.1688058406072783E-004
                        0                       20  0.4616990444491675E+002  0.0000000000000000E+000  0.1696367426919019E-004
                        0                       21  0.4849700738045474E+002  0.0000000000000000E+000  0.1704730299299107E-004
                        0                       22  0.5082695110225566E+002  0.0000000000000000E+000  0.1707148811064224E-004
                        0                       23  0.5315718433194444E+002  0.0000000000000000E+000  0.1705055465479176E-004
                        0                       24  0.5548911154554449E+002  0.0000000000000000E+000  0.1699131741136117E-004
                        0                       25  0.5782125602779890E+002  0.0000000000000000E+000  0.1688177226181816E-004
                        0                       26  0.6015439460660184E+002  0.0000000000000000E+000  0.1673812137507035E-004
                        0                       27  0.6248790151642371E+002  0.0000000000000000E+000  0.1654042318894981E-004
                        0                       28  0.6482162004722906E+002  0.0000000000000000E+000  0.1630632997853922E-004
                        0                       29  0.6715509849608360E+002  0.0000000000000000E+000  0.1603821478387399E-004
                        0                       30  0.6948902152922841E+002  0.0000000000000000E+000  0.1574452432143648E-004
                        0                       31  0.7182241001196155E+002  0.0000000000000000E+000  0.1541639899310812E-004
                        0                       32  0.7415568722745267E+002  0.0000000000000000E+000  0.1506490278836893E-004
                        0                       33  0.7648827565273197E+002  0.0000000000000000E+000  0.1469778014188898E-004
                        0                       34  0.7882049223760777E+002  0.0000000000000000E+000  0.1430873184426085E-004
                        0                       35  0.8115227555376039E+002  0.0000000000000000E+000  0.1391457430481684E-004
                        0                       36  0.8348286090369596E+002  0.0000000000000000E+000  0.1351224126809028E-004
                        0                       37  0.8581312143210857E+002  0.0000000000000000E+000  0.1311494123589286E-004
                        0                       38  0.8814219483684468E+002  0.0000000000000000E+000  0.1271309223763144E-004
                        0                       39  0.9047062365944831E+002  0.0000000000000000E+000  0.1232651914823628E-004
                        0                       40  0.9279777526796556E+002  0.0000000000000000E+000  0.1194276977820125E-004
                        0                       41  0.9512407937581771E+002  0.0000000000000000E+000  0.1157439282950669E-004
                        0                       42  0.9744908809956053E+002  0.0000000000000000E+000  0.1123105535149569E-004
                        0                       43  0.9977347052891270E+002  0.0000000000000000E+000  0.1090981710574360E-004
                        0                       44  0.1020964063696621E+003  0.0000000000000000E+000  0.1060247304045980E-004
                        0                       45  0.1044185080504151E+003  0.0000000000000000E+000  0.1033948539965610E-004
                        0                       46  0.1067400717921503E+003  0.0000000000000000E+000  0.1009773173943738E-004
                        0                       47  0.1090604791340990E+003  0.0000000000000000E+000  0.9889620048495271E-005
                        0                       48  0.1113804551074831E+003  0.0000000000000000E+000  0.9713985530532620E-005
                        0                       49  0.1137000381439244E+003  0.0000000000000000E+000  0.9576491422858093E-005
                        0                       50  0.1160191591530289E+003  0.0000000000000000E+000  0.9464507570327963E-005
                        0                       51  0.1183382560564604E+003  0.0000000000000000E+000  0.9390855155477775E-005
                        0                       52  0.1206575325996123E+003  0.0000000000000000E+000  0.9341973294926719E-005
                        0                       53  0.1229767265764490E+003  0.0000000000000000E+000  0.9327898337177867E-005
                        0                       54  0.1252962959371176E+003  0.0000000000000000E+000  0.9350064428243457E-005
                        0                       55  0.1276164090432223E+003  0.0000000000000000E+000  0.9399081668077927E-005
                        0                       56  0.1299371083520567E+003  0.0000000000000000E+000  0.9475454881568246E-005
                        0                       57  0.1322587320956011E+003  0.0000000000000000E+000  0.9586576190165236E-005
                        0                       58  0.1345810690396694E+003  0.0000000000000000E+000  0.9699682292103022E-005
                        0                       59  0.1369042729310243E+003  0.0000000000000000E+000  0.9847822590805209E-005
                        0                       60  0.1392286699699993E+003  0.0000000000000000E+000  0.1002205660357924E-004
                        0                       61  0.1415544825954719E+003  0.0000000000000000E+000  0.1021356792694512E-004
                        0                       62  0.1438812838369408E+003  0.0000000000000000E+000  0.1038930764935234E-004
                        0                       63  0.1462088419907847E+003  0.0000000000000000E+000  0.1059954583081096E-004
                        0                       64  0.1485372997280242E+003  0.0000000000000000E+000  0.1080476624046650E-004
