                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1591360000000000E+034  0.1748508278835163E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                       10  0.1055143030648489E+002  0.0000000000000000E+000  0.6711576976647663E-004
                        0                       11  0.1161898075791502E+002  0.0000000000000000E+000  0.6837867021345955E-004
                        0                       12  0.1269113658475454E+002  0.0000000000000000E+000  0.6887896458654463E-004
                        0                       13  0.1376647460701927E+002  0.0000000000000000E+000  0.6939371312085197E-004
                        0                       14  0.1484091141285769E+002  0.0000000000000000E+000  0.6915474542487395E-004
                        0                       15  0.1592004165013745E+002  0.0000000000000000E+000  0.6837772966319174E-004
                        0                       16  0.1699741065337860E+002  0.0000000000000000E+000  0.6733530832365188E-004
                        0                       17  0.1807651747927460E+002  0.0000000000000000E+000  0.6554797230541787E-004
                        0                       18  0.1915529103884915E+002  0.0000000000000000E+000  0.6360602684193903E-004
                        0                       19  0.2023381815190415E+002  0.0000000000000000E+000  0.6111728303034514E-004
                        0                       20  0.2131204757080631E+002  0.0000000000000000E+000  0.5848891183018714E-004
                        0                       21  0.2238921876114916E+002  0.0000000000000000E+000  0.5562352469231125E-004
                        0                       22  0.2346552094544169E+002  0.0000000000000000E+000  0.5265940119171495E-004
                        0                       23  0.2454048044714209E+002  0.0000000000000000E+000  0.4974253570379737E-004
                        0                       24  0.2561403344292314E+002  0.0000000000000000E+000  0.4689690517680635E-004
                        0                       25  0.2668610667648592E+002  0.0000000000000000E+000  0.4424256742770525E-004
                        0                       26  0.2775662908251595E+002  0.0000000000000000E+000  0.4183739324549215E-004
                        0                       27  0.2882553513832129E+002  0.0000000000000000E+000  0.3971121204134512E-004
                        0                       28  0.2989305867673463E+002  0.0000000000000000E+000  0.3795636836593628E-004
                        0                       29  0.3095933702474257E+002  0.0000000000000000E+000  0.3658200391497321E-004
                        0                       30  0.3202478193814480E+002  0.0000000000000000E+000  0.3561298767129508E-004
                        0                       31  0.3308983957911696E+002  0.0000000000000000E+000  0.3506602615763045E-004
                        0                       32  0.3415502063642149E+002  0.0000000000000000E+000  0.3490197222075721E-004
                        0                       33  0.3522053896083605E+002  0.0000000000000000E+000  0.3512143585750549E-004
                        0                       34  0.3628709006253577E+002  0.0000000000000000E+000  0.3567864659413581E-004
                        0                       35  0.3735472729869102E+002  0.0000000000000000E+000  0.3653755911078768E-004
                        0                       36  0.3842387735483394E+002  0.0000000000000000E+000  0.3767923350911646E-004
                        0                       37  0.3949446515299167E+002  0.0000000000000000E+000  0.3899167059081367E-004
                        0                       38  0.4056689520050334E+002  0.0000000000000000E+000  0.4045199242876912E-004
                        0                       39  0.4164056925263375E+002  0.0000000000000000E+000  0.4195607084718017E-004
                        0                       40  0.4271572672775399E+002  0.0000000000000000E+000  0.4347930406555931E-004
                        0                       41  0.4379204391683876E+002  0.0000000000000000E+000  0.4493512549383861E-004
                        0                       42  0.4486932927412333E+002  0.0000000000000000E+000  0.4632327188451443E-004
                        0                       43  0.4594773026407101E+002  0.0000000000000000E+000  0.4758876617522854E-004
                        0                       44  0.4702703747396181E+002  0.0000000000000000E+000  0.4861331717258583E-004
                        0                       45  0.4810670552255421E+002  0.0000000000000000E+000  0.4938421401727674E-004
                        0                       46  0.4918670001269692E+002  0.0000000000000000E+000  0.4994454657815476E-004
                        0                       47  0.5026721049309045E+002  0.0000000000000000E+000  0.5021373979448532E-004
                        0                       48  0.5134763029344364E+002  0.0000000000000000E+000  0.5015805037279514E-004
                        0                       49  0.5242768273347535E+002  0.0000000000000000E+000  0.4984665933828464E-004
                        0                       50  0.5350741867807464E+002  0.0000000000000000E+000  0.4934265597251387E-004
                        0                       51  0.5458676674112444E+002  0.0000000000000000E+000  0.4865922557111977E-004
                        0                       52  0.5566576284515875E+002  0.0000000000000000E+000  0.4782374033162969E-004
                        0                       53  0.5674419633403010E+002  0.0000000000000000E+000  0.4682308371441198E-004
                        0                       54  0.5782191700522995E+002  0.0000000000000000E+000  0.4571139248844304E-004
                        0                       55  0.5889880168709659E+002  0.0000000000000000E+000  0.4453571895757623E-004
                        0                       56  0.5997484365749793E+002  0.0000000000000000E+000  0.4335796403610069E-004
                        0                       57  0.6104995097896007E+002  0.0000000000000000E+000  0.4221979965928400E-004
                        0                       58  0.6212424149265271E+002  0.0000000000000000E+000  0.4115566605960072E-004
                        0                       59  0.6319775733422767E+002  0.0000000000000000E+000  0.4021029139838955E-004
                        0                       60  0.6427051872892658E+002  0.0000000000000000E+000  0.3939613144081330E-004
                        0                       61  0.6534272046833290E+002  0.0000000000000000E+000  0.3874179203991723E-004
                        0                       62  0.6641447087387265E+002  0.0000000000000000E+000  0.3826417741447693E-004
                        0                       63  0.6748593602045604E+002  0.0000000000000000E+000  0.3797566497998103E-004
                        0                       64  0.6855734886511095E+002  0.0000000000000000E+000  0.3788102797878433E-004
                        0                       65  0.6962886330824567E+002  0.0000000000000000E+000  0.3796770791160383E-004
                        0                       66  0.7070069176657229E+002  0.0000000000000000E+000  0.3822762970327349E-004
                        0                       67  0.7177293186740108E+002  0.0000000000000000E+000  0.3864567456878403E-004
                        0                       68  0.7284574960690787E+002  0.0000000000000000E+000  0.3920321121454450E-004
                        0                       69  0.7391920181217199E+002  0.0000000000000000E+000  0.3986795407858450E-004
                        0                       70  0.7499337221399745E+002  0.0000000000000000E+000  0.4061404854124280E-004
                        0                       71  0.7606827448059272E+002  0.0000000000000000E+000  0.4140765006066156E-004
                        0                       72  0.7714387586747112E+002  0.0000000000000000E+000  0.4222496051185340E-004
                        0                       73  0.7822017013624544E+002  0.0000000000000000E+000  0.4302425634654403E-004
                        0                       74  0.7929705658478885E+002  0.0000000000000000E+000  0.4378767431389675E-004
                        0                       75  0.8037449512269782E+002  0.0000000000000000E+000  0.4448382881310749E-004
                        0                       76  0.8145238203490666E+002  0.0000000000000000E+000  0.4509027161005997E-004
                        0                       77  0.8253062679972179E+002  0.0000000000000000E+000  0.4559150592701255E-004
                        0                       78  0.8360915604932987E+002  0.0000000000000000E+000  0.4596284526878107E-004
                        0                       79  0.8468786916611332E+002  0.0000000000000000E+000  0.4620795945109825E-004
                        0                       80  0.8576665733043284E+002  0.0000000000000000E+000  0.4629630472467356E-004
                        0                       81  0.8684544313382843E+002  0.0000000000000000E+000  0.4626198859644952E-004
                        0                       82  0.8792413939461134E+002  0.0000000000000000E+000  0.4608090767882982E-004
                        0                       83  0.8900259816381042E+002  0.0000000000000000E+000  0.4578650409215336E-004
                        0                       84  0.9008076299684865E+002  0.0000000000000000E+000  0.4539189642715839E-004
                        0                       85  0.9115858717983353E+002  0.0000000000000000E+000  0.4489192778363180E-004
                        0                       86  0.9223605795300182E+002  0.0000000000000000E+000  0.4434871785058210E-004
                        0                       87  0.9331310328473521E+002  0.0000000000000000E+000  0.4374595656956407E-004
                        0                       88  0.9438970891648404E+002  0.0000000000000000E+000  0.4313168245353995E-004
                        0                       89  0.9546584913025666E+002  0.0000000000000000E+000  0.4250910790608227E-004
                        0                       90  0.9654147964684906E+002  0.0000000000000000E+000  0.4191356420013662E-004
                        0                       91  0.9761667447782362E+002  0.0000000000000000E+000  0.4136709809654894E-004
                        0                       92  0.9869143901724362E+002  0.0000000000000000E+000  0.4087916783322894E-004
                        0                       93  0.9976585270033385E+002  0.0000000000000000E+000  0.4047674804180653E-004
                        0                       94  0.1008400107203397E+003  0.0000000000000000E+000  0.4014349349064028E-004
                        0                       95  0.1019139820872798E+003  0.0000000000000000E+000  0.3993439336219856E-004
                        0                       96  0.1029878552556161E+003  0.0000000000000000E+000  0.3980755685337216E-004
                        0                       97  0.1040617262147670E+003  0.0000000000000000E+000  0.3979396127398271E-004
                        0                       98  0.1051356729257489E+003  0.0000000000000000E+000  0.3988618349242471E-004
                        0                       99  0.1062097555828168E+003  0.0000000000000000E+000  0.4005435325995623E-004
                        0                      100  0.1072841147543847E+003  0.0000000000000000E+000  0.4032999607607966E-004
                        0                      101  0.1083587628435421E+003  0.0000000000000000E+000  0.4066224637368284E-004
                        0                      102  0.1094337462573651E+003  0.0000000000000000E+000  0.4105927589780686E-004
                        0                      103  0.1105091541635012E+003  0.0000000000000000E+000  0.4148550167641569E-004
                        0                      104  0.1115849269625676E+003  0.0000000000000000E+000  0.4193632743218132E-004
                        0                      105  0.1126611086917341E+003  0.0000000000000000E+000  0.4238637245112562E-004
                        0                      106  0.1137376715457123E+003  0.0000000000000000E+000  0.4283021176572175E-004
                        0                      107  0.1148145564600997E+003  0.0000000000000000E+000  0.4325486922897161E-004
                        0                      108  0.1158917413028278E+003  0.0000000000000000E+000  0.4362866684495612E-004
                        0                      109  0.1169692143218689E+003  0.0000000000000000E+000  0.4397663638654537E-004
                        0                      110  0.1180468588913322E+003  0.0000000000000000E+000  0.4423196440031371E-004
                        0                      111  0.1191246617100841E+003  0.0000000000000000E+000  0.4441697035653504E-004
                        0                      112  0.1202025936063248E+003  0.0000000000000000E+000  0.4453573301644323E-004
                        0                      113  0.1212805082123574E+003  0.0000000000000000E+000  0.4457667248936240E-004
                        0                      114  0.1223584402086845E+003  0.0000000000000000E+000  0.4454212412783547E-004
                        0                      115  0.1234363005859924E+003  0.0000000000000000E+000  0.4441742025788788E-004
                        0                      116  0.1245140151368877E+003  0.0000000000000000E+000  0.4422828124972937E-004
                        0                      117  0.1255915992617665E+003  0.0000000000000000E+000  0.4400306617551523E-004
                        0                      118  0.1266689748076862E+003  0.0000000000000000E+000  0.4373197475205159E-004
                        0                      119  0.1277461049084793E+003  0.0000000000000000E+000  0.4339312969770027E-004
                        0                      120  0.1288230047033723E+003  0.0000000000000000E+000  0.4303976875010920E-004
                        0                      121  0.1298996351000227E+003  0.0000000000000000E+000  0.4268328394006337E-004
                        0                      122  0.1309759304838400E+003  0.0000000000000000E+000  0.4234968049443360E-004
                        0                      123  0.1320520103277065E+003  0.0000000000000000E+000  0.4202819403232428E-004
                        0                      124  0.1331278392518145E+003  0.0000000000000000E+000  0.4172236073919743E-004
                        0                      125  0.1342034409675196E+003  0.0000000000000000E+000  0.4144349053477213E-004
                        0                      126  0.1352789175513366E+003  0.0000000000000000E+000  0.4120168154914498E-004
                        0                      127  0.1363542088055213E+003  0.0000000000000000E+000  0.4101671697914839E-004
                        0                      128  0.1374294092628792E+003  0.0000000000000000E+000  0.4089778233550437E-004
                        0                      129  0.1385045720860943E+003  0.0000000000000000E+000  0.4087315388117320E-004
                        0                      130  0.1395797349906712E+003  0.0000000000000000E+000  0.4087184475601473E-004
                        0                      131  0.1406549559167644E+003  0.0000000000000000E+000  0.4092933565636043E-004
                        0                      132  0.1417303341130638E+003  0.0000000000000000E+000  0.4103062174947410E-004
                        0                      133  0.1428058302269609E+003  0.0000000000000000E+000  0.4119149119739892E-004
                        0                      134  0.1438814741061474E+003  0.0000000000000000E+000  0.4142009164841053E-004
                        0                      135  0.1449573773524953E+003  0.0000000000000000E+000  0.4165236463583672E-004
                        0                      136  0.1460334550268387E+003  0.0000000000000000E+000  0.4192844269953565E-004
                        0                      137  0.1471098049542831E+003  0.0000000000000000E+000  0.4218148190980863E-004
                        0                      138  0.1481864018977843E+003  0.0000000000000000E+000  0.4244271744241908E-004
                        0                      139  0.1492631959763260E+003  0.0000000000000000E+000  0.4268640265455989E-004
