                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2784880000000000E+034  0.1388921885950541E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        5  0.1017221306528006E+002  0.0000000000000000E+000  0.2709761284060231E-004
                        0                        6  0.1184383296371705E+002  0.0000000000000000E+000  0.2177400123711596E-004
                        0                        7  0.1372016388557459E+002  0.0000000000000000E+000  0.2001666689276876E-004
                        0                        8  0.1553607336863581E+002  0.0000000000000000E+000  0.1726671837891474E-004
                        0                        9  0.1739704773235636E+002  0.0000000000000000E+000  0.1767975289677641E-004
                        0                       10  0.1929133601545843E+002  0.0000000000000000E+000  0.1720187664156168E-004
                        0                       11  0.2117947513610725E+002  0.0000000000000000E+000  0.1728107036923418E-004
                        0                       12  0.2308933768453998E+002  0.0000000000000000E+000  0.1728713580687922E-004
                        0                       13  0.2499586552085652E+002  0.0000000000000000E+000  0.1752610898620169E-004
                        0                       14  0.2691750239764714E+002  0.0000000000000000E+000  0.1780761414989037E-004
                        0                       15  0.2883946894767339E+002  0.0000000000000000E+000  0.1802244521727892E-004
                        0                       16  0.3076809288290512E+002  0.0000000000000000E+000  0.1823187706561292E-004
                        0                       17  0.3269640973356169E+002  0.0000000000000000E+000  0.1840251721259624E-004
                        0                       18  0.3463004542586952E+002  0.0000000000000000E+000  0.1867575757758402E-004
                        0                       19  0.3656671493855674E+002  0.0000000000000000E+000  0.1874873773453501E-004
                        0                       20  0.3850227346340205E+002  0.0000000000000000E+000  0.1886460687392432E-004
                        0                       21  0.4044248914995243E+002  0.0000000000000000E+000  0.1893627373471619E-004
                        0                       22  0.4238203702750575E+002  0.0000000000000000E+000  0.1890648090872390E-004
                        0                       23  0.4432338465278877E+002  0.0000000000000000E+000  0.1888985913515273E-004
                        0                       24  0.4626597460558245E+002  0.0000000000000000E+000  0.1877143100240573E-004
                        0                       25  0.4820839576001958E+002  0.0000000000000000E+000  0.1862157735358951E-004
                        0                       26  0.5015196590673020E+002  0.0000000000000000E+000  0.1842301157491510E-004
                        0                       27  0.5209538349183079E+002  0.0000000000000000E+000  0.1816651755307593E-004
                        0                       28  0.5403923248625607E+002  0.0000000000000000E+000  0.1788695098311335E-004
                        0                       29  0.5598332027281922E+002  0.0000000000000000E+000  0.1754596017552153E-004
                        0                       30  0.5792687155167907E+002  0.0000000000000000E+000  0.1717900751224691E-004
                        0                       31  0.5987054358813101E+002  0.0000000000000000E+000  0.1677914050226897E-004
                        0                       32  0.6181362420757574E+002  0.0000000000000000E+000  0.1635600551662719E-004
                        0                       33  0.6375676562652062E+002  0.0000000000000000E+000  0.1591059919746475E-004
                        0                       34  0.6569900011782448E+002  0.0000000000000000E+000  0.1544567270194799E-004
                        0                       35  0.6764078549178909E+002  0.0000000000000000E+000  0.1497642984502768E-004
                        0                       36  0.6958182572699239E+002  0.0000000000000000E+000  0.1450590303025511E-004
                        0                       37  0.7152226378484953E+002  0.0000000000000000E+000  0.1402487582255332E-004
                        0                       38  0.7346157709587608E+002  0.0000000000000000E+000  0.1355627165532122E-004
                        0                       39  0.7540024843423990E+002  0.0000000000000000E+000  0.1310035820852805E-004
                        0                       40  0.7733766156874371E+002  0.0000000000000000E+000  0.1266460237274664E-004
                        0                       41  0.7927445443796216E+002  0.0000000000000000E+000  0.1225114599870157E-004
                        0                       42  0.8121001423724096E+002  0.0000000000000000E+000  0.1185722174420640E-004
                        0                       43  0.8314480873378268E+002  0.0000000000000000E+000  0.1149781279467337E-004
                        0                       44  0.8507839645260694E+002  0.0000000000000000E+000  0.1116929323171438E-004
                        0                       45  0.8701156556780751E+002  0.0000000000000000E+000  0.1088765432982883E-004
                        0                       46  0.8894388112271497E+002  0.0000000000000000E+000  0.1062558798317941E-004
                        0                       47  0.9087532477621397E+002  0.0000000000000000E+000  0.1041161593108412E-004
                        0                       48  0.9280660565907641E+002  0.0000000000000000E+000  0.1023566056674670E-004
                        0                       49  0.9473745786261516E+002  0.0000000000000000E+000  0.1009756227728268E-004
                        0                       50  0.9666792589082969E+002  0.0000000000000000E+000  0.1000077970963755E-004
                        0                       51  0.9859843794062311E+002  0.0000000000000000E+000  0.9949797867672117E-005
                        0                       52  0.1005292018323490E+003  0.0000000000000000E+000  0.9930539770579502E-005
                        0                       53  0.1024601439899964E+003  0.0000000000000000E+000  0.9950042737124044E-005
                        0                       54  0.1043915493143636E+003  0.0000000000000000E+000  0.1001534102120633E-004
                        0                       55  0.1063237704921547E+003  0.0000000000000000E+000  0.1011206210868478E-004
                        0                       56  0.1082567179370110E+003  0.0000000000000000E+000  0.1024099662848148E-004
                        0                       57  0.1101904226041166E+003  0.0000000000000000E+000  0.1039125780306640E-004
                        0                       58  0.1121251385848492E+003  0.0000000000000000E+000  0.1057111066446869E-004
                        0                       59  0.1140608323738876E+003  0.0000000000000000E+000  0.1076849915577196E-004
                        0                       60  0.1159976011067111E+003  0.0000000000000000E+000  0.1099237959958722E-004
                        0                       61  0.1179353473731732E+003  0.0000000000000000E+000  0.1121531518773549E-004
                        0                       62  0.1198738981299053E+003  0.0000000000000000E+000  0.1145081937203808E-004
                        0                       63  0.1218132044343357E+003  0.0000000000000000E+000  0.1169094262094515E-004
                        0                       64  0.1237535699906488E+003  0.0000000000000000E+000  0.1194981236851444E-004
                        0                       65  0.1256950988298876E+003  0.0000000000000000E+000  0.1220437956769573E-004
                        0                       66  0.1276374922227708E+003  0.0000000000000000E+000  0.1245252032112753E-004
                        0                       67  0.1295804616978971E+003  0.0000000000000000E+000  0.1267927145090151E-004
                        0                       68  0.1315240462228768E+003  0.0000000000000000E+000  0.1289736159574257E-004
                        0                       69  0.1334681122399928E+003  0.0000000000000000E+000  0.1311111787445258E-004
                        0                       70  0.1354128869856212E+003  0.0000000000000000E+000  0.1331311045507680E-004
                        0                       71  0.1373582854086560E+003  0.0000000000000000E+000  0.1350239138192625E-004
                        0                       72  0.1393041364202899E+003  0.0000000000000000E+000  0.1365657462612746E-004
                        0                       73  0.1412504476667267E+003  0.0000000000000000E+000  0.1378948539719509E-004
                        0                       74  0.1431969945131860E+003  0.0000000000000000E+000  0.1388485086452220E-004
                        0                       75  0.1451437522671382E+003  0.0000000000000000E+000  0.1396618577136625E-004
                        0                       76  0.1470905772723213E+003  0.0000000000000000E+000  0.1400732581939298E-004
                        0                       77  0.1490373528008002E+003  0.0000000000000000E+000  0.1403213855304387E-004
