                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2784880000000000E+034  0.5529901586673254E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1069277591118549E+002  0.0000000000000000E+000  0.5409082271843085E-001
                        0                        2  0.2009986608454538E+002  0.0000000000000000E+000  0.2608875547834861E-002
                        0                        3  0.2816845103555141E+002  0.0000000000000000E+000  0.3443658028209396E-003
                        0                        4  0.3593743075210394E+002  0.0000000000000000E+000  0.6391294461479781E-004
                        0                        5  0.4294207307455707E+002  0.0000000000000000E+000  0.1531358067035225E-004
                        0                        6  0.4962147001697748E+002  0.0000000000000000E+000  0.7343116451224175E-005
                        0                        7  0.5668722706089854E+002  0.0000000000000000E+000  0.4014687919806885E-005
                        0                        8  0.6345652909544355E+002  0.0000000000000000E+000  0.2668899447397282E-005
                        0                        9  0.7049647618872528E+002  0.0000000000000000E+000  0.2374993937258352E-005
                        0                       10  0.7776126084826532E+002  0.0000000000000000E+000  0.2034856794652394E-005
                        0                       11  0.8495015462534263E+002  0.0000000000000000E+000  0.1783626974901183E-005
                        0                       12  0.9221357699733794E+002  0.0000000000000000E+000  0.1721770753052374E-005
                        0                       13  0.9959172124950079E+002  0.0000000000000000E+000  0.1670148434515999E-005
                        0                       14  0.1069746182644268E+003  0.0000000000000000E+000  0.1614221146336681E-005
                        0                       15  0.1143897870149337E+003  0.0000000000000000E+000  0.1597375505322116E-005
                        0                       16  0.1218445009025093E+003  0.0000000000000000E+000  0.1581209185302871E-005
                        0                       17  0.1293044466642602E+003  0.0000000000000000E+000  0.1569872582401252E-005
                        0                       18  0.1367867322894394E+003  0.0000000000000000E+000  0.1576292498847468E-005
                        0                       19  0.1442908695768094E+003  0.0000000000000000E+000  0.1581499631643485E-005
