                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2784880000000000E+034  0.8766859738173470E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        2  0.1003767703340627E+002  0.0000000000000000E+000  0.1726938653517713E-002
                        0                        3  0.1394746246637656E+002  0.0000000000000000E+000  0.2137402963935887E-003
                        0                        4  0.1749070336337447E+002  0.0000000000000000E+000  0.3820836176734145E-004
                        0                        5  0.2072905370088647E+002  0.0000000000000000E+000  0.1772062425474289E-004
                        0                        6  0.2424947080176684E+002  0.0000000000000000E+000  0.9574110034018587E-005
                        0                        7  0.2759551552931505E+002  0.0000000000000000E+000  0.7317368496635044E-005
                        0                        8  0.3123251182854970E+002  0.0000000000000000E+000  0.6735900164195615E-005
                        0                        9  0.3485475315416649E+002  0.0000000000000000E+000  0.5656715142349485E-005
                        0                       10  0.3847173125833349E+002  0.0000000000000000E+000  0.5443039024513494E-005
                        0                       11  0.4218670679504709E+002  0.0000000000000000E+000  0.5376921616770588E-005
                        0                       12  0.4589863939753359E+002  0.0000000000000000E+000  0.5208928606945850E-005
                        0                       13  0.4963311394083275E+002  0.0000000000000000E+000  0.5215797135334726E-005
                        0                       14  0.5338755330482660E+002  0.0000000000000000E+000  0.5178308303909511E-005
                        0                       15  0.5714375717390931E+002  0.0000000000000000E+000  0.5208702873138111E-005
                        0                       16  0.6092070529423862E+002  0.0000000000000000E+000  0.5266970093833002E-005
                        0                       17  0.6470233644103229E+002  0.0000000000000000E+000  0.5305318486652226E-005
                        0                       18  0.6849188407460137E+002  0.0000000000000000E+000  0.5366010714857536E-005
                        0                       19  0.7228806544424120E+002  0.0000000000000000E+000  0.5410500471422379E-005
                        0                       20  0.7608614901926616E+002  0.0000000000000000E+000  0.5470350070731473E-005
                        0                       21  0.7989305228266707E+002  0.0000000000000000E+000  0.5540174698817917E-005
                        0                       22  0.8370350467634547E+002  0.0000000000000000E+000  0.5580767968075110E-005
                        0                       23  0.8751450586809401E+002  0.0000000000000000E+000  0.5629439247943535E-005
                        0                       24  0.9133118635365481E+002  0.0000000000000000E+000  0.5679592089087854E-005
                        0                       25  0.9515004177264017E+002  0.0000000000000000E+000  0.5711153048368090E-005
                        0                       26  0.9897017128492985E+002  0.0000000000000000E+000  0.5741686208466951E-005
                        0                       27  0.1027934515753426E+003  0.0000000000000000E+000  0.5765909246014150E-005
                        0                       28  0.1066179279186858E+003  0.0000000000000000E+000  0.5778344432209207E-005
                        0                       29  0.1104437226639529E+003  0.0000000000000000E+000  0.5789017738927028E-005
                        0                       30  0.1142715720546458E+003  0.0000000000000000E+000  0.5788417246081988E-005
                        0                       31  0.1181002188215285E+003  0.0000000000000000E+000  0.5777012324532182E-005
                        0                       32  0.1219291405553810E+003  0.0000000000000000E+000  0.5758525506451358E-005
                        0                       33  0.1257598123651244E+003  0.0000000000000000E+000  0.5738250473512450E-005
                        0                       34  0.1295907751851824E+003  0.0000000000000000E+000  0.5704045734526440E-005
                        0                       35  0.1334224396466948E+003  0.0000000000000000E+000  0.5667441080739522E-005
                        0                       36  0.1372544519849165E+003  0.0000000000000000E+000  0.5616723961095533E-005
                        0                       37  0.1410865265463515E+003  0.0000000000000000E+000  0.5562629035731201E-005
                        0                       38  0.1449190102033097E+003  0.0000000000000000E+000  0.5500916046125962E-005
                        0                       39  0.1487515325173974E+003  0.0000000000000000E+000  0.5437083500511606E-005
