                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1591360000000000E+034  0.3492438941395697E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1712793290960207E+002  0.0000000000000000E+000  0.3396121220312315E-001
                        0                        2  0.3102444213200810E+002  0.0000000000000000E+000  0.1673702197939764E-002
                        0                        3  0.4336582380116822E+002  0.0000000000000000E+000  0.1896211268192370E-003
                        0                        4  0.5476622084466320E+002  0.0000000000000000E+000  0.2827784006411730E-004
                        0                        5  0.6484186529327840E+002  0.0000000000000000E+000  0.7977370239662808E-005
                        0                        6  0.7521898314090677E+002  0.0000000000000000E+000  0.3470584479854419E-005
                        0                        7  0.8530387162433040E+002  0.0000000000000000E+000  0.1928165489360076E-005
                        0                        8  0.9572990428341018E+002  0.0000000000000000E+000  0.1479356448362569E-005
                        0                        9  0.1063995456384535E+003  0.0000000000000000E+000  0.1168333119104156E-005
                        0                       10  0.1170867202846824E+003  0.0000000000000000E+000  0.1032059866392746E-005
                        0                       11  0.1280109714481347E+003  0.0000000000000000E+000  0.9672425622085017E-006
                        0                       12  0.1390153170696875E+003  0.0000000000000000E+000  0.9141211584860403E-006
