                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3182720000000000E+034  0.1748627459998670E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        7  0.1046371383836268E+002  0.0000000000000000E+000  0.4157358194523126E-004
                        0                        8  0.1189226986394515E+002  0.0000000000000000E+000  0.3556705452728899E-004
                        0                        9  0.1331939598512442E+002  0.0000000000000000E+000  0.3592739855345448E-004
                        0                       10  0.1478781941268004E+002  0.0000000000000000E+000  0.3554417655117784E-004
                        0                       11  0.1624201823576231E+002  0.0000000000000000E+000  0.3569883892434541E-004
                        0                       12  0.1771938631920212E+002  0.0000000000000000E+000  0.3615157712306459E-004
                        0                       13  0.1919015720714356E+002  0.0000000000000000E+000  0.3611338982413551E-004
                        0                       14  0.2066713494999981E+002  0.0000000000000000E+000  0.3684447031157231E-004
                        0                       15  0.2214795066871970E+002  0.0000000000000000E+000  0.3751700050835938E-004
                        0                       16  0.2363251019564645E+002  0.0000000000000000E+000  0.3830758422905261E-004
                        0                       17  0.2511939714735390E+002  0.0000000000000000E+000  0.3871862609865012E-004
                        0                       18  0.2660458115035079E+002  0.0000000000000000E+000  0.3941913847720503E-004
                        0                       19  0.2809520447663384E+002  0.0000000000000000E+000  0.4018882273352749E-004
                        0                       20  0.2958521688831206E+002  0.0000000000000000E+000  0.4071879103045260E-004
                        0                       21  0.3107694506299773E+002  0.0000000000000000E+000  0.4144160513643396E-004
                        0                       22  0.3257063064133629E+002  0.0000000000000000E+000  0.4192991975740871E-004
                        0                       23  0.3406343197710656E+002  0.0000000000000000E+000  0.4240790389229670E-004
                        0                       24  0.3555815386176529E+002  0.0000000000000000E+000  0.4293936058447214E-004
                        0                       25  0.3705343294177090E+002  0.0000000000000000E+000  0.4331660706394817E-004
                        0                       26  0.3854918625854097E+002  0.0000000000000000E+000  0.4368656275783707E-004
                        0                       27  0.4004569276241941E+002  0.0000000000000000E+000  0.4394834535846599E-004
                        0                       28  0.4154220255735178E+002  0.0000000000000000E+000  0.4414695718394018E-004
                        0                       29  0.4303919149629202E+002  0.0000000000000000E+000  0.4434117593275835E-004
                        0                       30  0.4453683279075167E+002  0.0000000000000000E+000  0.4443962735748608E-004
                        0                       31  0.4603458812419974E+002  0.0000000000000000E+000  0.4446330391484797E-004
                        0                       32  0.4753258901922583E+002  0.0000000000000000E+000  0.4439217988812237E-004
                        0                       33  0.4903048848426014E+002  0.0000000000000000E+000  0.4429600359406246E-004
