                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1591360000000000E+034  0.1389036953176194E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        7  0.1041944186726277E+002  0.0000000000000000E+000  0.3976167068886779E-004
                        0                        8  0.1186721433021046E+002  0.0000000000000000E+000  0.3815638025466155E-004
                        0                        9  0.1333932692476207E+002  0.0000000000000000E+000  0.3900361711497859E-004
                        0                       10  0.1481864002175182E+002  0.0000000000000000E+000  0.3956315345747647E-004
                        0                       11  0.1630816248023199E+002  0.0000000000000000E+000  0.4023437956516374E-004
                        0                       12  0.1780071719632885E+002  0.0000000000000000E+000  0.4117053477834500E-004
                        0                       13  0.1929837526343700E+002  0.0000000000000000E+000  0.4178517763215960E-004
                        0                       14  0.2080152198307163E+002  0.0000000000000000E+000  0.4251613005421262E-004
                        0                       15  0.2230398388129631E+002  0.0000000000000000E+000  0.4296822077940979E-004
                        0                       16  0.2381209927663014E+002  0.0000000000000000E+000  0.4335005749959132E-004
                        0                       17  0.2531907493940523E+002  0.0000000000000000E+000  0.4348615689792933E-004
                        0                       18  0.2682951592117590E+002  0.0000000000000000E+000  0.4347310242336187E-004
                        0                       19  0.2833925895746545E+002  0.0000000000000000E+000  0.4324110879197124E-004
                        0                       20  0.2985084205038248E+002  0.0000000000000000E+000  0.4283779532371448E-004
                        0                       21  0.3136217125627481E+002  0.0000000000000000E+000  0.4225202002571230E-004
                        0                       22  0.3287396318632511E+002  0.0000000000000000E+000  0.4148988824716672E-004
                        0                       23  0.3438561810957986E+002  0.0000000000000000E+000  0.4060437987852123E-004
                        0                       24  0.3589726219947705E+002  0.0000000000000000E+000  0.3956286182970604E-004
                        0                       25  0.3740842289894011E+002  0.0000000000000000E+000  0.3842619194240391E-004
                        0                       26  0.3891909681802934E+002  0.0000000000000000E+000  0.3720426977295820E-004
                        0                       27  0.4042924048851209E+002  0.0000000000000000E+000  0.3590953164438707E-004
                        0                       28  0.4193835206543115E+002  0.0000000000000000E+000  0.3458285853128327E-004
                        0                       29  0.4344670228518092E+002  0.0000000000000000E+000  0.3324498509124527E-004
                        0                       30  0.4495402017879744E+002  0.0000000000000000E+000  0.3192335172013603E-004
                        0                       31  0.4646012755653496E+002  0.0000000000000000E+000  0.3064420697336251E-004
                        0                       32  0.4796516862041098E+002  0.0000000000000000E+000  0.2943439167762733E-004
                        0                       33  0.4946923765881212E+002  0.0000000000000000E+000  0.2829587373825955E-004
                        0                       34  0.5097191156381287E+002  0.0000000000000000E+000  0.2725629755855924E-004
                        0                       35  0.5247366118388740E+002  0.0000000000000000E+000  0.2632531584155223E-004
                        0                       36  0.5397444146723403E+002  0.0000000000000000E+000  0.2550678694989868E-004
                        0                       37  0.5547412811894175E+002  0.0000000000000000E+000  0.2483876942517869E-004
                        0                       38  0.5697335974910769E+002  0.0000000000000000E+000  0.2429165879699982E-004
                        0                       39  0.5847190122146295E+002  0.0000000000000000E+000  0.2389991343369722E-004
                        0                       40  0.5997036727912128E+002  0.0000000000000000E+000  0.2364162144090782E-004
                        0                       41  0.6146875372483553E+002  0.0000000000000000E+000  0.2353195469427874E-004
                        0                       42  0.6296771597869449E+002  0.0000000000000000E+000  0.2355297575158931E-004
                        0                       43  0.6446686359001531E+002  0.0000000000000000E+000  0.2368682082917370E-004
                        0                       44  0.6596674892758402E+002  0.0000000000000000E+000  0.2395149630913744E-004
                        0                       45  0.6746759370104171E+002  0.0000000000000000E+000  0.2430865083818298E-004
