                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1591360000000000E+034  0.2200974117165604E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                       14  0.1071753721500946E+002  0.0000000000000000E+000  0.1414727084486780E-003
                        0                       15  0.1149703389194461E+002  0.0000000000000000E+000  0.1386911838124570E-003
                        0                       16  0.1227908275840143E+002  0.0000000000000000E+000  0.1351497368212118E-003
                        0                       17  0.1305953704084595E+002  0.0000000000000000E+000  0.1307509303848239E-003
                        0                       18  0.1384050770632012E+002  0.0000000000000000E+000  0.1251325485856064E-003
                        0                       19  0.1462063315226390E+002  0.0000000000000000E+000  0.1193069687986794E-003
                        0                       20  0.1539987663492063E+002  0.0000000000000000E+000  0.1128469062458344E-003
                        0                       21  0.1617839003712313E+002  0.0000000000000000E+000  0.1063264062474619E-003
                        0                       22  0.1695564962781652E+002  0.0000000000000000E+000  0.9993757026530673E-004
                        0                       23  0.1773165163821978E+002  0.0000000000000000E+000  0.9374359257599455E-004
                        0                       24  0.1850627378993574E+002  0.0000000000000000E+000  0.8811687989903008E-004
                        0                       25  0.1927949302417072E+002  0.0000000000000000E+000  0.8316038004439038E-004
                        0                       26  0.2005149092804342E+002  0.0000000000000000E+000  0.7899322079023566E-004
                        0                       27  0.2082246124850192E+002  0.0000000000000000E+000  0.7575596767323035E-004
                        0                       28  0.2159249295580009E+002  0.0000000000000000E+000  0.7342931585604738E-004
                        0                       29  0.2236221175636048E+002  0.0000000000000000E+000  0.7209533704361163E-004
                        0                       30  0.2313183008124776E+002  0.0000000000000000E+000  0.7172846233240867E-004
                        0                       31  0.2390191700130316E+002  0.0000000000000000E+000  0.7228853222612924E-004
                        0                       32  0.2467271487720964E+002  0.0000000000000000E+000  0.7364387596539165E-004
                        0                       33  0.2544461275905647E+002  0.0000000000000000E+000  0.7571478347969043E-004
                        0                       34  0.2621766592438991E+002  0.0000000000000000E+000  0.7835532865386004E-004
                        0                       35  0.2699199309105035E+002  0.0000000000000000E+000  0.8149268141716418E-004
                        0                       36  0.2776760812386535E+002  0.0000000000000000E+000  0.8490801895532539E-004
                        0                       37  0.2854476411395109E+002  0.0000000000000000E+000  0.8844624583424189E-004
                        0                       38  0.2932280610666116E+002  0.0000000000000000E+000  0.9183585638034471E-004
                        0                       39  0.3010179680545725E+002  0.0000000000000000E+000  0.9504954276858232E-004
                        0                       40  0.3088166554112956E+002  0.0000000000000000E+000  0.9793145527208871E-004
                        0                       41  0.3166215596328835E+002  0.0000000000000000E+000  0.1003232671355148E-003
                        0                       42  0.3244288684339814E+002  0.0000000000000000E+000  0.1022462291088107E-003
                        0                       43  0.3322414801540320E+002  0.0000000000000000E+000  0.1037399019896790E-003
                        0                       44  0.3400580561459925E+002  0.0000000000000000E+000  0.1045050658487870E-003
                        0                       45  0.3478748122713714E+002  0.0000000000000000E+000  0.1045518011447579E-003
                        0                       46  0.3556898886478671E+002  0.0000000000000000E+000  0.1039074442355236E-003
                        0                       47  0.3635017468023397E+002  0.0000000000000000E+000  0.1027070207213226E-003
                        0                       48  0.3713101861192745E+002  0.0000000000000000E+000  0.1010594424269580E-003
                        0                       49  0.3791145375486718E+002  0.0000000000000000E+000  0.9901438127271007E-004
                        0                       50  0.3869132264327649E+002  0.0000000000000000E+000  0.9663605401945430E-004
                        0                       51  0.3947058547990056E+002  0.0000000000000000E+000  0.9404570752190860E-004
                        0                       52  0.4024911858702399E+002  0.0000000000000000E+000  0.9137212341587215E-004
                        0                       53  0.4102689255899874E+002  0.0000000000000000E+000  0.8873359757905137E-004
                        0                       54  0.4180394299819987E+002  0.0000000000000000E+000  0.8623122495630664E-004
                        0                       55  0.4258032570106612E+002  0.0000000000000000E+000  0.8394944114246935E-004
                        0                       56  0.4335604927826847E+002  0.0000000000000000E+000  0.8198081830307958E-004
                        0                       57  0.4413122014411243E+002  0.0000000000000000E+000  0.8037805086633252E-004
                        0                       58  0.4490596727971609E+002  0.0000000000000000E+000  0.7920839589012499E-004
                        0                       59  0.4568046614228458E+002  0.0000000000000000E+000  0.7850183635439917E-004
                        0                       60  0.4645487620865612E+002  0.0000000000000000E+000  0.7824260504661806E-004
                        0                       61  0.4722937248407094E+002  0.0000000000000000E+000  0.7844251145235873E-004
                        0                       62  0.4800411166215464E+002  0.0000000000000000E+000  0.7905507079799565E-004
                        0                       63  0.4877922758765724E+002  0.0000000000000000E+000  0.8005243804116990E-004
                        0                       64  0.4955482876995865E+002  0.0000000000000000E+000  0.8137125799221677E-004
                        0                       65  0.5033098887501250E+002  0.0000000000000000E+000  0.8295018569326041E-004
                        0                       66  0.5110775139282794E+002  0.0000000000000000E+000  0.8470745908179169E-004
                        0                       67  0.5188513493471319E+002  0.0000000000000000E+000  0.8656257152163761E-004
                        0                       68  0.5266311382828828E+002  0.0000000000000000E+000  0.8844714514388446E-004
                        0                       69  0.5344162269741416E+002  0.0000000000000000E+000  0.9026128382674339E-004
                        0                       70  0.5422064502132220E+002  0.0000000000000000E+000  0.9195503876034820E-004
                        0                       71  0.5500010625361578E+002  0.0000000000000000E+000  0.9345221151991833E-004
                        0                       72  0.5577991856737209E+002  0.0000000000000000E+000  0.9468354187210655E-004
                        0                       73  0.5655995575450218E+002  0.0000000000000000E+000  0.9558950526964747E-004
                        0                       74  0.5734014796240928E+002  0.0000000000000000E+000  0.9618097186628614E-004
                        0                       75  0.5812039582266825E+002  0.0000000000000000E+000  0.9643532543036052E-004
                        0                       76  0.5890064505563630E+002  0.0000000000000000E+000  0.9636804150109895E-004
                        0                       77  0.5968082855497317E+002  0.0000000000000000E+000  0.9597543931605810E-004
                        0                       78  0.6046085022207975E+002  0.0000000000000000E+000  0.9528293229827764E-004
                        0                       79  0.6124063115360475E+002  0.0000000000000000E+000  0.9434114079248612E-004
                        0                       80  0.6202010813676798E+002  0.0000000000000000E+000  0.9316237875329246E-004
                        0                       81  0.6279923640194889E+002  0.0000000000000000E+000  0.9184738136436170E-004
                        0                       82  0.6357797051578536E+002  0.0000000000000000E+000  0.9043554238863301E-004
                        0                       83  0.6435630231929791E+002  0.0000000000000000E+000  0.8898758409108238E-004
                        0                       84  0.6513423667792385E+002  0.0000000000000000E+000  0.8757931246786142E-004
                        0                       85  0.6591174963950058E+002  0.0000000000000000E+000  0.8624918704233245E-004
                        0                       86  0.6668890638558099E+002  0.0000000000000000E+000  0.8504756694806746E-004
                        0                       87  0.6746577153081306E+002  0.0000000000000000E+000  0.8403220687034855E-004
                        0                       88  0.6824233823985635E+002  0.0000000000000000E+000  0.8322714240748185E-004
                        0                       89  0.6901872105666949E+002  0.0000000000000000E+000  0.8264427984927079E-004
                        0                       90  0.6979500685191744E+002  0.0000000000000000E+000  0.8233425875754598E-004
