                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1591360000000000E+034  0.4396532177415565E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1236949856485864E+002  0.0000000000000000E+000  0.2754835072795053E-001
                        0                        2  0.2202159362727461E+002  0.0000000000000000E+000  0.1272898549034795E-002
                        0                        3  0.3056812911466491E+002  0.0000000000000000E+000  0.1362392854740754E-003
                        0                        4  0.3810007703737512E+002  0.0000000000000000E+000  0.2298880494602110E-004
                        0                        5  0.4517178905474083E+002  0.0000000000000000E+000  0.9005647167435792E-005
                        0                        6  0.5247736658087376E+002  0.0000000000000000E+000  0.4445139451698982E-005
                        0                        7  0.5970793945211228E+002  0.0000000000000000E+000  0.3298432981102808E-005
                        0                        8  0.6737354401284972E+002  0.0000000000000000E+000  0.2666807223258588E-005
                        0                        9  0.7497713533428322E+002  0.0000000000000000E+000  0.2296775103164800E-005
                        0                       10  0.8276650146354592E+002  0.0000000000000000E+000  0.2183196104299669E-005
                        0                       11  0.9063982492768423E+002  0.0000000000000000E+000  0.2066322408647816E-005
                        0                       12  0.9854844068842247E+002  0.0000000000000000E+000  0.2008724739026283E-005
                        0                       13  0.1065177074508988E+003  0.0000000000000000E+000  0.1977780335593315E-005
                        0                       14  0.1145166066402891E+003  0.0000000000000000E+000  0.1965738808382919E-005
                        0                       15  0.1225544022880419E+003  0.0000000000000000E+000  0.1964143825950686E-005
                        0                       16  0.1306100034819234E+003  0.0000000000000000E+000  0.1966278283241783E-005
                        0                       17  0.1386883166343681E+003  0.0000000000000000E+000  0.1979216215113936E-005
                        0                       18  0.1467839177460233E+003  0.0000000000000000E+000  0.1991658922839280E-005
