                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3580560000000000E+034  0.4404224142855940E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1671794691016341E+002  0.0000000000000000E+000  0.6576858785219422E-001
                        0                        2  0.3192128335164583E+002  0.0000000000000000E+000  0.3945183025339668E-002
                        0                        3  0.4536282182532501E+002  0.0000000000000000E+000  0.5728899391067307E-003
                        0                        4  0.5805029864683834E+002  0.0000000000000000E+000  0.1252788427933107E-003
                        0                        5  0.7041444381208797E+002  0.0000000000000000E+000  0.3105233585376361E-004
                        0                        6  0.8186702146315241E+002  0.0000000000000000E+000  0.9060621483072966E-005
                        0                        7  0.9274762382614149E+002  0.0000000000000000E+000  0.4310136622454766E-005
                        0                        8  0.1040808727925775E+003  0.0000000000000000E+000  0.2557234295460384E-005
                        0                        9  0.1152840802334181E+003  0.0000000000000000E+000  0.1576613938266770E-005
                        0                       10  0.1263515410222496E+003  0.0000000000000000E+000  0.1229644676392001E-005
                        0                       11  0.1378079793329914E+003  0.0000000000000000E+000  0.1094402987167824E-005
                        0                       12  0.1494290563892171E+003  0.0000000000000000E+000  0.9489178847687051E-006
