                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3580560000000000E+034  0.1389282116916041E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        5  0.1165758804441967E+002  0.0000000000000000E+000  0.3178847941461323E-004
                        0                        6  0.1362082618142389E+002  0.0000000000000000E+000  0.1965219064330506E-004
                        0                        7  0.1564470937523867E+002  0.0000000000000000E+000  0.1898384318990870E-004
                        0                        8  0.1776861690559414E+002  0.0000000000000000E+000  0.1620638824688687E-004
                        0                        9  0.1984067746023502E+002  0.0000000000000000E+000  0.1497599209719318E-004
                        0                       10  0.2197294952925787E+002  0.0000000000000000E+000  0.1517749092754454E-004
                        0                       11  0.2412228205774694E+002  0.0000000000000000E+000  0.1477178295262134E-004
                        0                       12  0.2627022717886414E+002  0.0000000000000000E+000  0.1471144288584778E-004
                        0                       13  0.2843373772545660E+002  0.0000000000000000E+000  0.1473471022853652E-004
                        0                       14  0.3059896824091746E+002  0.0000000000000000E+000  0.1490110592647884E-004
                        0                       15  0.3277666267361499E+002  0.0000000000000000E+000  0.1509698439634298E-004
                        0                       16  0.3495421154736691E+002  0.0000000000000000E+000  0.1524899937003299E-004
                        0                       17  0.3713834275052731E+002  0.0000000000000000E+000  0.1550220611703271E-004
                        0                       18  0.3932515748903171E+002  0.0000000000000000E+000  0.1566317528669636E-004
                        0                       19  0.4151278236963395E+002  0.0000000000000000E+000  0.1592237681150322E-004
                        0                       20  0.4370670247530803E+002  0.0000000000000000E+000  0.1616818273375073E-004
                        0                       21  0.4590054727960410E+002  0.0000000000000000E+000  0.1632817664442535E-004
                        0                       22  0.4809558358985987E+002  0.0000000000000000E+000  0.1655680198847682E-004
                        0                       23  0.5029429912184654E+002  0.0000000000000000E+000  0.1675145618860282E-004
                        0                       24  0.5249300646858343E+002  0.0000000000000000E+000  0.1690292011396853E-004
                        0                       25  0.5469320356998128E+002  0.0000000000000000E+000  0.1707272068527791E-004
                        0                       26  0.5689505878335013E+002  0.0000000000000000E+000  0.1720334064157573E-004
                        0                       27  0.5909736375323634E+002  0.0000000000000000E+000  0.1731570740363082E-004
                        0                       28  0.6130079925194678E+002  0.0000000000000000E+000  0.1740344020097877E-004
                        0                       29  0.6350479213384477E+002  0.0000000000000000E+000  0.1747090567748489E-004
                        0                       30  0.6570951298357596E+002  0.0000000000000000E+000  0.1751561553230241E-004
                        0                       31  0.6791484788908673E+002  0.0000000000000000E+000  0.1753523326219338E-004
                        0                       32  0.7012075841165048E+002  0.0000000000000000E+000  0.1752996866581977E-004
                        0                       33  0.7232679767549428E+002  0.0000000000000000E+000  0.1748920566820061E-004
                        0                       34  0.7453329623697327E+002  0.0000000000000000E+000  0.1744194038669824E-004
                        0                       35  0.7673998693408096E+002  0.0000000000000000E+000  0.1736165501451157E-004
                        0                       36  0.7894704800985878E+002  0.0000000000000000E+000  0.1726183155250937E-004
                        0                       37  0.8115411418780299E+002  0.0000000000000000E+000  0.1713795243584944E-004
                        0                       38  0.8336132945596640E+002  0.0000000000000000E+000  0.1699498887624505E-004
                        0                       39  0.8556847805119689E+002  0.0000000000000000E+000  0.1683227863834623E-004
                        0                       40  0.8777573256069124E+002  0.0000000000000000E+000  0.1666233291116040E-004
                        0                       41  0.8998309894234683E+002  0.0000000000000000E+000  0.1645813127404977E-004
                        0                       42  0.9219013214496673E+002  0.0000000000000000E+000  0.1624923216758549E-004
                        0                       43  0.9439719102238539E+002  0.0000000000000000E+000  0.1602376888402691E-004
                        0                       44  0.9660393230819064E+002  0.0000000000000000E+000  0.1578769236877663E-004
                        0                       45  0.9881081749346554E+002  0.0000000000000000E+000  0.1554265291513881E-004
                        0                       46  0.1010171751324324E+003  0.0000000000000000E+000  0.1527417352472258E-004
                        0                       47  0.1032232177000503E+003  0.0000000000000000E+000  0.1501310987960270E-004
                        0                       48  0.1054291888590570E+003  0.0000000000000000E+000  0.1474064042162941E-004
                        0                       49  0.1076346952974764E+003  0.0000000000000000E+000  0.1446057396576742E-004
                        0                       50  0.1098396502595517E+003  0.0000000000000000E+000  0.1418089420852254E-004
                        0                       51  0.1120445683974009E+003  0.0000000000000000E+000  0.1390896008748668E-004
                        0                       52  0.1142488649455532E+003  0.0000000000000000E+000  0.1362060314767577E-004
                        0                       53  0.1164526791033953E+003  0.0000000000000000E+000  0.1335263501987747E-004
                        0                       54  0.1186561708397382E+003  0.0000000000000000E+000  0.1308195109124542E-004
                        0                       55  0.1208593095212561E+003  0.0000000000000000E+000  0.1281640568562034E-004
                        0                       56  0.1230618782599567E+003  0.0000000000000000E+000  0.1255919565911175E-004
                        0                       57  0.1252638936355841E+003  0.0000000000000000E+000  0.1231014741284629E-004
                        0                       58  0.1274656658060261E+003  0.0000000000000000E+000  0.1207316744270693E-004
                        0                       59  0.1296670921616528E+003  0.0000000000000000E+000  0.1185115870893670E-004
                        0                       60  0.1318679064845600E+003  0.0000000000000000E+000  0.1161792813665053E-004
                        0                       61  0.1340681870098780E+003  0.0000000000000000E+000  0.1142383552484242E-004
                        0                       62  0.1362680906298991E+003  0.0000000000000000E+000  0.1122771109868017E-004
                        0                       63  0.1384676438922071E+003  0.0000000000000000E+000  0.1105206910255870E-004
                        0                       64  0.1406669615250226E+003  0.0000000000000000E+000  0.1090047228187945E-004
                        0                       65  0.1428658547514218E+003  0.0000000000000000E+000  0.1074018992650541E-004
                        0                       66  0.1450644060491175E+003  0.0000000000000000E+000  0.1061818057741311E-004
                        0                       67  0.1472625710048937E+003  0.0000000000000000E+000  0.1050361561294727E-004
                        0                       68  0.1494605334118949E+003  0.0000000000000000E+000  0.1040660952820968E-004
