                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3580560000000000E+034  0.6965977269329971E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        2  0.1602272785951157E+002  0.0000000000000000E+000  0.3052212560770178E-002
                        0                        3  0.2254058550556089E+002  0.0000000000000000E+000  0.4075167234310280E-003
                        0                        4  0.2877061989524301E+002  0.0000000000000000E+000  0.7751483341103217E-004
                        0                        5  0.3440310090228568E+002  0.0000000000000000E+000  0.1916638615770665E-004
                        0                        6  0.3975623666669322E+002  0.0000000000000000E+000  0.9581704380881044E-005
                        0                        7  0.4546066866847963E+002  0.0000000000000000E+000  0.5567802232640279E-005
                        0                        8  0.5094525150841437E+002  0.0000000000000000E+000  0.3803697647596883E-005
                        0                        9  0.5663581876881086E+002  0.0000000000000000E+000  0.3454680793823647E-005
                        0                       10  0.6251275259398701E+002  0.0000000000000000E+000  0.3004612189196034E-005
                        0                       11  0.6832563772176691E+002  0.0000000000000000E+000  0.2648146574158943E-005
                        0                       12  0.7418722222876465E+002  0.0000000000000000E+000  0.2560787435182773E-005
                        0                       13  0.8013964513260339E+002  0.0000000000000000E+000  0.2504271109057969E-005
                        0                       14  0.8610406592858841E+002  0.0000000000000000E+000  0.2424198203278282E-005
                        0                       15  0.9208196506413989E+002  0.0000000000000000E+000  0.2389701561636022E-005
                        0                       16  0.9808790574307366E+002  0.0000000000000000E+000  0.2369065958898922E-005
                        0                       17  0.1041010788119267E+003  0.0000000000000000E+000  0.2355817994673420E-005
                        0                       18  0.1101295755513268E+003  0.0000000000000000E+000  0.2364200458363648E-005
                        0                       19  0.1161738306358280E+003  0.0000000000000000E+000  0.2370314852946619E-005
                        0                       20  0.1222211439166684E+003  0.0000000000000000E+000  0.2377082638816488E-005
                        0                       21  0.1282765335920445E+003  0.0000000000000000E+000  0.2395470335391478E-005
                        0                       22  0.1343410848617798E+003  0.0000000000000000E+000  0.2411456966495386E-005
                        0                       23  0.1404071535471490E+003  0.0000000000000000E+000  0.2427338413794373E-005
                        0                       24  0.1464774698323075E+003  0.0000000000000000E+000  0.2450530027415870E-005
