                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3580560000000000E+034  0.1103945373311180E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        3  0.1118369026582094E+002  0.0000000000000000E+000  0.2682216753364566E-003
                        0                        4  0.1404449183921787E+002  0.0000000000000000E+000  0.5280713558487778E-004
                        0                        5  0.1667396298298465E+002  0.0000000000000000E+000  0.2678672093371737E-004
                        0                        6  0.1956907545984117E+002  0.0000000000000000E+000  0.1591070564574481E-004
                        0                        7  0.2232129991482721E+002  0.0000000000000000E+000  0.1238781588506302E-004
                        0                        8  0.2529746513871640E+002  0.0000000000000000E+000  0.1178368007172801E-004
                        0                        9  0.2827461841930829E+002  0.0000000000000000E+000  0.1002937795954255E-004
                        0                       10  0.3123282255505616E+002  0.0000000000000000E+000  0.9558903197570504E-005
                        0                       11  0.3426098672138665E+002  0.0000000000000000E+000  0.9527599958583879E-005
                        0                       12  0.3730027137127271E+002  0.0000000000000000E+000  0.9238524809128245E-005
                        0                       13  0.4034271737520862E+002  0.0000000000000000E+000  0.9159389643548739E-005
                        0                       14  0.4340229910759194E+002  0.0000000000000000E+000  0.9113575166586753E-005
                        0                       15  0.4646347410174685E+002  0.0000000000000000E+000  0.9135721931545484E-005
                        0                       16  0.4953775153657316E+002  0.0000000000000000E+000  0.9211358335533877E-005
                        0                       17  0.5261447086866281E+002  0.0000000000000000E+000  0.9253757668932928E-005
                        0                       18  0.5569486709480992E+002  0.0000000000000000E+000  0.9357534829130755E-005
                        0                       19  0.5878138041559100E+002  0.0000000000000000E+000  0.9444409234116129E-005
                        0                       20  0.6186713936476612E+002  0.0000000000000000E+000  0.9532255713283875E-005
                        0                       21  0.6495652223065616E+002  0.0000000000000000E+000  0.9670814312354889E-005
                        0                       22  0.6805012484027814E+002  0.0000000000000000E+000  0.9782078714384993E-005
                        0                       23  0.7114250141850201E+002  0.0000000000000000E+000  0.9883519539936105E-005
                        0                       24  0.7423676245232660E+002  0.0000000000000000E+000  0.1001596385858670E-004
                        0                       25  0.7733360064080979E+002  0.0000000000000000E+000  0.1013471599415768E-004
                        0                       26  0.8043038469368996E+002  0.0000000000000000E+000  0.1024225976253740E-004
                        0                       27  0.8352823305107830E+002  0.0000000000000000E+000  0.1036203520392458E-004
                        0                       28  0.8662754381003823E+002  0.0000000000000000E+000  0.1047373613586259E-004
                        0                       29  0.8972750753802562E+002  0.0000000000000000E+000  0.1058014088092207E-004
                        0                       30  0.9282860132683001E+002  0.0000000000000000E+000  0.1068278289128320E-004
                        0                       31  0.9593092993370735E+002  0.0000000000000000E+000  0.1077799104278681E-004
                        0                       32  0.9903379059198667E+002  0.0000000000000000E+000  0.1087136919179758E-004
                        0                       33  0.1021381637373730E+003  0.0000000000000000E+000  0.1096208699708822E-004
                        0                       34  0.1052435446345371E+003  0.0000000000000000E+000  0.1103919507175942E-004
                        0                       35  0.1083502879065838E+003  0.0000000000000000E+000  0.1111939239500580E-004
                        0                       36  0.1114581629943396E+003  0.0000000000000000E+000  0.1118576102901478E-004
                        0                       37  0.1145670721745917E+003  0.0000000000000000E+000  0.1125004839553118E-004
                        0                       38  0.1176772235271602E+003  0.0000000000000000E+000  0.1130330435098970E-004
                        0                       39  0.1207885589561206E+003  0.0000000000000000E+000  0.1135760997594177E-004
                        0                       40  0.1239010871016881E+003  0.0000000000000000E+000  0.1139612054201676E-004
                        0                       41  0.1270143064777970E+003  0.0000000000000000E+000  0.1143591284856772E-004
                        0                       42  0.1301287702425272E+003  0.0000000000000000E+000  0.1146568875540073E-004
                        0                       43  0.1332437071523836E+003  0.0000000000000000E+000  0.1148742419747321E-004
                        0                       44  0.1363595164629795E+003  0.0000000000000000E+000  0.1150529999976845E-004
                        0                       45  0.1394760692734820E+003  0.0000000000000000E+000  0.1151306128850581E-004
                        0                       46  0.1425928816647811E+003  0.0000000000000000E+000  0.1151834342222261E-004
                        0                       47  0.1457102103994172E+003  0.0000000000000000E+000  0.1151606700453285E-004
                        0                       48  0.1488274639704949E+003  0.0000000000000000E+000  0.1149775330134200E-004
