                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2784880000000000E+034  0.1389299956196916E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        5  0.1023461877630733E+002  0.0000000000000000E+000  0.3645924499119965E-004
                        0                        6  0.1196361396187572E+002  0.0000000000000000E+000  0.3132463450510159E-004
                        0                        7  0.1387629891939887E+002  0.0000000000000000E+000  0.2778052107148852E-004
                        0                        8  0.1572202630428759E+002  0.0000000000000000E+000  0.2483305808070812E-004
                        0                        9  0.1762845528878544E+002  0.0000000000000000E+000  0.2513371088604730E-004
                        0                       10  0.1955042878091839E+002  0.0000000000000000E+000  0.2429957011555224E-004
                        0                       11  0.2147343330119631E+002  0.0000000000000000E+000  0.2425906122635721E-004
                        0                       12  0.2341010661256870E+002  0.0000000000000000E+000  0.2422692160551093E-004
                        0                       13  0.2535070468809919E+002  0.0000000000000000E+000  0.2456134358011515E-004
                        0                       14  0.2729990428896455E+002  0.0000000000000000E+000  0.2475935778344384E-004
                        0                       15  0.2925045532326430E+002  0.0000000000000000E+000  0.2513580690295691E-004
                        0                       16  0.3120704661056988E+002  0.0000000000000000E+000  0.2544036685156025E-004
                        0                       17  0.3316333220773396E+002  0.0000000000000000E+000  0.2585128507724274E-004
                        0                       18  0.3512578900784931E+002  0.0000000000000000E+000  0.2631110355845744E-004
                        0                       19  0.3708825611205426E+002  0.0000000000000000E+000  0.2663795700520604E-004
                        0                       20  0.3905260833564220E+002  0.0000000000000000E+000  0.2711282050478224E-004
                        0                       21  0.4101989842749082E+002  0.0000000000000000E+000  0.2749121470261892E-004
                        0                       22  0.4298706947104189E+002  0.0000000000000000E+000  0.2788376671714884E-004
                        0                       23  0.4495654971767754E+002  0.0000000000000000E+000  0.2828436969098775E-004
                        0                       24  0.4692669283380793E+002  0.0000000000000000E+000  0.2863967090722391E-004
                        0                       25  0.4889791745231044E+002  0.0000000000000000E+000  0.2898825333487944E-004
                        0                       26  0.5086992025169415E+002  0.0000000000000000E+000  0.2930517615148342E-004
                        0                       27  0.5284266238335594E+002  0.0000000000000000E+000  0.2961200466651794E-004
                        0                       28  0.5481623180787722E+002  0.0000000000000000E+000  0.2988958374244448E-004
                        0                       29  0.5679032296486673E+002  0.0000000000000000E+000  0.3013046027245787E-004
                        0                       30  0.5876477505939078E+002  0.0000000000000000E+000  0.3033349184927104E-004
                        0                       31  0.6073973626564498E+002  0.0000000000000000E+000  0.3052355085387625E-004
                        0                       32  0.6271507340759069E+002  0.0000000000000000E+000  0.3067408243314849E-004
                        0                       33  0.6469083527588569E+002  0.0000000000000000E+000  0.3080443902348332E-004
                        0                       34  0.6666660737281457E+002  0.0000000000000000E+000  0.3088691813781672E-004
                        0                       35  0.6864278193441865E+002  0.0000000000000000E+000  0.3095098785042287E-004
                        0                       36  0.7061903025051841E+002  0.0000000000000000E+000  0.3098042507587212E-004
                        0                       37  0.7259570599764328E+002  0.0000000000000000E+000  0.3098957714865620E-004
                        0                       38  0.7457211194744281E+002  0.0000000000000000E+000  0.3095610429312204E-004
                        0                       39  0.7654882166532687E+002  0.0000000000000000E+000  0.3091173665221137E-004
                        0                       40  0.7852548943871605E+002  0.0000000000000000E+000  0.3082197143779436E-004
                        0                       41  0.8050240483691991E+002  0.0000000000000000E+000  0.3070551819178902E-004
                        0                       42  0.8247891184160594E+002  0.0000000000000000E+000  0.3056438334682633E-004
                        0                       43  0.8445574418450538E+002  0.0000000000000000E+000  0.3041123477661287E-004
                        0                       44  0.8643232986289186E+002  0.0000000000000000E+000  0.3020961001870781E-004
                        0                       45  0.8840870654777555E+002  0.0000000000000000E+000  0.2998688196925589E-004
                        0                       46  0.9038514539134266E+002  0.0000000000000000E+000  0.2976191966794849E-004
                        0                       47  0.9236131257488704E+002  0.0000000000000000E+000  0.2948615006237111E-004
                        0                       48  0.9433730947201008E+002  0.0000000000000000E+000  0.2923337528641776E-004
                        0                       49  0.9631320168541387E+002  0.0000000000000000E+000  0.2892781578824346E-004
                        0                       50  0.9828894177018668E+002  0.0000000000000000E+000  0.2863210867959785E-004
                        0                       51  0.1002641944753589E+003  0.0000000000000000E+000  0.2829695963624879E-004
                        0                       52  0.1022393915956357E+003  0.0000000000000000E+000  0.2800122881399177E-004
                        0                       53  0.1042145563501312E+003  0.0000000000000000E+000  0.2764889041477741E-004
                        0                       54  0.1061893751317697E+003  0.0000000000000000E+000  0.2730886885487724E-004
                        0                       55  0.1081637677272464E+003  0.0000000000000000E+000  0.2694092632260648E-004
                        0                       56  0.1101379640891410E+003  0.0000000000000000E+000  0.2659479076575046E-004
                        0                       57  0.1121119106474518E+003  0.0000000000000000E+000  0.2623571939958822E-004
                        0                       58  0.1140856574364072E+003  0.0000000000000000E+000  0.2586621260375077E-004
                        0                       59  0.1160590989030189E+003  0.0000000000000000E+000  0.2549145157889988E-004
                        0                       60  0.1180320274657723E+003  0.0000000000000000E+000  0.2510018846223564E-004
                        0                       61  0.1200043801957407E+003  0.0000000000000000E+000  0.2474907615411937E-004
                        0                       62  0.1219765556696927E+003  0.0000000000000000E+000  0.2438609807720876E-004
                        0                       63  0.1239485888961627E+003  0.0000000000000000E+000  0.2406457230898307E-004
                        0                       64  0.1259203719102830E+003  0.0000000000000000E+000  0.2369859314749732E-004
                        0                       65  0.1278919051693769E+003  0.0000000000000000E+000  0.2337786342498627E-004
                        0                       66  0.1298628741377323E+003  0.0000000000000000E+000  0.2302775577240914E-004
                        0                       67  0.1318335245163734E+003  0.0000000000000000E+000  0.2273002354083909E-004
                        0                       68  0.1338038202874114E+003  0.0000000000000000E+000  0.2241282932483743E-004
                        0                       69  0.1357738290209518E+003  0.0000000000000000E+000  0.2214362697474312E-004
                        0                       70  0.1377437022268126E+003  0.0000000000000000E+000  0.2186970979836747E-004
                        0                       71  0.1397133369899801E+003  0.0000000000000000E+000  0.2163133468117772E-004
                        0                       72  0.1416828529629987E+003  0.0000000000000000E+000  0.2139673476346277E-004
                        0                       73  0.1436521845349963E+003  0.0000000000000000E+000  0.2117111248643128E-004
                        0                       74  0.1456212729251921E+003  0.0000000000000000E+000  0.2096723667015394E-004
                        0                       75  0.1475901670971294E+003  0.0000000000000000E+000  0.2076221588970962E-004
                        0                       76  0.1495588833239910E+003  0.0000000000000000E+000  0.2059738720113133E-004
