                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2784880000000000E+034  0.5531181202261429E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1067343382799311E+002  0.0000000000000000E+000  0.5408468791965511E-001
                        0                        2  0.2007340123903177E+002  0.0000000000000000E+000  0.2551990050271706E-002
                        0                        3  0.2807240202094946E+002  0.0000000000000000E+000  0.3411288981809605E-003
                        0                        4  0.3582614054883904E+002  0.0000000000000000E+000  0.6686704651755345E-004
                        0                        5  0.4292782107609483E+002  0.0000000000000000E+000  0.1554247955372853E-004
                        0                        6  0.4954200536301513E+002  0.0000000000000000E+000  0.7226483537435943E-005
                        0                        7  0.5662920071220100E+002  0.0000000000000000E+000  0.4053123661316912E-005
                        0                        8  0.6343823320252234E+002  0.0000000000000000E+000  0.2511890077773751E-005
                        0                        9  0.7035693313156430E+002  0.0000000000000000E+000  0.2190687213605183E-005
                        0                       10  0.7760879756538763E+002  0.0000000000000000E+000  0.1951404790619283E-005
                        0                       11  0.8482326827095578E+002  0.0000000000000000E+000  0.1674530098355081E-005
                        0                       12  0.9202946075901509E+002  0.0000000000000000E+000  0.1580917134369998E-005
                        0                       13  0.9937364306004093E+002  0.0000000000000000E+000  0.1550882118561167E-005
                        0                       14  0.1067467608151259E+003  0.0000000000000000E+000  0.1493212652931457E-005
                        0                       15  0.1141255180306958E+003  0.0000000000000000E+000  0.1471842086035263E-005
                        0                       16  0.1215585586051218E+003  0.0000000000000000E+000  0.1467649100054957E-005
                        0                       17  0.1290081653134550E+003  0.0000000000000000E+000  0.1451184083140742E-005
                        0                       18  0.1364613331679840E+003  0.0000000000000000E+000  0.1448555303659176E-005
                        0                       19  0.1439393793443279E+003  0.0000000000000000E+000  0.1457497256248054E-005
