                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1989200000000000E+034  0.3492995379567356E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1852204784248651E+002  0.0000000000000000E+000  0.4551041538818431E-001
                        0                        2  0.3428954933704508E+002  0.0000000000000000E+000  0.2413030969606068E-002
                        0                        3  0.4820946154390841E+002  0.0000000000000000E+000  0.3093255962417104E-003
                        0                        4  0.6146726656253299E+002  0.0000000000000000E+000  0.5298224230905011E-004
                        0                        5  0.7347273277228020E+002  0.0000000000000000E+000  0.1192485342275155E-004
                        0                        6  0.8489534613541633E+002  0.0000000000000000E+000  0.4884019862473835E-005
                        0                        7  0.9667832333459096E+002  0.0000000000000000E+000  0.2417650942185348E-005
                        0                        8  0.1080984165637625E+003  0.0000000000000000E+000  0.1525270242104573E-005
                        0                        9  0.1199355921439153E+003  0.0000000000000000E+000  0.1234223248900521E-005
                        0                       10  0.1320056815984122E+003  0.0000000000000000E+000  0.1005395032786979E-005
                        0                       11  0.1440492372376399E+003  0.0000000000000000E+000  0.8838913881267778E-006
