                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2784880000000000E+034  0.1103372840950131E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        4  0.1210926806775943E+002  0.0000000000000000E+000  0.4377776997430262E-004
                        0                        5  0.1450341191180387E+002  0.0000000000000000E+000  0.2644184947373783E-004
                        0                        6  0.1700624917629768E+002  0.0000000000000000E+000  0.1491886072190871E-004
                        0                        7  0.1943042506417832E+002  0.0000000000000000E+000  0.1320945078777217E-004
                        0                        8  0.2207002402279242E+002  0.0000000000000000E+000  0.1261935268465777E-004
                        0                        9  0.2467689262216368E+002  0.0000000000000000E+000  0.1084566949891153E-004
                        0                       10  0.2728157497090017E+002  0.0000000000000000E+000  0.1078433200882883E-004
                        0                       11  0.2995687033197885E+002  0.0000000000000000E+000  0.1059795169872010E-004
                        0                       12  0.3260800997419481E+002  0.0000000000000000E+000  0.1042429059029878E-004
                        0                       13  0.3529267547461804E+002  0.0000000000000000E+000  0.1066071300770431E-004
                        0                       14  0.3798788993883920E+002  0.0000000000000000E+000  0.1059317270322638E-004
                        0                       15  0.4067736166251135E+002  0.0000000000000000E+000  0.1064221231219237E-004
                        0                       16  0.4338002220168645E+002  0.0000000000000000E+000  0.1081396395328198E-004
                        0                       17  0.4608701170329869E+002  0.0000000000000000E+000  0.1095013377941772E-004
                        0                       18  0.4879976900435810E+002  0.0000000000000000E+000  0.1113002523044479E-004
                        0                       19  0.5151734461748645E+002  0.0000000000000000E+000  0.1123729753586393E-004
                        0                       20  0.5423392830278278E+002  0.0000000000000000E+000  0.1137095765847877E-004
                        0                       21  0.5695641818579682E+002  0.0000000000000000E+000  0.1153669884078582E-004
                        0                       22  0.5968110638271693E+002  0.0000000000000000E+000  0.1164807043974925E-004
                        0                       23  0.6240620865614561E+002  0.0000000000000000E+000  0.1177895410845848E-004
                        0                       24  0.6513551452703558E+002  0.0000000000000000E+000  0.1190284363205139E-004
                        0                       25  0.6786547576651691E+002  0.0000000000000000E+000  0.1197973521409303E-004
                        0                       26  0.7059613306093910E+002  0.0000000000000000E+000  0.1206791094455831E-004
                        0                       27  0.7332911825047714E+002  0.0000000000000000E+000  0.1213880180051135E-004
                        0                       28  0.7606268588086182E+002  0.0000000000000000E+000  0.1218427289127148E-004
                        0                       29  0.7879704492215650E+002  0.0000000000000000E+000  0.1222518267670781E-004
                        0                       30  0.8153298442326299E+002  0.0000000000000000E+000  0.1224715674752065E-004
                        0                       31  0.8426913519834038E+002  0.0000000000000000E+000  0.1223721836732915E-004
                        0                       32  0.8700583434872090E+002  0.0000000000000000E+000  0.1222075790536138E-004
                        0                       33  0.8974296083634174E+002  0.0000000000000000E+000  0.1218445295129597E-004
                        0                       34  0.9248069527489386E+002  0.0000000000000000E+000  0.1213788532967771E-004
                        0                       35  0.9521869393409122E+002  0.0000000000000000E+000  0.1206922406688972E-004
                        0                       36  0.9795711192798417E+002  0.0000000000000000E+000  0.1198564385386180E-004
                        0                       37  0.1006954931080448E+003  0.0000000000000000E+000  0.1187794098533308E-004
                        0                       38  0.1034337450236674E+003  0.0000000000000000E+000  0.1176646013487428E-004
                        0                       39  0.1061722031867929E+003  0.0000000000000000E+000  0.1163832425686530E-004
                        0                       40  0.1089107189140043E+003  0.0000000000000000E+000  0.1149875332589432E-004
                        0                       41  0.1116491641787075E+003  0.0000000000000000E+000  0.1134469524742088E-004
                        0                       42  0.1143871098551377E+003  0.0000000000000000E+000  0.1118135701337802E-004
                        0                       43  0.1171251764221352E+003  0.0000000000000000E+000  0.1100697316323197E-004
                        0                       44  0.1198626824508479E+003  0.0000000000000000E+000  0.1082900224668528E-004
                        0                       45  0.1226000984055103E+003  0.0000000000000000E+000  0.1064187280516213E-004
                        0                       46  0.1253371623364944E+003  0.0000000000000000E+000  0.1044887102653872E-004
                        0                       47  0.1280736968344033E+003  0.0000000000000000E+000  0.1025537895098083E-004
                        0                       48  0.1308101252592713E+003  0.0000000000000000E+000  0.1005010545753782E-004
                        0                       49  0.1335456084795712E+003  0.0000000000000000E+000  0.9847557693625839E-005
                        0                       50  0.1362808402746292E+003  0.0000000000000000E+000  0.9649847164263831E-005
                        0                       51  0.1390158079982116E+003  0.0000000000000000E+000  0.9446410346997032E-005
                        0                       52  0.1417496130723550E+003  0.0000000000000000E+000  0.9240482131885262E-005
                        0                       53  0.1444829512323394E+003  0.0000000000000000E+000  0.9049154122925621E-005
                        0                       54  0.1472159636433414E+003  0.0000000000000000E+000  0.8851830051065378E-005
                        0                       55  0.1499482190977581E+003  0.0000000000000000E+000  0.8666900232941533E-005
