                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2387040000000000E+034  0.5534395495944956E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1041489072306882E+002  0.0000000000000000E+000  0.3656200400319762E-001
                        0                        2  0.1889840329569802E+002  0.0000000000000000E+000  0.1799189400343807E-002
                        0                        3  0.2629623928420174E+002  0.0000000000000000E+000  0.2385272687475782E-003
                        0                        4  0.3335209245828626E+002  0.0000000000000000E+000  0.4170667198362161E-004
                        0                        5  0.3950328551626145E+002  0.0000000000000000E+000  0.1339209519318055E-004
                        0                        6  0.4599439614151628E+002  0.0000000000000000E+000  0.7380124009487460E-005
                        0                        7  0.5242678933732623E+002  0.0000000000000000E+000  0.4301688864161790E-005
                        0                        8  0.5886783796305131E+002  0.0000000000000000E+000  0.3634906891240788E-005
                        0                        9  0.6566851868677975E+002  0.0000000000000000E+000  0.3195488804903682E-005
                        0                       10  0.7241045942752358E+002  0.0000000000000000E+000  0.2747519956986672E-005
                        0                       11  0.7918395624182703E+002  0.0000000000000000E+000  0.2625378154307737E-005
                        0                       12  0.8607985270181373E+002  0.0000000000000000E+000  0.2551434210501588E-005
                        0                       13  0.9298010049652127E+002  0.0000000000000000E+000  0.2458403444768684E-005
                        0                       14  0.9990689188548326E+002  0.0000000000000000E+000  0.2429071396020704E-005
                        0                       15  0.1068712696115847E+003  0.0000000000000000E+000  0.2398998963452128E-005
                        0                       16  0.1138408210158131E+003  0.0000000000000000E+000  0.2380127947658369E-005
                        0                       17  0.1208361649367173E+003  0.0000000000000000E+000  0.2385211578211560E-005
                        0                       18  0.1278513079902936E+003  0.0000000000000000E+000  0.2386845017322344E-005
                        0                       19  0.1348765778498271E+003  0.0000000000000000E+000  0.2394833479218414E-005
                        0                       20  0.1419178814536943E+003  0.0000000000000000E+000  0.2407999285065055E-005
                        0                       21  0.1489679275261510E+003  0.0000000000000000E+000  0.2420212229847722E-005
